year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2456,奇力新控股(香港)有限公司,奇力新電子(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2456,士亨興業有限公司,奇力新電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2327,16155042,47006693,NA,NA,NA,NA
2013,2456,永勤興業有限公司,奇力新電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2327,53096139,47006693,NA,NA,NA,NA
2013,2327,國巨股份有限公司,奇力新電子股份有限公司,0.175,台灣,1,0,1,0,0,上市,G2327,34159231,47006693,NA,NA,NA,NA
2013,2327,國新投資股份有限公司,奇力新電子股份有限公司,0.037,台灣,0,0,1,0,0,上市,G2327,84708325,47006693,NA,NA,NA,NA
2013,2456,寰泰有限公司,奇力新電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2327,16606840,47006693,NA,NA,NA,NA
2013,2327,國巨股份有限公司,旺詮股份有限公司,0.127,台灣,1,0,1,0,0,上市,G2327,34159231,22101050,NA,NA,NA,NA
2013,2327,國新投資股份有限公司,旺詮股份有限公司,0.038,台灣,0,0,1,0,0,上市,G2327,84708325,22101050,NA,NA,NA,NA
2013,2437,旺詮科技(香港)有限公司,旺詮科技(昆山)有限公司,1,china,1,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2437,旺詮股份有限公司,旺詮科技(香港)有限公司,1,香港,1,1,0,0,0,上市,G2327,22101050,NA,NA,NA,NA,NA
2013,2437,旺詮科技(香港)有限公司,旺詮貿易(昆山)有限公司,1,china,1,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2437,旺詮股份有限公司,旺詮電子(香港)有限公司,0,香港,1,1,0,0,0,上市,G2327,22101050,NA,NA,NA,NA,NA
2013,2375,"LUXON ELECTRONICS (BVI) CO., LTD.",東莞世昕電子有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,再投資大陸公司,東莞辰信有限公司,0.46,china,0,0,0,1,0,上市,G2327,NA,NA,1,NA,NA,NA
2013,2456,辰信香港有限公司,東莞辰信電子有限公司,0,不明,0,1,0,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2456,奇力新國際有限公司,東莞奇力新電子有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,再投資大陸公司,東莞國創電子有限公司,0.35,china,0,0,0,1,0,上市,G2327,NA,NA,1,NA,NA,NA
2013,2456,國瑞科技香港有限公司,東莞國瑞電子有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2375,智寶電子(東莞)有限公司,東莞智國貿易有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,薩摩亞飛磁控股有限公司,飛磁科技香港有限公司,1,香港,0,1,0,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,Ferroxcube International Holding B.V.,飛磁電子材料(東莞)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨百慕達控股有限公司,香港旭泰有限公司,1,香港,0,0,1,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨香港有限公司,國巨(蘇州)銷售有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨百慕達控股有限公司,國巨北美(香港)有限公司,1,香港,0,0,1,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨股份有限公司,國巨百慕達控股有限公司,1,百慕達群島,1,1,0,0,0,上市,G2327,34159231,NA,NA,NA,NA,NA
2013,2327,旭昌興企業有限公司,國巨股份有限公司,NA,NA,0,0,0,0,1,上市,G2327,16171438,34159231,NA,NA,NA,NA
2013,2327,寰泰有限公司,國巨股份有限公司,NA,NA,0,0,0,0,1,上市,G2327,16606840,34159231,NA,NA,NA,NA
2013,2327,國巨百慕達控股有限公司,國巨香港有限公司,1,香港,0,0,1,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨香港有限公司,國巨電子(中國)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨香港有限公司,國巨電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨香港有限公司,國巨電子元件(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨百慕達控股有限公司,國益控股(蓋曼)有限公司,0.772,開曼群島,0,0,1,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國益控股(蓋曼)有限公司,國益興業(香港)有限公司,1,香港,0,1,0,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國益興業(香港)有限公司,國益興業科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨股份有限公司,國新投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2327,34159231,84708325,NA,NA,NA,NA
2013,2456,BELKIN INTERNATIONAL ENTERPRISES LIMITED,國瑞科技香港有限公司,1,香港,0,1,0,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2375,智寶電子股份有限公司,富昕科技股份有限公司,0,台灣,0,1,0,0,0,上市,G2327,34230543,70747494,NA,NA,NA,NA
2013,2375,百慕達商智寶控股有限公司,智寶電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2375,智寶電子股份有限公司,智寶電子(香港)有限公司,1,香港,0,1,0,0,0,上市,G2327,34230543,NA,NA,NA,NA,NA
2013,2375,百慕達商智寶控股有限公司,智寶電子(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨股份有限公司,智寶電子股份有限公司,0.17,台灣,1,0,1,0,0,上市,G2327,34159231,34230543,NA,NA,NA,NA
2013,2327,國新投資股份有限公司,智寶電子股份有限公司,0.04,台灣,0,0,1,0,0,上市,G2327,84708325,34230543,NA,NA,NA,NA
2013,2327,國巨香港有限公司,華亞電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨香港有限公司,華亞電子(蘇州)有限公司,0,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2456,BELKIN INTERNATIONAL ENTERPRISES LIMITED,瑞奇(香港)有限公司,0,不明,0,1,0,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2456,瑞奇(香港)有限公司,瑞奇電子(河南)有限公司,0,不明,0,1,0,0,0,上市,G2327,NA,NA,NA,NA,NA,NA
2013,2327,國巨股份有限公司,實全股份有限公司,0.314,台灣,1,0,1,0,0,上市,G2327,34159231,22263940,NA,NA,NA,NA
2013,2327,國巨股份有限公司,薩摩亞飛磁控股有限公司,1,薩摩亞,1,1,0,0,0,上市,G2327,34159231,NA,NA,NA,NA,NA
