year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2375,百慕達商智寶控股有限公司,智寶電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2016,2375,智寶電子股份有限公司,智寶電子(香港)有限公司,1,香港,1,1,0,0,0,上市,G2327,34230543,NA,NA,NA,NA,NA
2016,2375,百慕達商智寶控股有限公司,智寶電子(蘇州)有限公司,0,china,0,0,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2016,2375,士亨興業有限公司,智寶電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2327,16155042,34230543,NA,NA,NA,NA
2016,2327,國巨股份有限公司,智寶電子股份有限公司,0.12,台灣,1,0,1,0,0,上市,G2327,34159231,34230543,NA,NA,NA,NA
2016,2327,國新投資股份有限公司,智寶電子股份有限公司,0.028,台灣,0,0,1,0,0,上市,G2327,84708325,34230543,NA,NA,NA,NA
2016,2375,寰泰有限公司,智寶電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2327,16606840,34230543,NA,NA,NA,NA
2016,2327,國巨香港有限公司,華亞電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2016,2327,國巨香港有限公司,華亞電子(蘇州)有限公司,1,china,0,0,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2016,2375,凱美電機股份有限公司,順昱投資股份有限公司,0,台灣,0,1,0,0,0,上市,G2327,04413051,16337310,NA,NA,NA,NA
2016,2375,凱美電機(香港)有限公司,新凱美電機(深圳)有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2016,2327,國巨股份有限公司,實全股份有限公司,0.314,台灣,1,0,1,0,0,上市,G2327,34159231,22263940,NA,NA,NA,NA
2016,2327,國巨股份有限公司,薩摩亞飛磁控股有限公司,1,薩摩亞,1,1,0,0,0,上市,G2327,34159231,NA,NA,NA,NA,NA
2016,2456,奇力新控股有限公司,蘇州奇益新電子有限公司,1,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
2016,2375,凱捷國際有限公司,蘇州凱美電子有限公司,0.9881,china,0,1,0,1,0,上市,G2327,NA,NA,NA,NA,NA,NA
