year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1314,中工機械股份有限公司,中國石油化學工業開發股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,97170064,03084741,NA,NA,NA,NA
2015,1314,威京開發投資股份有限公司,中國石油化學工業開發股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,01075324,03084741,NA,NA,NA,NA
2015,1314,財團法人沈春池文教基金會,中國石油化學工業開發股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,00969943,03084741,NA,NA,NA,NA
2015,1314,蓁輝股份有限公司,中國石油化學工業開發股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,04257734,03084741,NA,NA,NA,NA
2015,1314,中國石油化學工業開發股份有限公司,中普氣體材料股份有限公司,0.49,台灣,1,0,1,0,0,上市,G1314,03084741,16836337,NA,NA,NA,NA
2015,2515,中國石油化學工業開發股份有限公司,中華工程股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,03084741,75094900,NA,NA,NA,NA
2015,2515,天京投資股份有限公司,中華工程股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,23985109,75094900,NA,NA,NA,NA
2015,2515,財團法人沈春池文教基金會,中華工程股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,00969943,75094900,NA,NA,NA,NA
2015,2515,常理股份有限公司,中華工程股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,53239143,75094900,NA,NA,NA,NA
2015,2515,福星製衣廠股份有限公司,中華工程股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,03527801,75094900,NA,NA,NA,NA
2015,2515,震琦企業有限公司,中華工程股份有限公司,NA,NA,0,0,0,0,1,上市,G1314,12156421,75094900,NA,NA,NA,NA
2015,2515,中華工程股份有限公司,中華城股份有限公司,0.9995,台灣,1,1,0,0,0,上市,G1314,75094900,16432996,NA,NA,NA,NA
2015,2515,中華城股份有限公司,中華城國際投資股份有限公司,1,模里西斯,0,1,0,0,0,上市,G1314,16432996,NA,NA,NA,NA,NA
2015,2515,中華城股份有限公司,中華城發展股份有限公司,1,模里西斯,0,1,0,0,0,上市,G1314,16432996,NA,NA,NA,NA,NA
2015,1314,中國石油化學工業開發股份有限公司,中華雙子星開發股份有限公司,0.9087,台灣,1,1,0,0,0,上市,G1314,03084741,53315269,NA,NA,NA,NA
2015,2515,中華工程股份有限公司,中華雙子星開發股份有限公司,0.0909,台灣,0,0,1,0,0,上市,G1314,75094900,53315269,NA,NA,NA,NA
2015,2515,中華工程股份有限公司,中勤人力資源管理顧問股份有限公司,1,台灣,1,1,0,0,0,上市,G1314,75094900,70355428,NA,NA,NA,NA
2015,2515,中華工程股份有限公司,台北雙子星國際不動產股份有限公司,0.3,台灣,0,0,1,0,0,上市,G1314,75094900,24477813,NA,NA,NA,NA
2015,2515,中華工程股份有限公司,台北雙子星開發股份有限公司,0.3,台灣,0,0,1,0,0,上市,G1314,75094900,24477790,NA,NA,NA,NA
2015,1314,中國石油化學工業開發股份有限公司,台灣志氯化學股份有限公司,0.4,台灣,1,0,1,0,0,上市,G1314,03084741,22318516,NA,NA,NA,NA
2015,1314,中國石油化學工業開發股份有限公司,石富(股)公司,1,模里西斯,1,0,1,0,0,上市,G1314,03084741,NA,NA,NA,NA,NA
2015,1314,中國石油化學工業開發股份有限公司,兆欣化學工業股份有限公司,1,台灣,1,1,0,0,0,上市,G1314,03084741,16450092,NA,NA,NA,NA
2015,1314,中國石油化學工業開發股份有限公司,江蘇威名石化有限公司,0.0141,china,1,1,0,1,0,上市,G1314,03084741,NA,NA,NA,NA,NA
2015,1314,聯化開發有限公司,江蘇威名石化有限公司,0.9859,不明,0,1,0,0,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,2515,中華工程股份有限公司,亞太雙子星開發股份有限公司,0,台灣,1,1,0,0,0,上市,G1314,75094900,53315330,NA,NA,NA,NA
2015,2515,中華工程股份有限公司,京華城股份有限公司,0.2351,台灣,0,0,1,0,0,上市,G1314,75094900,97170634,NA,NA,NA,NA
2015,2515,中華城發展股份有限公司,京華諮詢(常熟)有限公司,1,china,0,1,0,1,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,2515,BES Global Investment Co.,尚華諮詢(上海)有限公司,1,china,0,1,0,1,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,1314,中化興實業股份有限公司,威強(上海)貿易有限公司,1,不明,0,1,0,0,0,上市,G1314,89598234,NA,NA,NA,NA,NA
2015,1314,中化興實業股份有限公司,威強國際貿易(上海)有限公司,1,china,0,0,0,1,0,上市,G1314,NA,NA,11,NA,NA,NA
2015,1314,中化興實業股份有限公司,威華(如東)貿易有限公司,0.0402,china,0,1,0,1,0,上市,G1314,89598234,NA,NA,NA,NA,NA
2015,1314,聯化開發有限公司,威華(如東)貿易有限公司,0.9598,不明,0,1,0,0,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,1314,聯化開發有限公司,威達(漳州)諮詢服務有限公司,1,china,0,1,0,1,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,2515,中工機械股份有限公司,音樂王國際育樂股份有限公司,0.4,台灣,0,1,0,0,0,上市,G1314,97170064,27345111,NA,NA,NA,NA
2015,2515,中華城股份有限公司,音樂王國際育樂股份有限公司,0.3,台灣,0,1,0,0,0,上市,G1314,16432996,27345111,NA,NA,NA,NA
2015,2515,喜滿客京華影城股份有限公司,音樂王國際育樂股份有限公司,0.3,台灣,0,1,0,0,0,上市,G1314,16792611,27345111,NA,NA,NA,NA
2015,2515,喜滿客京華影城股份有限公司,香港喜滿客京華影城有限公司,1,香港,0,1,0,0,0,上市,G1314,16792611,NA,NA,NA,NA,NA
2015,1314,兆欣化學工業股份有限公司,泰緯生命科技股份有限公司,0.7951,台灣,0,1,0,0,0,上市,G1314,16450092,25104214,NA,NA,NA,NA
2015,1314,中國石油化學工業開發股份有限公司,高雄塑酯化學工業股份有限公司,0.4,台灣,1,0,1,0,0,上市,G1314,03084741,85803825,NA,NA,NA,NA
2015,1314,中國石油化學工業開發股份有限公司,陶朱建設股份有限公司,1,台灣,1,0,1,0,0,上市,G1314,03084741,89614591,NA,NA,NA,NA
2015,2515,香港喜滿客京華影城有限公司,喜滿客(上海)投資管理諮詢有限公司,1,china,0,1,0,1,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,2515,中工機械股份有限公司,喜滿客京華影城股份有限公司,0.6276,台灣,0,1,0,0,0,上市,G1314,97170064,16792611,NA,NA,NA,NA
2015,2515,中華工程股份有限公司,喜滿客京華影城股份有限公司,0.1538,台灣,1,1,0,0,0,上市,G1314,75094900,16792611,NA,NA,NA,NA
2015,2515,喜滿客京華影城股份有限公司,絕色影城股份有限公司,1,台灣,0,1,0,0,0,上市,G1314,16792611,80192629,NA,NA,NA,NA
2015,2515,中勤人力資源管理顧問股份有限公司,菁華人力資源管理顧問股份有限公司,1,台灣,0,1,0,0,0,上市,G1314,70355428,12953349,NA,NA,NA,NA
2015,2515,中華城國際投資股份有限公司,華誠諮詢(常熟)有限公司,1,china,0,1,0,1,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,2515,中華工程股份有限公司,華銳物流發展(天津)有限公司,0.3,china,0,0,0,1,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,2515,再投資大陸公司,雲南喜滿客影城有限公司,0.49,china,0,0,0,1,0,上市,G1314,NA,NA,1,NA,NA,NA
2015,2515,再投資大陸公司,廈門萬翔物流管理有限公司,0.392,china,0,0,0,1,0,上市,G1314,NA,NA,1,NA,NA,NA
2015,1314,聯化開發有限公司,漳州威達石化有限公司,1,不明,0,1,0,0,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,1314,中國石油化學工業開發股份有限公司,聯化開發有限公司,1,香港,1,1,0,0,0,上市,G1314,03084741,NA,NA,NA,NA,NA
2015,2515,香港喜滿客京華影城有限公司,蘇州喜滿客京華影城投資管理有限公司,1,不明,0,1,0,0,0,上市,G1314,NA,NA,NA,NA,NA,NA
2015,2515,再投資大陸公司,蘇州喜滿客影城有限公司,1,china,0,0,0,1,0,上市,G1314,NA,NA,1,NA,NA,NA
