year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,3036,茂宣企業股份有限公司,和宣企業股份有限公司,1,台灣,0,1,0,0,0,上市,G3036,12339246,22976399,NA,NA,NA,NA
2014,3036,茂宣企業股份有限公司,旺陽電企業股份有限公司,1,台灣,0,1,0,0,0,上市,G3036,12339246,80289882,NA,NA,NA,NA
2014,3036,文曄科技股份有限公司,茂宣企業股份有限公司,1,台灣,0,1,0,0,0,上市,G3036,84498860,12339246,NA,NA,NA,NA
2014,3036,再投資大陸公司,捷西迪(廣州)光學科技有限公司,0.2407,china,0,0,0,1,0,上市,G3036,NA,NA,1,NA,NA,NA
2014,3036,文曄科技股份有限公司,超義科技股份有限公司,1,台灣,0,1,0,0,0,上市,G3036,84498860,70550935,NA,NA,NA,NA
2014,3036,文曄科技股份有限公司,新像科技股份有限公司,0.999,台灣,0,1,0,0,0,上市,G3036,84498860,16413415,NA,NA,NA,NA
2014,3036,文曄科技股份有限公司,誠曄投資股份有限公司,1,台灣,0,1,0,0,0,上市,G3036,84498860,12653618,NA,NA,NA,NA
2014,3036,文曄科技股份有限公司,鼎義科技股份有限公司,1,台灣,0,1,0,0,0,上市,G3036,84498860,27422881,NA,NA,NA,NA
2014,3036,PROMISING INVESTMENT LIMITED,慶成企業有限公司,1,香港,0,1,0,0,0,上市,G3036,NA,NA,NA,NA,NA,NA
2014,3036,ASIA LATEST TECHNOLOGY LIMITED,樺宣國際貿易(上海)有限公司,1,china,0,1,0,1,0,上市,G3036,NA,NA,NA,NA,NA,NA
2014,3036,文曄科技股份有限公司,興曄投資股份有限公司,1,台灣,0,1,0,0,0,上市,G3036,84498860,27354510,NA,NA,NA,NA
