year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1216,統一企業股份有限公司,太子建設開發股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,73251209,72058206,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,巴馬統一礦泉水有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,北京統一企業飲料食品有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,北京統一食品有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,北京統一飲品有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,開曼統實(中國)控股股份有限公司,北京統實飲品有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,博客來(英屬維京群島)有限公司,北京博客來諮詢有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,台灣上都餐飲股份有限公司,0.81,不明,1,1,0,0,0,上市,G1216,22555003,53085652,NA,NA,NA,NA
2013,1789,台灣糖業股份有限公司,台灣神隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,03794905,16130161,NA,NA,NA,1
2013,1789,行政院國家發展基金管理會,台灣神隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,NA,16130161,NA,NA,NA,1
2013,1789,高權投資股份有限公司,台灣神隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,22267853,16130161,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,台灣神隆股份有限公司,0.4796,台灣,0,1,0,0,0,上市,G1216,73251209,16130161,NA,NA,NA,NA
2013,1216,統一國際開發股份有限公司,台灣神隆股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,16095002,16130161,NA,NA,NA,NA
2013,1789,臺南紡織股份有限公司,台灣神隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,68919301,16130161,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,台灣無印良品股份有限公司,0.51,不明,1,1,0,0,0,上市,G1216,22555003,80518858,NA,NA,NA,NA
2013,2912,統一超商香港控股有限公司,四川統一量販超市有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,再投資大陸公司,民馥管理諮詢(上海)有限公司,0.3525,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,白銀統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,石家莊統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業股份有限公司,光泉牧場股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,73251209,04313172,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,合肥統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,2912,統一精工股份有限公司,安全科技股份有限公司,1,不明,0,1,0,0,0,上市,G1216,86379116,16685422,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,安源資訊股份有限公司,0.8676,台灣,1,1,0,0,0,上市,G1216,22555003,07328402,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,成都統一企業食品有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,2912,統一超商香港控股有限公司,成都統一量販超市有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,成都統一實業包裝有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,成都統新包裝有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,成都統實企業有限公司,0,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,9907,開曼統實(中國)控股股份有限公司,成都統實企業有限公司,1,不明,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,江蘇統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,開曼江蘇統一實業控股有限公司,江蘇統一馬口鐵有限公司,0.8286,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,捷盟行銷股份有限公司,伸鴻股份有限公司,0.51,不明,0,1,0,0,0,上市,G1216,23529784,97425165,NA,NA,NA,NA
2013,1216,Cayman President Holdings Ltd.,佛山市三水健力寶貿易有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,宜昌紫泉飲料工業有限公司,0.2467,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,昆山統一企業食品有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,開曼統實(中國)控股股份有限公司,昆山統實企業有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,昆明統一企業食品有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,杭州統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,再投資大陸公司,東莞統嘉貿易有限公司,0.5,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,武穴統一企業礦泉水有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,武漢統一企業食品有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,2912,統一超商香港控股有限公司,武漢統一聖娜多堡烘焙有公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,河南統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,2912,統一超商股份有限公司,金財通商務科技服務股份有限公司,0.5833,台灣,1,1,0,0,0,上市,G1216,22555003,12656354,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,長白山統一企業(吉林)礦泉水有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,長沙統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,長沙統實包裝有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,長春統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,阿克蘇統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,"Uni-President Foodstuff (BVI) Holdings, Ltd.",青島統一飼料農牧有限公司,1,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,南昌統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統正開發股份有限公司,南紡流通事業股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,96978370,53472035,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,南寧統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業股份有限公司,南聯國際貿易股份有限公司,0.9999,台灣,0,1,0,0,0,上市,G1216,73251209,12208321,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,哈爾濱統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,南聯國際貿易股份有限公司,威聯企業股份有限公司,1,不明,0,1,0,0,0,上市,G1216,12208321,86701163,NA,NA,NA,NA
2013,1216,皇茗資本有限公司,皇茗企業管理諮詢(上海)有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,Uni-President Asia Holdings Ltd.,皇茗資本有限公司,1,香港,0,0,1,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1232,大統益股份有限公司,美食家食材通路股份有限公司,0.8027,台灣,0,1,0,0,0,上市,G1216,20927014,12626113,NA,NA,NA,NA
2013,2912,統一超商香港控股有限公司,英屬開曼群島商統一咖啡開曼控股有限公司,1,開曼群島,0,0,1,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,英屬維京群島商統一超商維京控股公司,1,英屬維京群島,1,1,0,0,0,上市,G1216,22555003,NA,NA,NA,NA,NA
2013,1216,統一超商股份有限公司,英屬維京群島商統一超商藥妝事業中國控股有限公司,1,不明,0,1,0,0,0,上市,G1216,22555003,NA,NA,NA,NA,NA
2013,2912,樂清服務股份有限公司,英屬維京群島樂清中國控股有限公司,1,其他,0,0,1,0,0,上市,G1216,89283781,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,重慶統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,2912,統一超商股份有限公司,首阜企業管理顧問股份有限公司,1,不明,1,1,0,0,0,上市,G1216,22555003,16324194,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,家福股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,73251209,22662550,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,徐州統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,桂林紫泉飲料工業有限公司,0.2961,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,泰州統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,9907,開曼統一實業控股有限公司,泰州統實企業有限公司,0,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,9907,開曼統實(中國)控股股份有限公司,泰州統實企業有限公司,1,不明,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,5902,"Tait Asia Co., Ltd.",泰騰貿易(上海)有限公司,0,china,0,1,0,1,0,上櫃,G1216,NA,NA,NA,NA,NA,NA
2013,1216,Uni-President Logistics (BVI) Holdings Ltd.,浙江統冠物流發展有限公司,0.5,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,海南統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1789,"SPT International, Ltd.",神隆(昆山)生化科技有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1789,"SPT International, Ltd.",神隆醫藥(常熟)有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,陜西統一企業有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,2912,大智通文化行銷股份有限公司,高見文化行銷股份有限公司,0.6,不明,0,1,0,0,0,上市,G1216,16778049,27741787,NA,NA,NA,NA
2013,1216,統健實業股份有限公司,高波動生技股份有限公司,1,不明,0,1,0,0,0,上市,G1216,21251214,27569189,NA,NA,NA,NA
2013,1216,統一國際開發股份有限公司,康那香企業股份有限公司,1,台灣,0,0,1,0,0,上市,G1216,16095002,74231126,NA,NA,NA,NA
2013,1216,Cayman President Holdings Ltd.,張家港統清食品有限公司,0.6,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,大智通文化行銷股份有限公司,捷盛運輸股份有限公司,0.2,不明,0,1,0,0,0,上市,G1216,16778049,16379900,NA,NA,NA,NA
2013,2912,伸鴻股份有限公司,捷盛運輸股份有限公司,0.06,不明,0,1,0,0,0,上市,G1216,97425165,16379900,NA,NA,NA,NA
2013,2912,捷盟行銷股份有限公司,捷盛運輸股份有限公司,0.49,不明,0,1,0,0,0,上市,G1216,23529784,16379900,NA,NA,NA,NA
2013,2912,統昶行銷股份有限公司,捷盛運輸股份有限公司,0.25,不明,0,1,0,0,0,上市,G1216,16834909,16379900,NA,NA,NA,NA
2013,2912,捷盛運輸股份有限公司,捷順運輸股份有限公司,1,不明,0,1,0,0,0,上市,G1216,16379900,80453736,NA,NA,NA,NA
2013,1216,統一超商股份有限公司,捷盟行銷股份有限公司,0.65,不明,0,1,0,0,0,上市,G1216,22555003,23529784,NA,NA,NA,NA
2013,2912,統一康是美商業連鎖(深圳)有限公司,深圳市康是美麗珠藥房連鎖經營有限公司,1,不明,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一藥品香港控股有限公司,統一(上海)保健品商貿有限公司,1,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,統一(上海)商貿有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,2855,統一綜合證券股份有限公司,統一人身保險代理人股份有限公司,1,台灣,1,1,0,0,0,上市,G1216,23218183,28456819,NA,NA,NA,NA
2013,2912,統一超商香港控股有限公司,統一上都(上海)餐飲管理有限公司,0.81,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一午茶風光股份有限公司,0.51,不明,1,1,0,0,0,上市,G1216,22555003,28845851,NA,NA,NA,NA
2013,1216,統一夢公園生活事業股份有限公司,統一友友旅行社股份有限公司,1,不明,0,1,0,0,0,上市,G1216,70486723,80165539,NA,NA,NA,NA
2013,1216,統一國際開發股份有限公司,統一生命科技股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,16095002,70766750,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一生活事業股份有限公司,1,台灣,1,1,0,0,0,上市,G1216,22555003,89589328,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統一生機開發股份有限公司,1,不明,0,1,0,0,0,上市,G1216,73251209,16781797,NA,NA,NA,NA
2013,1216,統一企業香港控股有限公司,統一企業(中國)投資有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,統一企業(昆山)食品科技有限公司,0.1057,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,Cayman President Holdings Ltd.,統一企業中國控股有限公司,0.7079,開曼群島,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,九福投資股份有限公司,統一企業股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,22001545,73251209,NA,NA,NA,NA
2013,1216,永原投資股份有限公司,統一企業股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,22661406,73251209,NA,NA,NA,NA
2013,1216,泰伯投資股份有限公司,統一企業股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,22265594,73251209,NA,NA,NA,NA
2013,1216,高權投資股份有限公司,統一企業股份有限公司,NA,NA,0,0,0,0,1,上市,G1216,22267853,73251209,NA,NA,NA,NA
2013,1216,Uni-President Asia Holdings Ltd.,統一企業香港控股有限公司,1,香港,0,0,1,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一超商香港控股有限公司,統一多拿滋(上海)食品有限公司,0.229,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一超商股份有限公司,統一多拿滋股份有限公司,0.5,不明,0,1,0,0,0,上市,G1216,22555003,27359304,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一百華股份有限公司,0.7,台灣,1,1,0,0,0,上市,G1216,22555003,27999646,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一佳佳股份有限公司,1,不明,1,1,0,0,0,上市,G1216,22555003,80178859,NA,NA,NA,NA
2013,1216,統一東京股份有限公司,統一東京小客車租賃股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,16097233,80521360,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統一東京股份有限公司,0.51,台灣,0,1,0,0,0,上市,G1216,73251209,16097233,NA,NA,NA,NA
2013,1216,南聯國際貿易股份有限公司,統一欣業汽車精品股份有限公司,0,不明,0,1,0,0,0,上市,G1216,12208321,70569202,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一武藏野股份有限公司,0.9,台灣,1,1,0,0,0,上市,G1216,22555003,16791845,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一客樂得服務股份有限公司,0.7,不明,1,1,0,0,0,上市,G1216,22555003,13131413,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一星巴克股份有限公司,0.3,台灣,0,0,1,0,0,上市,G1216,22555003,16097091,NA,NA,NA,NA
2013,1216,統正開發股份有限公司,統一時代股份有限公司,1,台灣,0,1,0,0,0,上市,G1216,96978370,75537308,NA,NA,NA,NA
2013,2855,統一證券(維京島)有限公司,統一財富管理(香港)有限公司,1,香港,0,1,0,0,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,1216,統一企業(中國)投資有限公司,統一商貿(昆山)有限公司,0.7049,china,0,0,0,1,0,上市,G1216,NA,NA,11,NA,NA,NA
2013,1216,統一企業股份有限公司,統一國際開發股份有限公司,0.7536,台灣,0,1,0,0,0,上市,G1216,73251209,16095002,NA,NA,NA,NA
2013,2912,統一超商藥妝中國控股公司,統一康是美商業連鎖(深圳)有限公司,0.65,china,0,1,0,1,0,上市,G1216,NA,NA,NA,NA,NA,NA
2013,2912,統一超商股份有限公司,統一速達股份有限公司,0.7,台灣,1,1,0,0,0,上市,G1216,22555003,70762591,NA,NA,NA,NA
2013,1216,統一企業股份有限公司,統一速邁自販股份有限公司,1,不明,0,1,0,0,0,上市,G1216,73251209,12643112,NA,NA,NA,NA
2013,2855,統一綜合證券股份有限公司,統一期貨股份有限公司,0.9669,台灣,1,1,0,0,0,上市,G1216,23218183,84310042,NA,NA,NA,NA
