year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2330,台灣積體電路製造股份有限公司,世界先進積體電路股份有限公司,0.39,台灣,0,0,1,0,0,上市,G2330,22099131,84149358,NA,NA,NA,NA
2013,5347,行政院國家發展基金管理會,世界先進積體電路股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2330,NA,84149358,NA,NA,NA,1
2013,2330,台積光能投資有限公司,台積太陽能股份有限公司,0,台灣,0,0,1,0,0,上市,G2330,53732790,28113217,NA,NA,NA,NA
2013,2330,台灣積體電路製造股份有限公司,台積太陽能股份有限公司,0.99,台灣,0,1,0,0,0,上市,G2330,22099131,28113217,NA,NA,NA,NA
2013,2330,台灣積體電路製造股份有限公司,台積光能投資有限公司,1,台灣,0,1,0,0,0,上市,G2330,22099131,53732790,NA,NA,NA,NA
2013,2330,台積光能投資有限公司,台積固態照明股份有限公司,0.01,台灣,0,0,1,0,0,上市,G2330,53732790,NA,NA,NA,NA,NA
2013,2330,台灣積體電路製造股份有限公司,台積固態照明股份有限公司,0.92,台灣,0,1,0,0,0,上市,G2330,22099131,NA,NA,NA,NA,NA
2013,2330,台灣積體電路製造股份有限公司,台積電(中國)有限公司,1,china,0,1,0,1,0,上市,G2330,22099131,NA,NA,NA,NA,NA
2013,2330,行政院國家發展基金管理會,台灣積體電路製造股份有限公司,NA,NA,0,0,0,0,1,上市,G2330,NA,22099131,NA,NA,NA,1
2013,2330,"VentureTech Alliance Fund III, L.P.",相豐科技股份有限公司,0.58,台灣,0,1,0,0,0,上市,G2330,NA,28129055,NA,NA,NA,NA
2013,6244,Power Islands Limited,茂迪(蘇州)新能源有限公司,1,china,0,1,0,1,0,上櫃,G2330,NA,NA,NA,NA,NA,NA
2013,2330,台積太陽能股份有限公司,茂迪股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2330,28113217,20889546,NA,NA,NA,NA
2013,5347,世界先進積體電路股份有限公司,益芯科技股份有限公司,0.25,台灣,0,0,1,0,0,上櫃,G2330,84149358,12933631,NA,NA,NA,NA
2013,5347,"Specialty TechFarm, Inc.",產晶積體電路股份有限公司,0.2,台灣,0,0,1,0,0,上櫃,G2330,NA,84271081,NA,NA,NA,NA
2013,2330,台灣積體電路製造股份有限公司,創意電子股份有限公司,0.35,台灣,0,0,1,0,0,上市,G2330,22099131,16299879,NA,NA,NA,NA
2013,3443,創一投資股份有限公司,創意電子股份有限公司,NA,NA,0,0,0,0,1,上市,G2330,28711500,16299879,NA,NA,NA,NA
2013,2330,台灣積體電路製造股份有限公司,精材科技股份有限公司,0.4,台灣,0,1,0,0,0,上市,G2330,22099131,16741846,NA,NA,NA,NA
2013,6244,茂迪股份有限公司,廣閎科技股份有限公司,0,台灣,1,1,0,0,0,上櫃,G2330,20889546,28870892,NA,NA,NA,NA
2013,3443,Global Unichip(BVI)Corp.,積優芯電子科技(上海)有限公司,1,china,0,1,0,1,0,上市,G2330,NA,NA,NA,NA,NA,NA
2013,6244,Power Islands Limited,蘇州茂迪電子有限公司,1,china,0,1,0,1,0,上櫃,G2330,NA,NA,NA,NA,NA,NA
