year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,8931,台灣汽電共生股份有限公司,大園汽電共生股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1904,86685142,84526079,NA,NA,NA,NA
2014,1904,正隆股份有限公司,大園汽電共生股份有限公司,0.4106,台灣,1,0,1,0,0,上市,G1904,33085508,84526079,NA,NA,NA,NA
2014,8931,尚益染整加工股份有限公司,大園汽電共生股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1904,07726062,84526079,NA,NA,NA,NA
2014,1904,Hong Kong Shan Fu Limited,山富紙業(昆山)有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,山隆通運股份有限公司,山隆生物科技股份有限公司,1,台灣,1,1,0,0,0,上市,G1904,33983853,28914625,NA,NA,NA,NA
2014,2616,山隆通運股份有限公司,山隆投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1904,33983853,16740403,NA,NA,NA,NA
2014,2616,山隆通運股份有限公司,山隆船務報關股份有限公司,1,台灣,1,1,0,0,0,上市,G1904,33983853,16273385,NA,NA,NA,NA
2014,2616,山富紙業股份有限公司,山隆通運股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,34472149,33983853,NA,NA,NA,NA
2014,2616,山發股份有限公司,山隆通運股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,34223521,33983853,NA,NA,NA,NA
2014,2616,山發營造股份有限公司,山隆通運股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,22249960,33983853,NA,NA,NA,NA
2014,2616,正隆股份有限公司,山隆通運股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,33085508,33983853,NA,NA,NA,NA
2014,8931,TYC International Company Ltd.,中隆紙業控股有限公司,0.0415,開曼群島,0,0,1,0,0,上櫃,G1904,NA,NA,NA,NA,NA,NA
2014,2616,Chung Loong Paper Holdings Limited,天津中隆紙業有限公司,0.05,china,0,0,0,1,0,上市,G1904,NA,NA,8,NA,NA,NA
2014,1904,Hong Kong Chung Hao Limited,天津中隆紙業有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,正隆股份有限公司,正太科技股份有限公司,0.5118,台灣,1,1,0,0,0,上市,G1904,33085508,70753489,NA,NA,NA,NA
2014,1904,Hong Kong Gwang Loong Limited,正隆(廣東)紙業有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,上海中豪紙品加工有限公司,正隆(廣東)紙業有限公司,1,china,0,1,0,0,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,正隆股份有限公司,正隆投資股份有限公司,0.3,台灣,1,0,1,0,0,上市,G1904,33085508,16745792,NA,NA,NA,NA
2014,1904,山富紙業股份有限公司,正隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,34472149,33085508,NA,NA,NA,NA
2014,1904,山富貿易股份有限公司,正隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,97249941,33085508,NA,NA,NA,NA
2014,1904,山隆通運股份有限公司,正隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,33983853,33085508,NA,NA,NA,NA
2014,1904,仁云股份有限公司,正隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,84993215,33085508,NA,NA,NA,NA
2014,1904,文經開發股份有限公司,正隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,05097171,33085508,NA,NA,NA,NA
2014,1904,民豐塑膠股份有限公司,正隆股份有限公司,NA,NA,0,0,0,0,1,上市,G1904,35124702,33085508,NA,NA,NA,NA
2014,2616,Chung Loong Paper Holdings Limited,正隆廣東紙業有限公司,0.05,china,0,0,0,1,0,上市,G1904,NA,NA,8,NA,NA,NA
2014,1904,上海中豪紙品加工有限公司,合肥正隆包裝製品有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,上海山通儲運有限公司,安徽山通油品有限公司,0.99,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,Chung Loong Paper Holdings Limited,成都正隆包裝製品有限公司,0.05,china,0,0,0,1,0,上市,G1904,NA,NA,8,NA,NA,NA
2014,1904,Hong Kong Chung Hao Limited,成都正隆包裝製品有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,上海中豪紙品加工有限公司,成都正隆包裝製品有限公司,1,不明,0,1,0,0,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,蘇州正隆紙業有限公司,昆山昆富,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,正隆股份有限公司,昕隆生活事業股份有限公司,0.4,台灣,1,0,1,0,0,上市,G1904,33085508,16217639,NA,NA,NA,NA
2014,1904,東莞正隆,東莞市冠隆紙製品有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,上海中豪紙品加工有限公司,東莞市銘隆紙業有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,Hong Kong Crystalyte Limited,東莞正隆,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,Hong Kong Jian Long Limited,東莞建隆紙製品有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,東莞正隆,東莞建隆紙製品有限公司,1,china,0,1,0,0,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,Chung Loong Paper Holdings Limited,河南包裝製品有限公司,0.05,china,0,0,0,1,0,上市,G1904,NA,NA,8,NA,NA,NA
2014,1904,Hong Kong Chung Hao Limited,河南正隆包裝製品有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,上海中豪紙品加工有限公司,河南正隆包裝製品有限公司,1,china,0,1,0,0,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,Chung Loong Paper Holdings Limited,青島中隆紙業有限公司,0.05,china,0,0,0,1,0,上市,G1904,NA,NA,8,NA,NA,NA
2014,1904,Hong Kong Chung Hao Limited,青島中隆紙業有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,正隆股份有限公司,美國正隆公司,0.3141,美國,1,0,1,0,0,上市,G1904,33085508,NA,NA,NA,NA,NA
2014,2616,上海祺祥集裝箱運輸有限公司,重慶山德儲運有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,Chung Loong Paper Holdings Limited,重慶正隆紙業有限公司,0.05,china,0,0,0,1,0,上市,G1904,NA,NA,8,NA,NA,NA
2014,1904,Hong Kong Chung Hao Limited,重慶正隆紙業有限公司,0.8,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,上海中豪紙品加工有限公司,重慶正隆紙業有限公司,0.8,china,0,1,0,0,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,Chung Loong Paper Holdings Limited,隆富紙品加工(昆山)有限公司,0.05,china,0,0,0,1,0,上市,G1904,NA,NA,8,NA,NA,NA
2014,1904,Hong Kong Loong Fu Limited,隆富紙品加工(昆山)有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,上海中豪紙品加工有限公司,隆富紙品加工(昆山)有限公司,1,china,0,1,0,0,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,Chung Loong Paper Holdings Limited,漳州正隆紙業有限公司,0.05,china,0,0,0,1,0,上市,G1904,NA,NA,8,NA,NA,NA
2014,1904,Hong Kong Chung Hao Limited,漳州正隆紙業有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,上海祺祥集裝箱運輸有限公司,鄭州山通儲運有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,上海中豪紙品加工有限公司,鄭州正隆包裝製品有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,2616,Chung Loong Paper Holdings Limited,蘇州正隆紙業有限公司,0.05,china,0,0,0,1,0,上市,G1904,NA,NA,8,NA,NA,NA
2014,1904,Hong Kong Su Loong Limited,蘇州正隆紙業有限公司,1,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
2014,1904,Hong Kong Shan Fu Limited,蘇州富發紙業有限公司,0,china,0,1,0,1,0,上市,G1904,NA,NA,NA,NA,NA,NA
