year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2462,怡富萬電業有限公司,凱聯國際有限公司,1,香港,0,1,0,0,0,上市,G2462,NA,NA,NA,NA,NA,NA
2016,2462,台灣良得電子股份有限公司,富林投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2462,04877657,16774000,NA,NA,NA,NA
2016,2462,再投資大陸公司,揚州百德光電有限公司,0.1212,china,0,0,0,1,0,上市,G2462,NA,NA,1,NA,NA,NA
2016,2462,良得國際(SAMOA)有限公司,碧耀顧問(SAMOA)有限公司,0.2235,薩摩亞,0,0,1,0,0,上市,G2462,NA,NA,NA,NA,NA,NA
2016,6290,LONGWELL INTERNATIONAL (B.V.I.) LTD.,碧耀顧問有限公司,0.4842,薩摩亞,0,0,1,0,0,上櫃,G2462,NA,NA,NA,NA,NA,NA
2016,6290,良維科技股份有限公司,豐茂投資有限公司,1,台灣,1,1,0,0,0,上櫃,G2462,11298247,53092582,NA,NA,NA,NA
2016,6290,LONGWELL INTERNATIONAL (B.V.I.) LTD.,蘇州良維電子有限公司,1,china,0,1,0,1,0,上櫃,G2462,NA,NA,NA,NA,NA,NA
2016,6290,靈巧有限公司,蘇州泰鋒科技有限公司,1,china,0,1,0,1,0,上櫃,G2462,NA,NA,NA,NA,NA,NA
2016,2462,宏益投資(SAMOA)有限公司,蘇州豐茂科技有限公司,1,china,0,1,0,1,0,上市,G2462,NA,NA,NA,NA,NA,NA
2016,6290,LONGWELL INTERNATIONAL (B.V.I.) LTD.,靈巧有限公司,0.55,薩摩亞,0,1,0,0,0,上櫃,G2462,NA,NA,NA,NA,NA,NA
2016,2462,良得國際(SAMOA)有限公司,靈巧有限公司,0.45,薩摩亞,0,0,1,0,0,上市,G2462,NA,NA,NA,NA,NA,NA
