year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2023,鑫陽鋼鐵股份有限公司,宏裕資產管理股份有限公司,0,台灣,0,1,0,0,0,上市,G9957,53235414,28300345,NA,NA,NA,NA
2016,2023,"APPLIED WIRELESS IDENTIFICATIONS GROUP, INC.",亞威資通股份有限公司,1,台灣,0,1,0,0,0,上市,G9957,NA,28619378,NA,NA,NA,NA
2016,2023,亞威資通股份有限公司,旺輝數碼科技(上海)有限公司,1,china,0,1,0,1,0,上市,G9957,28619378,NA,NA,NA,NA,NA
2016,2023,亞威資通股份有限公司,旺輝數碼科技(常熟)有限公司,1,china,0,1,0,1,0,上市,G9957,28619378,NA,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,欣邦投資開發股份有限公司,1,台灣,1,1,0,0,0,上市,G9957,75947936,13148028,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,欣建工業股份有限公司,0.3,台灣,1,0,1,0,0,上市,G9957,75947936,28042430,NA,NA,NA,NA
2016,2023,國錩事業股份有限公司,泛喬股份有限公司,0.025,台灣,0,0,1,0,0,上市,G9957,80430410,16694999,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,泛喬股份有限公司,0.3284,台灣,1,0,1,0,0,上市,G9957,75947936,16694999,NA,NA,NA,NA
2016,2007,燁興企業股份有限公司,泛喬股份有限公司,0.0742,台灣,0,0,1,0,0,上市,G9957,75992214,16694999,NA,NA,NA,NA
2016,2023,聯輝開發股份有限公司,泛喬股份有限公司,0.008,台灣,0,0,1,0,0,上市,G9957,80049791,16694999,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,建寰科技股份有限公司,0.8699,台灣,1,1,0,0,0,上市,G9957,75947936,70554469,NA,NA,NA,NA
2016,2023,兆盈投資開發股份有限公司,唐榮鐵工廠股份有限公司,0.0255,台灣,0,0,1,0,0,上市,G9957,13148049,75460005,NA,NA,NA,NA
2016,2023,欣邦投資開發股份有限公司,唐榮鐵工廠股份有限公司,0.0206,台灣,0,0,1,0,0,上市,G9957,13148028,75460005,NA,NA,NA,NA
2016,2023,國錩事業股份有限公司,唐榮鐵工廠股份有限公司,0.0609,台灣,0,0,1,0,0,上市,G9957,80430410,75460005,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,唐榮鐵工廠股份有限公司,0.113,台灣,1,0,1,0,0,上市,G9957,75947936,75460005,NA,NA,NA,NA
2016,2023,聯輝開發股份有限公司,唐榮鐵工廠股份有限公司,0.0916,台灣,0,0,1,0,0,上市,G9957,80049791,75460005,NA,NA,NA,NA
2016,2007,燁興企業股份有限公司,朕華國際股份有限公司,1,台灣,0,1,0,0,0,上市,G9957,75992214,53577690,NA,NA,NA,NA
2016,2007,燁興企業股份有限公司,朕豪大酒店股份有限公司,1,台灣,0,1,0,0,0,上市,G9957,75992214,53577707,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,國錩事業股份有限公司,0.5404,台灣,1,1,0,0,0,上市,G9957,75947936,80430410,NA,NA,NA,NA
2016,2023,燁輝(中國)科技材料有限公司,常熟長輝貿易有限公司,1,china,0,1,0,1,0,上市,G9957,NA,NA,NA,NA,NA,NA
2016,2023,億威電子系統股份有限公司,雲義科技股份有限公司,0.4111,台灣,0,0,1,0,0,上市,G9957,22100284,12692437,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,義大文創產業股份有限公司,0.19,台灣,1,0,1,0,0,上市,G9957,75947936,25094975,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,義大汽車客運股份有限公司,0.1709,台灣,1,0,1,0,0,上市,G9957,75947936,53047378,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,義大育樂股份有限公司,0.19,台灣,1,0,1,0,0,上市,G9957,75947936,24681863,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,義大視覺特效股份有限公司,0.49,台灣,0,0,1,0,0,上市,G9957,75947936,54632019,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,義大開發股份有限公司,0.2844,台灣,1,0,1,0,0,上市,G9957,75947936,84448481,NA,NA,NA,NA
2016,2007,燁興企業股份有限公司,義大開發股份有限公司,0.0594,台灣,0,0,1,0,0,上市,G9957,75992214,84448481,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,義大遊覽車股份有限公司,0.19,台灣,1,0,1,0,0,上市,G9957,75947936,53595796,NA,NA,NA,NA
2016,2007,朕華國際股份有限公司,義華國際股份有限公司,0.7,台灣,0,1,0,0,0,上市,G9957,53577690,54824537,NA,NA,NA,NA
2016,2023,億威電子系統股份有限公司,義群科技股份有限公司,0.4997,台灣,0,1,0,0,0,上市,G9957,22100284,28394595,NA,NA,NA,NA
2016,2023,鑫輝鋼鐵股份有限公司,義群科技股份有限公司,0.4253,台灣,0,1,0,0,0,上市,G9957,23651291,28394595,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,義聯日本株式會社,0.47,日本,1,0,1,0,0,上市,G9957,75947936,NA,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,達耀工程顧問股份有限公司,0.49,台灣,1,1,0,0,0,上市,G9957,75947936,28607794,NA,NA,NA,NA
2016,2023,聯輝開發股份有限公司,達耀工程顧問股份有限公司,0.01,台灣,0,1,0,0,0,上市,G9957,80049791,28607794,NA,NA,NA,NA
2016,2023,宏裕資產管理股份有限公司,PT. GENBA INDO RESOURCES,0,印尼,0,0,1,0,0,上市,G9957,28300345,NA,NA,NA,NA,NA
2016,2023,TYCOONS STEEL INTERNATIONAL CO. LTD.,"GUANG LIAN STEEL (VIETNAM) CO., LTD.",0,越南,0,0,1,0,0,上市,G9957,NA,NA,NA,NA,NA,NA
2016,2023,建寰科技股份有限公司,億威電子系統股份有限公司,0.0741,台灣,0,1,0,0,0,上市,G9957,70554469,22100284,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,億威電子系統股份有限公司,0.7754,台灣,1,1,0,0,0,上市,G9957,75947936,22100284,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,燁茂實業股份有限公司,0.23,台灣,1,0,1,0,0,上市,G9957,75947936,76480628,NA,NA,NA,NA
2016,2023,燁輝(香港)控股有限公司,燁輝(中國)科技材料有限公司,1,china,0,1,0,1,0,上市,G9957,NA,NA,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,燁輝(香港)控股有限公司,1,香港,1,1,0,0,0,上市,G9957,75947936,NA,NA,NA,NA,NA
2016,2023,國喬投資開發股份有限公司,燁輝企業股份有限公司,NA,NA,0,0,0,0,1,上市,G9957,22267684,75947936,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,燁興企業股份有限公司,0.5639,台灣,1,1,0,0,0,上市,G9957,75947936,75992214,NA,NA,NA,NA
2016,2007,興隆投資開發股份有限公司,燁興企業股份有限公司,NA,NA,0,0,0,0,1,上市,G9957,22420929,75992214,NA,NA,NA,NA
2016,2023,國錩事業股份有限公司,燁聯鋼鐵股份有限公司,0.0227,台灣,0,0,1,0,0,上市,G9957,80430410,23218395,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,燁聯鋼鐵股份有限公司,0.2439,台灣,1,0,1,0,0,上市,G9957,75947936,23218395,NA,NA,NA,NA
2016,2007,燁興企業股份有限公司,燁聯鋼鐵股份有限公司,0.001,台灣,0,0,1,0,0,上市,G9957,75992214,23218395,NA,NA,NA,NA
2016,2023,聯輝開發股份有限公司,燁聯鋼鐵股份有限公司,0.0233,台灣,0,0,1,0,0,上市,G9957,80049791,23218395,NA,NA,NA,NA
2016,2023,鑫陽鋼鐵股份有限公司,燁聯鋼鐵股份有限公司,0.0009,台灣,0,0,1,0,0,上市,G9957,53235414,23218395,NA,NA,NA,NA
2016,2023,鑫輝鋼鐵股份有限公司,燁聯鋼鐵股份有限公司,0.0013,台灣,0,0,1,0,0,上市,G9957,23651291,23218395,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,聯輝開發股份有限公司,0.795,台灣,1,1,0,0,0,上市,G9957,75947936,80049791,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,鑫陽鋼鐵股份有限公司,1,台灣,1,1,0,0,0,上市,G9957,75947936,53235414,NA,NA,NA,NA
2016,2023,燁輝企業股份有限公司,鑫輝鋼鐵股份有限公司,1,台灣,1,1,0,0,0,上市,G9957,75947936,23651291,NA,NA,NA,NA
