year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2207,上海和裕豐田汽車服務有限公司,上海和德二手車經營有限公司,0.2,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,上海和裕豐田汽車服務有限公司,上海廣心文化傳媒有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,大全彩藝工業股份有限公司,0.4554,台灣,1,0,1,0,0,上市,G2207,03251108,11027006,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,中部汽車股份有限公司,0.2,台灣,1,0,1,0,0,上市,G2207,03251108,22819125,NA,NA,NA,NA
2016,2207,和通汽車投資有限公司,天津和凌雷克薩斯汽車銷售服務有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,和通汽車投資有限公司,天津和展汽車服務有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,"Tienjin Ho Yu Investment Co., Ltd.",天津和裕豐田汽車銷售服務有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,國都汽車股份有限公司,北京和凌雷克薩斯汽車銷售服務有限公司,0.35,china,0,0,0,1,0,上市,G2207,22663848,NA,1,NA,NA,NA
2016,2207,"Beijing Ho-Yu (BVI) Investment Co., Ltd.",北京和裕豐田汽車銷售服務有限公司,0.4,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2016,2207,和展投資有限公司,北都汽車股份有限公司,0,台灣,0,0,1,0,0,上市,G2207,16841795,20938188,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,北都汽車股份有限公司,0.3481,台灣,1,0,1,0,0,上市,G2207,03251108,20938188,NA,NA,NA,NA
2016,2207,和泰興業股份有限公司,台灣柏原和泰股份有限公司,0.49,台灣,0,0,1,0,0,上市,G2207,03251000,54172394,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,台灣橫濱輪胎股份有限公司,0.25,台灣,1,0,1,0,0,上市,G2207,03251108,97169756,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,台灣豐田產業機械股份有限公司,1,台灣,1,1,0,0,0,上市,G2207,03251108,80274369,NA,NA,NA,NA
2016,2207,東部汽車股份有限公司,多羅滿汽車零配件股份有限公司,1,台灣,0,1,0,0,0,上市,G2207,24382627,24611993,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,旭和螺絲工業股份有限公司,0.2114,台灣,1,0,1,0,0,上市,G2207,03251108,64003226,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,車美仕股份有限公司,0.51,台灣,1,1,0,0,0,上市,G2207,03251108,22660624,NA,NA,NA,NA
2016,2207,和展投資有限公司,和中汽車股份有限公司,0,台灣,0,1,0,0,0,上市,G2207,16841795,54219285,NA,NA,NA,NA
2016,2207,和潤企業股份有限公司,和中汽車股份有限公司,0,台灣,0,1,0,0,0,上市,G2207,16844548,54219285,NA,NA,NA,NA
2016,2207,和展投資有限公司,和昭實業股份有限公司,0.1829,台灣,0,0,1,0,0,上市,G2207,16841795,22766675,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,和展投資有限公司,1,台灣,1,1,0,0,0,上市,G2207,03251108,16841795,NA,NA,NA,NA
2016,2207,"Air Master International Co., Ltd.",和展制冷設備貿易(上海)有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,金元山投資股份有限公司,和泰汽車股份有限公司,NA,NA,0,0,0,0,1,上市,G2207,22954058,03251108,NA,NA,NA,NA
2016,2207,純永投資股份有限公司,和泰汽車股份有限公司,NA,NA,0,0,0,0,1,上市,G2207,42647500,03251108,NA,NA,NA,NA
2016,2207,貴隆投資股份有限公司,和泰汽車股份有限公司,NA,NA,0,0,0,0,1,上市,G2207,80304878,03251108,NA,NA,NA,NA
2016,2207,遠拓投資股份有限公司,和泰汽車股份有限公司,NA,NA,0,0,0,0,1,上市,G2207,59838601,03251108,NA,NA,NA,NA
2016,2207,豐田自動車株式會社,和泰汽車股份有限公司,NA,NA,0,0,0,0,1,上市,G2207,NA,03251108,NA,NA,NA,NA
2016,2207,和泰興業股份有限公司,和泰服務行銷股份有限公司,1,台灣,0,1,0,0,0,上市,G2207,03251000,28715061,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,和泰興業股份有限公司,0.4501,台灣,1,1,0,0,0,上市,G2207,03251108,03251000,NA,NA,NA,NA
2016,6592,和潤企業股份有公司,和航汽車股份有限公司,0,台灣,0,0,1,0,0,公開發行,G2207,NA,54536542,NA,NA,NA,NA
2016,2207,和潤企業股份有限公司,和航汽車股份有限公司,0,台灣,0,1,0,0,0,上市,G2207,16844548,54536542,NA,NA,NA,NA
2016,2207,"Shanghai Ho-Yu (BVI) Investment Co., Ltd.",和通汽車投資有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,和運國際租賃有限公司,和運(上海)商業保理有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,和展投資有限公司,和運租車股份有限公司,0.6604,台灣,0,1,0,0,0,上市,G2207,16841795,70364778,NA,NA,NA,NA
2016,2207,Hoyun International Limited,和運國際租賃有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,和潤企業股份有限公司,和榮汽車股份有限公司,0,台灣,0,1,0,0,0,上市,G2207,16844548,53569811,NA,NA,NA,NA
2016,6592,日商豊田財務服務株式會社,和潤企業股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2207,NA,16844548,NA,NA,NA,NA
2016,2207,和展投資有限公司,和潤企業股份有限公司,0.6603,台灣,0,1,0,0,0,上市,G2207,16841795,16844548,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,東部汽車股份有限公司,1,台灣,1,1,0,0,0,上市,G2207,03251108,24382627,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,長源汽車股份有限公司,1,台灣,1,1,0,0,0,上市,G2207,03251108,16630047,NA,NA,NA,NA
2016,2207,"Shanghai Ho-Yu (BVI) Investment Co., Ltd.",南昌和凌雷克薩斯汽車銷售服務有限公司,0,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,和通汽車投資有限公司,南昌和凌雷克薩斯汽車銷售服務有限公司,1,不明,0,1,0,0,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,南都汽車股份有限公司,0.2367,台灣,1,0,1,0,0,上市,G2207,03251108,86120567,NA,NA,NA,NA
2016,2207,和通汽車投資有限公司,重慶和凌雷克薩斯汽車銷售服務有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,再投資大陸公司,重慶渝都豐田汽車服務有限公司,0.105,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2016,2207,再投資大陸公司,重慶渝潤汽車銷售服務有限公司,0.105,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2016,2207,和通汽車投資有限公司,唐山和凌雷克薩斯汽車銷售服務有限公司,1,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,再投資大陸公司,晉中中部豐田汽車銷售服務有限公司,0.35,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2016,2207,和泰汽車股份有限公司,桃苗汽車股份有限公司,0.2,台灣,1,0,1,0,0,上市,G2207,03251108,22817885,NA,NA,NA,NA
2016,2207,再投資大陸公司,泰州高都雷克薩斯汽車銷售服務有限公司,0.35,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2016,2207,和泰汽車股份有限公司,高都汽車股份有限公司,0.2,台灣,1,0,1,0,0,上市,G2207,03251108,85961513,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,國都汽車股份有限公司,0.2005,台灣,1,0,1,0,0,上市,G2207,03251108,22663848,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,國瑞汽車股份有限公司,0.3,台灣,1,0,1,0,0,上市,G2207,03251108,12488060,NA,NA,NA,NA
2016,2207,車美仕股份有限公司,凱美士汽車科技(上海)有限公司,1,china,0,1,0,1,0,上市,G2207,22660624,NA,NA,NA,NA,NA
2016,2207,和泰興業股份有限公司,智得傳播興業股份有限公司,0.3,台灣,0,0,1,0,0,上市,G2207,03251000,24315395,NA,NA,NA,NA
2016,2207,"Shanghai Ho-Yu (BVI) Investment Co., Ltd.",棗庄和裕豐田汽車銷售服務有限公司,0,china,0,1,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,和通汽車投資有限公司,棗庄和裕豐田汽車銷售服務有限公司,1,不明,0,1,0,0,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,廣州廣汽長和汽車科技有限公司,0.2295,china,0,0,0,1,0,上市,G2207,NA,NA,NA,NA,NA,NA
2016,2207,車美仕股份有限公司,興聯科技股份有限公司,0.6177,台灣,0,1,0,0,0,上市,G2207,22660624,28216728,NA,NA,NA,NA
2016,2207,和泰汽車股份有限公司,興聯科技股份有限公司,0.2,台灣,1,1,0,0,0,上市,G2207,03251108,28216728,NA,NA,NA,NA
2016,2207,再投資大陸公司,臨沂和凌雷克薩斯汽車銷售服務有限公司,0.35,china,0,0,0,1,0,上市,G2207,NA,NA,1,NA,NA,NA
2016,2207,國都汽車股份有限公司,臨沂和裕豐田汽車銷售服務有限公司,0.35,china,0,0,0,1,0,上市,G2207,22663848,NA,1,NA,NA,NA
2016,2207,和泰汽車股份有限公司,蘭揚汽車股份有限公司,0.2,台灣,1,0,1,0,0,上市,G2207,03251108,22818548,NA,NA,NA,NA
