year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3673,TPK Universal Solutions Limited,宸鴻科技(平潭)有限公司 ,1,china,0,1,0,1,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,Optera TPK Holding Pte. Ltd.,宸鴻科技(廈門)有限公司,0.1027,不明,0,1,0,0,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,TPK Universal Solutions Limited,宸鴻科技(廈門)有限公司,0.1589,不明,0,1,0,0,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,Upper Year Holdings Limited,宸鴻科技(廈門)有限公司,0.7384,china,0,1,0,1,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,TPK Universal Solutions Limited,宸鴻電子材料(晉江)有限公司 ,1,china,0,1,0,1,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,Ray-Star System Solutions Limited,祥達光學(廈門)有限公司 ,0.0569,不明,0,1,0,0,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,TPK Universal Solutions Limited,祥達光學(廈門)有限公司 ,0.9431,china,0,1,0,1,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,TPK Specialty Materials Limited,廈門京嘉光電科技有限公司,0,不明,0,1,0,0,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,TPK Universal Solutions Limited,廈門京嘉光電科技有限公司,0.51,china,0,1,0,1,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,Upper Year Holdings Limited,瑞士達光學(廈門)有限公司,0.55,china,0,1,0,1,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,宸鴻科技(廈門)有限公司,瑞士達光學(廈門)有限公司,0.45,不明,0,1,0,0,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,TPK Universal Solutions Limited,瑞世達科技(廈門)有限公司,0,不明,0,1,0,0,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,Upper Year Holdings Limited,瑞世達科技(廈門)有限公司,0,不明,0,1,0,0,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,宸鴻科技(廈門)有限公司,瑞世達科技(廈門)有限公司,0,不明,0,1,0,0,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,TPK Universal Solutions Limited,達鴻先進科技股份有限公司,0.1978,台灣,0,0,1,0,0,上市,G3673,NA,84706109,NA,NA,NA,NA
2016,3673,Upper Year Holdings Limited,寶宸(廈門)光學科技有限公司,1,china,0,1,0,1,0,上市,G3673,NA,NA,NA,NA,NA,NA
2016,3673,廈門京嘉光電科技有限公司,蘇州京通光電科技有限公司,1,china,0,1,0,1,0,上市,G3673,NA,NA,NA,NA,NA,NA
