year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,1103,嘉新水泥股份有限公司,嘉北國際股份有限公司,1,台灣,1,1,0,0,0,上市,G1103,11892801,28212928,NA,NA,NA,NA
2016,1103,嘉新水泥股份有限公司,嘉和健康生活股份有限公司,1,台灣,1,1,0,0,0,上市,G1103,11892801,42825574,NA,NA,NA,NA
2016,1103,嘉新資產管理開發股份有限公司,嘉昇建設股份有限公司,1,台灣,0,1,0,0,0,上市,G1103,80035092,86639204,NA,NA,NA,NA
2016,1103,嘉新水泥股份有限公司,嘉泥建設開發股份有限公司,0.4987,台灣,1,1,0,0,0,上市,G1103,11892801,12178993,NA,NA,NA,NA
2016,1103,嘉新國際股份有限公司,嘉新水泥股份有限公司,NA,NA,0,0,0,0,1,上市,G1103,04401230,11892801,NA,NA,NA,NA
2016,1103,Effervesce Investment Pte. Ltd.,嘉新企業管理諮詢(上海)有限公司,1,china,0,1,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2016,1103,雲嘉國際股份有限公司,嘉新琉球開發合同會社,1,日本,0,1,0,0,0,上市,G1103,54685492,NA,NA,NA,NA,NA
2016,1103,嘉新水泥股份有限公司,嘉新國際股份有限公司,0.8718,台灣,1,1,0,0,0,上市,G1103,11892801,04401230,NA,NA,NA,NA
2016,1103,嘉泥建設開發股份有限公司,嘉新國際股份有限公司,0.1041,台灣,0,1,0,0,0,上市,G1103,12178993,04401230,NA,NA,NA,NA
2016,1103,嘉新水泥股份有限公司,嘉新資產管理開發股份有限公司,1,台灣,1,1,0,0,0,上市,G1103,11892801,80035092,NA,NA,NA,NA
2016,1103,嘉新水泥股份有限公司,嘉環東泥股份有限公司,0.2069,台灣,1,0,1,0,0,上市,G1103,11892801,16773305,NA,NA,NA,NA
2016,1103,Effervesce Investment Pte. Ltd.,福州台泥水泥有限公司,0.0937,china,0,0,0,1,0,上市,G1103,NA,NA,NA,NA,NA,1
2016,1103,Effervesce Investment Pte. Ltd.,福州台泥洋嶼碼頭有限公司,0.0937,china,0,0,0,1,0,上市,G1103,NA,NA,NA,NA,NA,1
2016,1103,Effervesce Investment Pte. Ltd.,廣州市嘉華南方水泥有限公司,0.0375,china,0,0,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2016,1103,嘉新水泥股份有限公司,藍鈞股份有限公司,1,台灣,1,1,0,0,0,上市,G1103,11892801,53912863,NA,NA,NA,NA
2016,1103,Effervesce Investment Pte. Ltd.,瀘州納溪賽德水泥有限公司,0.0937,china,0,0,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
2016,1103,Effervesce Investment Pte. Ltd.,瀘州賽德水泥有限公司,0.0937,china,0,0,0,1,0,上市,G1103,NA,NA,NA,NA,NA,NA
