year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2614,東森人身保險代理人股份有限公司,東森國際股份有限公司,NA,NA,0,0,0,0,1,上市,G2614,80655698,04964250,NA,NA,NA,NA
2013,2614,遠富國際股份有限公司,東森國際股份有限公司,NA,NA,0,0,0,0,1,上市,G2614,96978391,04964250,NA,NA,NA,NA
2013,2614,森豐國際股份有限公司,東森國際股份有限公司,NA,NA,0,0,0,0,1,上市,G2614,86024918,04964250,NA,NA,NA,NA
2013,2614,鼎豐傳播事業股份有限公司,東森國際股份有限公司,NA,NA,0,0,0,0,1,上市,G2614,16094221,04964250,NA,NA,NA,NA
2013,2614,鑫凱傳播事業股份有限公司,東森國際股份有限公司,NA,NA,0,0,0,0,1,上市,G2614,23148820,04964250,NA,NA,NA,NA
2013,2614,東森國際股份有限公司,東森國際租賃股份有限公司,0.9977,台灣,1,1,0,0,0,上市,G2614,04964250,16592091,NA,NA,NA,NA
2013,2614,東凱租賃股份有限公司,東森移動商務股份有限公司,1,台灣,0,1,0,0,0,上市,G2614,16605666,53312896,NA,NA,NA,NA
2013,2614,Grand Eastern Home Shopping Corporation,東森通訊(香港)有限公司,1,香港,0,1,0,0,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,東森國際股份有限公司,東森電視事業股份有限公司,0.2132,台灣,1,0,1,0,0,上市,G2614,04964250,86121480,NA,NA,NA,NA
2013,2614,森森百貨股份有限公司,東森蝶蒙股份有限公司,0.3,台灣,0,0,1,0,0,上市,G2614,24476286,54273962,NA,NA,NA,NA
2013,2614,東森國際股份有限公司,欣業永開發股份有限公司,0.2,台灣,1,0,1,0,0,上市,G2614,04964250,84446619,NA,NA,NA,NA
2013,2614,森旺貿易(香港)有限公司,南京允富貿易有限公司,1,china,0,1,0,1,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,南京允富貿易有限公司,南京基誠貿易有限公司,1,china,0,1,0,1,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,昆山創力企業管理顧問有限公司,南京基誠貿易有限公司,0,不明,0,1,0,0,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,網勁科技股份有限公司,城市通文創傳媒股份有限公司,1,台灣,0,1,0,0,0,上市,G2614,70439898,54158983,NA,NA,NA,NA
2013,2614,易富貿易(香港)有限公司,勝夯貿易(上海)有限公司,1,china,0,1,0,1,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,Grand Scene Media Corporation,森旺貿易(香港)有限公司,1,香港,0,1,0,0,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,南京允富貿易有限公司,森森幼教公司,0.34,china,0,0,0,1,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,東森國際股份有限公司,森森百貨股份有限公司,0.5796,台灣,1,1,0,0,0,上市,G2614,04964250,24476286,NA,NA,NA,NA
2013,2614,東森投資股份有限公司,森森百貨股份有限公司,0.4337,台灣,0,0,1,0,0,上市,G2614,16093757,24476286,NA,NA,NA,NA
2013,2614,東森投資股份有限公司,森傳媒股份有限公司,1,台灣,0,1,0,0,0,上市,G2614,16093757,24329314,NA,NA,NA,NA
2013,2614,東森休閒育樂股份有限公司,勤英國際,0.4762,台灣,0,0,1,0,0,上市,G2614,80501224,NA,NA,NA,NA,NA
2013,2614,易富貿易(香港)有限公司,新世紀通訊科技有限公司,0,china,0,1,0,1,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,易富貿易(香港)有限公司,鼎楷貿易(上海)有限公司,0.65,china,0,1,0,1,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,Edynamics Technology,網勁全買科技(北京)有限公司,1,china,0,1,0,1,0,上市,G2614,NA,NA,NA,NA,NA,NA
2013,2614,森森百貨股份有限公司,網勁科技股份有限公司,0.8,台灣,0,1,0,0,0,上市,G2614,24476286,70439898,NA,NA,NA,NA
2013,2614,上海豐富實業有限公司,廣州森視購物有限公司,0.3037,china,0,1,0,1,0,上市,G2614,NA,NA,NA,NA,NA,NA
