year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1522,"SUPRA-ATOMIC CO., LTD.","SPARKING CO., LTD.",1,不明,0,1,0,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,堤維西交通工業股份有限公司,"SUPRA-ATOMIC CO., LTD.",1,英屬維京群島,1,0,1,0,0,上市,G1521,22269487,NA,NA,NA,NA,NA
2015,1522,"EUROLITE CO., LTD.","T.I.T INTERNATIONAL CO., LTD",0.9998,不明,0,1,0,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,"EUROLITE CO., LTD.",T.I.T INTERNATIONAL COMPANY LIMITED,0.9998,泰國,0,0,1,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,儒億科技股份有限公司,"TSM TECH CO., LTD.",1,英屬維京群島,0,0,1,0,0,上市,G1521,86928788,NA,NA,NA,NA,NA
2015,1522,儒億科技股份有限公司,TSM TECH CORP.,1,不明,0,1,0,0,0,上市,G1521,86928788,NA,NA,NA,NA,NA
2015,1522,"EUROPILOT CO., LTD.",TYC EUROPE B.V.,1,荷蘭,0,0,1,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,TYC EUROPE B.V.,TYC SPAIN S.L.,1,西班牙,0,0,1,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,TYC EUROPE B.V.,"UAB ""TYC BALTIC""",0,立陶宛,0,1,0,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,"SUPRA-ATOMIC CO., LTD.","UNIMOTOR INDUSTRIAL CO., LTD.",1,英屬維京群島,0,1,0,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,"BESTE MOTOR CO., LTD.",VARROC TYC CORPORATION,0.5,英屬維京群島,0,0,1,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,INNOVA HOLDING CORP.,"W&W REAL PROPERTY,INC.",1,美國,0,1,0,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,昆山堤維西節能照明科技有限公司,上海同濟高科產業發展有限公司,0.5919,china,0,1,0,1,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,堤維西交通工業股份有限公司,大茂經營顧問股份有限公司,1,台灣,1,1,0,0,0,上市,G1521,22269487,80318009,NA,NA,NA,NA
2015,1521,株式會社小糸製作所,大億交通工業製造股份有限公司,NA,NA,0,0,0,0,1,上市,G1521,NA,69408876,NA,NA,NA,NA
2015,1521,國啟敏投資股份有限公司,大億交通工業製造股份有限公司,NA,NA,0,0,0,0,1,上市,G1521,16932773,69408876,NA,NA,NA,NA
2015,1521,鼎丸投資興業股份有限公司,大億交通工業製造股份有限公司,NA,NA,0,0,0,0,1,上市,G1521,86810824,69408876,NA,NA,NA,NA
2015,1521,遠洪投資股份有限公司,大億交通工業製造股份有限公司,NA,NA,0,0,0,0,1,上市,G1521,16933128,69408876,NA,NA,NA,NA
2015,1521,億亨投資股份有限公司,大億交通工業製造股份有限公司,NA,NA,0,0,0,0,1,上市,G1521,16242778,69408876,NA,NA,NA,NA
2015,8107,大億科技股份有限公司,大億光能股份有限公司,0,台灣,0,0,1,0,0,上櫃,G1521,16359284,27655305,NA,NA,NA,NA
2015,8107,"Grand BillionCo., Ltd.",大億光電(吳江)有限公司,1,china,0,1,0,1,0,上櫃,G1521,NA,NA,NA,NA,NA,NA
2015,8107,大億科技股份有限公司,大億金茂股份有限公司,0.625,台灣,0,1,0,0,0,上櫃,G1521,16359284,16359284,NA,NA,NA,NA
2015,8107,大億科技股份有限公司,大億科技(薩摩亞)(股)公司,1,薩摩亞,0,1,0,0,0,上櫃,G1521,16359284,NA,NA,NA,NA,NA
2015,8107,大緯投資企業股份有限公司,大億科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1521,23636573,16359284,NA,NA,NA,NA
2015,8107,運賢企業股份有限公司,大億科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1521,80612880,16359284,NA,NA,NA,NA
2015,8107,億順投資股份有限公司,大億科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1521,16376024,16359284,NA,NA,NA,NA
2015,8107,億亨投資股份有限公司,大億科技股份有限公司,0.0652,NA,0,0,0,0,1,上櫃,G1521,16242778,16359284,NA,NA,NA,NA
2015,8107,大億科技股份有限公司,大億國際興業股份有限公司,0,台灣,0,0,1,0,0,上櫃,G1521,16359284,53302601,NA,NA,NA,NA
2015,2240,大億金茂股份有限公司,大億輪安(泰國)有限公司,1,泰國,0,1,0,0,0,公開發行,G1521,NA,NA,NA,NA,NA,NA
2015,1522,昆山堤維西節能照明科技有限公司,安徽堤維西節能照明科技有限公司,0,china,0,1,0,0,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,DPA INTERNATIONAL INVESTMENTS LTD.,昆山迪燁光學科技有限公司,1,china,0,1,0,1,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,"SPARKING CO., LTD.",昆山堤維西節能照明科技有限公司,1,china,0,1,0,1,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,8107,再投資大陸公司,昆山顯亮車燈有限公司,0.49,china,0,0,0,1,0,上櫃,G1521,NA,NA,11,NA,NA,NA
2015,8107,大億科技股份有限公司,金茂工業股份有限公司,0,台灣,0,1,0,0,0,上櫃,G1521,16359284,54086010,NA,NA,NA,NA
2015,1522,"NE MOTOR CO., LTD.",長春堤勝車燈有限公司,1,china,0,1,0,1,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,8107,大億科技股份有限公司,皇田工業股份有限公司,0.1929,台灣,0,0,1,0,0,上櫃,G1521,16359284,73707377,NA,NA,NA,NA
2015,1522,儒億科技股份有限公司,美博士電能科技股份有限公司,0,不明,0,1,0,0,0,上市,G1521,86928788,24212975,NA,NA,NA,NA
2015,1521,大億交通工業製造股份有限公司,英屬維京群島大億國際投資公司,1,英屬維京群島,1,1,0,0,0,上市,G1521,69408876,NA,NA,NA,NA,NA
2015,1522,堤福投資股份有限公司,迪比恩科技股份有限公司,0.5,台灣,0,1,0,0,0,上市,G1521,16228045,70706254,NA,NA,NA,NA
2015,1522,"UNIMOTOR INDUSTRIAL CO., LTD.",常州大茂精密模具有限公司,1,china,0,1,0,1,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,GREAT MORE CORP.,常州堅鼎汽車配件有限公司,1,china,0,1,0,1,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,8107,大億科技(薩摩亞)(股)公司,深圳科摩斯貿易有限公司,0,china,0,1,0,1,0,上櫃,G1521,NA,NA,NA,NA,NA,NA
2015,1522,堤維西交通工業股份有限公司,堤源投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1521,22269487,16227376,NA,NA,NA,NA
2015,1522,堤維西交通工業股份有限公司,堤福投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1521,22269487,16228045,NA,NA,NA,NA
2015,1522,國啟敏投資股份有限公司,堤維西交通工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1521,16932773,22269487,NA,NA,NA,NA
2015,1522,遠洪投資股份有限公司,堤維西交通工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1521,16933128,22269487,NA,NA,NA,NA
2015,1522,億亨投資股份有限公司,堤維西交通工業股份有限公司,0.0077,NA,0,0,0,0,1,上市,G1521,16242778,22269487,NA,NA,NA,NA
2015,1522,堤維西交通工業股份有限公司,堤維西節能照明科技股份有限公司,1,台灣,1,1,0,0,0,上市,G1521,22269487,53390230,NA,NA,NA,NA
2015,1522,常州大茂精密模具有限公司,萊吉普光學科技有限公司,1,china,0,1,0,1,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,8107,大億科技(薩摩亞)(股)公司,寧波大億(薩摩亞)有限公司,1,薩摩亞,0,1,0,0,0,上櫃,G1521,NA,NA,NA,NA,NA,NA
2015,8107,寧波大億(薩摩亞)有限公司,寧波大億科技有限公司,1,china,0,1,0,1,0,上櫃,G1521,NA,NA,NA,NA,NA,NA
2015,1521,英屬維京群島大億國際投資公司,福州小糸大億車燈有限公司,0.49,china,0,0,0,1,0,上市,G1521,NA,NA,NA,NA,NA,NA
2015,1522,堤維西交通工業股份有限公司,儒億科技股份有限公司,0.7064,台灣,1,1,0,0,0,上市,G1521,22269487,86928788,NA,NA,NA,NA
2015,1522,堤維西交通工業股份有限公司,謚源實業股份有限公司,0.1611,台灣,1,0,1,0,0,上市,G1521,22269487,22479934,NA,NA,NA,NA
