year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,3062,建漢科技股份有限公司,CyberTAN (B.V.I) Investment Corp.,1,英屬維京群島,1,1,0,0,0,上市,G2317,16594892,NA,NA,NA,NA,NA
2014,3062,CyberTAN (B.V.I) Investment Corp.,CyberTAN Technology (HONG KONG) Limited,1,香港,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2328,"PAN GLOBAL HOLDING CO., LTD.",CYBERTAN TECHNOLOGY CORP.,1,英屬維京群島,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,ATKINSON HOLDINGS LTD.,DOUBLE WEALTH PROFITS LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"All Spacer Enterprises Co., Ltd.","Eagle Ambition Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2328,"PAN GLOBAL HOLDING CO., LTD.",EAST HONEST HOLDINGS LIMITED,1,香港,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,Q-RUN FAR EAST CORPORATION,EASTERN STAR LIMITED,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Global Sun Trading Co., Ltd.",Eson Europe S.R.O.,1,斯洛伐克,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,Multiwin Precision Ind Pte. Ltd.,Eson Precision Engineering (Malaysia) Sdn. Bhd.,1,馬來西亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Eson Precision Ind. Co., Ltd.",Eson Precision Engineering S.A. de C.V.,0.0002,墨西哥,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,Multiwin Precision Ind Pte. Ltd.,Eson Precision Engineering S.A. de C.V.,0.9998,墨西哥,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,ACE PROGRESS HOLDING LIMITED,"Eson Precision Ind. Co., Ltd.",NA,NA,0,0,0,0,1,上市,G2317,NA,28977162,NA,NA,NA,NA
2014,5243,GOLDEN HARVEST MANAGEMENT LTD,"Eson Precision Ind. Co., Ltd.",NA,NA,0,0,0,0,1,上市,G2317,NA,28977162,NA,NA,NA,NA
2014,5243,Eson Europe S.R.O.,Eson Slovakia A.S.,1,斯洛伐克,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3413,FOXSEMICON INTEGRATED TECHNOLOGY INC.,EVER DYNAMIC CORP,1,不明,0,1,0,0,0,興櫃,G2317,NA,NA,NA,NA,NA,NA
2014,4961,Trade Logic Limited,Ever Harvest Limited,1,薩摩亞,0,1,0,0,0,興櫃,G2317,NA,NA,NA,NA,NA,NA
2014,3149,正達國際光電股份有限公司,Fast Achievement Global Ltd.,1,開曼群島,0,1,0,0,0,上市,G2317,97049373,NA,NA,NA,NA,NA
2014,4958,臻鼎科技股份有限公司,FAT Holdings Limited,1,開曼群島,0,1,0,0,0,上市,G2317,30862124,NA,NA,NA,NA,NA
2014,3413,京鼎精密科技股份有限公司,"FITI-CBC CO.,LTD",0.49,日本,1,0,1,0,0,興櫃,G2317,12858252,NA,NA,NA,NA,NA
2014,2354,Q-RUN FAR EAST CORPORATION,FOREIGN TECHNOLOGY LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,4958,Monterey Park Finance Limited,Forever Growth Investments Limited,1,巴哈馬,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,FOXCONN (FAR EAST) LIMITED,1,開曼群島,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,FOXCONN HOLDING LTD.,1,英屬維京群島,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,FOXCONN INTERNATIONAL INC.,1,不明,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,FOXCONN LOGISTICS CALIFORNIA LLC.,1,不明,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,FOXCONN LOGISTICS TEXAS LLC.,1,不明,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2014,2354,鴻準精密工業股份有限公司,"FOXCONN PRECISION COMPONENTS HOLDING CO., LTD.",1,開曼群島,1,1,0,0,0,上市,G2317,89786398,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,FOXCONN SA B.V.,1,荷蘭,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,FOXCONN SINGAPORE (PTE) LTD.,1,新加坡,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2014,2354,Q-RUN HOLDINGS LTD.,FOXCONN TECHNOLOGY PTE.LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,FOXCONNHOLDINGS B.V.-NETHERLAND,1,荷蘭,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2014,3413,京鼎精密科技股份有限公司,FOXSEMICON INTEGRATED TECHNOLOGY INC.,1,薩摩亞,1,1,0,0,0,興櫃,G2317,12858252,NA,NA,NA,NA,NA
2014,3413,京鼎精密科技股份有限公司,FOXSEMICON LLC.,1,美國,1,1,0,0,0,興櫃,G2317,12858252,NA,NA,NA,NA,NA
2014,2354,Q-RUN HOLDINGS LTD.,FTC TECHNOLOGY INC.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,FOXCONN TECHNOLOGY PTE.LTD.,FTP TECHNOLOGY INC.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,HighAim Technology Inc.,Funology Investment Inc.,1,薩摩亞,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,6456,General Interface Solution (GIS) Holding Limited,General Interface Solution Limited,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Eson Precision Ind. Co., Ltd.","Global Sun Trading Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,Q-RUN FAR EAST CORPORATION,GOLD GLORY INTERNATIONAL LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Gold Union Investments Ltd.,1,薩摩亞,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Golden Achiever International Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,3149,正達國際光電股份有限公司,Golden Start Global Corp.,1,薩摩亞,0,1,0,0,0,上市,G2317,97049373,NA,NA,NA,NA,NA
2014,3149,Charmtex Global Corp.,GPInnovation Gmbh,0.52,德國,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Global Sun Trading Co., Ltd.","Grand Liberty Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2328,"PAN GLOBAL HOLDING CO., LTD.",GREAT HAVEN HOLDINGS LTD.,1,英屬維京群島,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2328,"PAN GLOBAL HOLDING CO., LTD.",GREAT SUPPORT INTERNATIONAL LTD.,1,英屬維京群島,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"All Spacer Enterprises Co., Ltd.",Hardline Technology Int’l Inc.,1,汶萊,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Global Sun Trading Co., Ltd.",Heng Xie Enterprises Limited,1,香港,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,Q-RUN HOLDINGS LTD.,HIGH TEMPO INTERNATIONAL LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Global Sun Trading Co., Ltd.",HighAim Technology Inc.,0.325,汶萊,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Global Sun Trading Co., Ltd.",Idealand Technology Int’l Inc.,1,汶萊,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Innolux Holding Ltd.,Innolux Corporation,1,美國,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Innolux Holding Ltd.,1,薩摩亞,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Innolux Hong Kong Holding Ltd.,1,香港,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,3481,Innolux Hong Kong Holding Ltd.,Innolux Hong Kong Ltd.,1,香港,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Innolux Optoelectronics Europe B.V.,1,荷蘭,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,3481,Innolux Hong Kong Holding Ltd.,Innolux Optoelectronics Hong Kong Holding Ltd.,1,香港,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,"Innolux Optoelectronics Japan Co.,Ltd.",1,日本,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,3481,"Innolux Optoelectronics Japan Co.,Ltd.","Innolux Optoelectronics USA, Inc.",1,美國,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Innolux Hong Kong Holding Ltd.,Innolux Technology Europe B.V.,1,荷蘭,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Innolux Technology Europe B.V.,Innolux Technology Germany GmbH,1,德國,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Innolux Hong Kong Holding Ltd.,"Innolux Technology Japan Co., Ltd.",1,日本,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Innolux Hong Kong Holding Ltd.,Innolux Technology USA Inc.,1,美國,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,4958,Speedtech Holdings Limited,IRIS World Enterprises Limited,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,"iZ3D, Inc.",0.35,美國,1,0,1,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Jetronics International Corp.,0.32,薩摩亞,1,0,1,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,2314,維揚國際(股)公司,Jupiter Network Corp.,1,英屬維京群島,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,ATKINSON HOLDINGS LTD.,KENNY INTERNATIONAL LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Keyway Investment Management Limited,1,薩摩亞,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,5243,"Global Sun Trading Co., Ltd.","Koinya Co., Ltd.",0.65,模里西斯,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"All Spacer Enterprises Co., Ltd.",Kong Eagle Int’l Inc.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"All Spacer Enterprises Co., Ltd.",Kong Eagle International Limited.,1,香港,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Innolux Holding Ltd.,Lakers Trading Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Landmark International Ltd.,1,薩摩亞,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Leadtek Global Group Limited,1,英屬維京群島,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,4958,Monterey Park Finance Limited,Light Flash International Limited,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3413,FOXSEMICON INTEGRATED TECHNOLOGY INC.,LOYAL NEWS INTERNATIONAL LIMITED,1,不明,0,1,0,0,0,興櫃,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Rockets Holding Ltd.,Magic Sun Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Mega Chance Investments Ltd.,Main Dynasty Investment Ltd.,1,香港,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,MARGINI HOLDINGS LIMITED,1,英屬維京群島,0,1,0,0,0,上市,G2317,04541302,NA,NA,NA,NA,NA
2014,4958,Monterey Park Finance Limited,Mayco Industrial Limited,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Rockets Holding Ltd.,Mega Chance Investments Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3413,FOXSEMICON INTEGRATED TECHNOLOGY INC.,MINDTECH CORPORATION,1,薩摩亞,0,0,1,0,0,興櫃,G2317,NA,NA,NA,NA,NA,NA
2014,4958,臻鼎科技控股股份有限公司,Monterey Park Finance Limited,1,英屬維京群島,1,1,0,0,0,上市,G2317,26392564,NA,NA,NA,NA,NA
2014,2314,"Welltop Technology Co., Ltd.","MTI Laboratory, Inc.",1,美國,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2314,"Welltop Technology Co., Ltd.","MTI Network, Inc.",1,美國,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Eson Precision Ind. Co., Ltd.",Multiwin de Mexico S.A. de C.V.,0.01,墨西哥,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,Multiwin Precision Ind Pte. Ltd.,Multiwin de Mexico S.A. de C.V.,0.99,墨西哥,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Eson Precision Ind. Co., Ltd.",Multiwin Precision Ind Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Rockets Holding Ltd.,Nets Trading Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,Q-RUN FAR EAST CORPORATION,NEW GLORY HOLDINGS LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2328,"PAN GLOBAL HOLDING CO., LTD.",P.I.E. INDUSTRY BERHAD,0.5142,馬來西亞,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,4958,Monterey Park Finance Limited,Pacific Fair International Limited,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,4958,Monterey Park Finance Limited,Pacific Stand Enterprises Limited,1,香港,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2328,廣宇科技股份有限公司,"PAN GLOBAL HOLDING CO., LTD.",1,英屬維京群島,1,1,0,0,0,上市,G2317,03546618,NA,NA,NA,NA,NA
2014,2328,廣宇科技股份有限公司,PAN-INTERNATIONAL ELECTRONICS INC.,1,美國,1,0,1,0,0,上市,G2317,03546618,NA,NA,NA,NA,NA
2014,2328,"PAN GLOBAL HOLDING CO., LTD.","PAN-INTERNATIONAL INDUSTRY CO., LTD.",1,英屬維京群島,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Koinya Co., Ltd.","Peaktracer Co., Ltd.",1,模里西斯,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,ATKINSON HOLDINGS LTD.,PRECIOUS STAR INTERNATIONAL LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,Q-RUN HOLDINGS LTD.,Q-RUN FAR EAST CORPORATION,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,鴻準精密工業股份有限公司,Q-RUN HOLDINGS LTD.,1,開曼群島,1,1,0,0,0,上市,G2317,89786398,NA,NA,NA,NA,NA
2014,2314,"Welltop Technology Co., Ltd.",RadioComp ApS,1,丹麥,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Innolux Holding Ltd.,Rockets Holding Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Koinya Co., Ltd.",Sino Dragon Industrial Limited,1,香港,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3413,FOXSEMICON INTEGRATED TECHNOLOGY INC.,SMART ADVANCE CORPORATION,1,薩摩亞,0,1,0,0,0,興櫃,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Rockets Holding Ltd.,Sonics Trading Ltd.,0,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,4958,臻鼎科技控股股份有限公司,Speedtech Holdings Limited,1,不明,1,1,0,0,0,上市,G2317,26392564,NA,NA,NA,NA,NA
2014,5243,"Global Sun Trading Co., Ltd.",Spiral Technology Int’l Corp.,1,汶萊,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Rockets Holding Ltd.,Stanford Developments Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3413,FOXSEMICON INTEGRATED TECHNOLOGY INC.,SUCCESS PRAISE CORPORATION,1,薩摩亞,0,0,1,0,0,興櫃,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Magic Sun Ltd.,Sun Dynasty Development Ltd.,1,香港,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Grand Liberty Co., Ltd.",Sun Legend International Limited,1,香港,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Innolux Holding Ltd.,Suns Holding Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"All Spacer Enterprises Co., Ltd.","Suntool Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2328,"PAN GLOBAL HOLDING CO., LTD.",TEAM UNION INTERNATIONAL LTD.,1,香港,0,0,1,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,Q-RUN FAR EAST CORPORATION,TOPFRY INDUSTRIAL LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,Toppoly Optoelectronics (B.V.I.) Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G2317,12800225,NA,NA,NA,NA,NA
2014,3481,Toppoly Optoelectronics (B.V.I.) Ltd.,Toppoly Optoelectronics (Cayman) Ltd.,1,開曼群島,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,4961,天鈺科技股份有限公司,Trade Logic Limited,1,英屬維京群島,1,1,0,0,0,興櫃,G2317,84149499,NA,NA,NA,NA,NA
2014,5243,"Grand Liberty Co., Ltd.","Unique Champion Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Suns Holding Ltd.,Warriors Technology Investments Ltd.,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2314,維揚國際(股)公司,"Welltop Technology Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2354,Q-RUN HOLDINGS LTD.,WORLD TRADE TRADING LTD.,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,6456,General Interface Solution (GIS) Holding Limited,Ytouch Technology Limited,1,薩摩亞,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"Global Sun Trading Co., Ltd.","Zeal International Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,5243,"All Spacer Enterprises Co., Ltd.","Zenith Profits Co., Ltd.",1,模里西斯,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,2317,鴻海精密工業股份有限公司,三創數位股份有限公司,0.7347,台灣,0,1,0,0,0,上市,G2317,04541302,25136736,NA,NA,NA,NA
2014,2354,鴻準精密工業股份有限公司,三創數位股份有限公司,0.2,台灣,1,0,1,0,0,上市,G2317,89786398,25136736,NA,NA,NA,NA
2014,2317,FOXCONN (FAR EAST) LIMITED,三營超精密光電(晉城)有限公司,0.7791,china,0,0,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,Innolux Optoelectronics Hong Kong Holding Ltd.,上海群志光電有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3062,建漢科技股份有限公司,大溏投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2317,16594892,80686876,NA,NA,NA,NA
2014,2317,FOXCONN (FAR EAST) LIMITED,中準精密工業股份(洛陽)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,3481,群創光電股份有限公司,元奇投資有限公司,1,台灣,1,1,0,0,0,上市,G2317,12800225,27836616,NA,NA,NA,NA
2014,2317,FOXCONN (FAR EAST) LIMITED,天津富納源創科技有限公司,0.8593,china,0,0,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2014,4961,義隆投資股份有限公司,天鈺科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2317,70774647,84149499,NA,NA,NA,NA
2014,2317,鴻元國際投資股份有限公司,天鈺科技股份有限公司,0.34,台灣,0,0,1,0,0,上市,G2317,16098325,84149499,NA,NA,NA,NA
2014,2317,鴻揚創業投資股份有限公司,天鈺科技股份有限公司,0.34,台灣,0,0,1,0,0,上市,G2317,97164611,84149499,NA,NA,NA,NA
2014,2317,鴻棋國際投資股份有限公司,天鈺科技股份有限公司,0.34,台灣,0,0,1,0,0,上市,G2317,16088229,84149499,NA,NA,NA,NA
2014,2317,寶鑫國際投資股份有限公司,天鈺科技股份有限公司,0.34,台灣,0,0,1,0,0,上市,G2317,16636534,84149499,NA,NA,NA,NA
2014,2328,彥揚投資股份有限公司,台捷電子股份有限公司,0.8358,台灣,0,0,1,0,0,上市,G2317,70771374,09461849,NA,NA,NA,NA
2014,3062,建漢科技股份有限公司,台揚科技股份有限公司,0.1516,台灣,1,0,1,0,0,上市,G2317,16594892,47255762,NA,NA,NA,NA
2014,2314,鴻揚創業投資股份有限公司,台揚科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,97164611,47255762,NA,NA,NA,NA
2014,2317,利億國際投資股份有限公司,台灣智慧光網股份有限公司,0.26,台灣,0,0,1,0,0,上市,G2317,16597005,53729177,NA,NA,NA,NA
2014,2317,鴻揚創業投資股份有限公司,台灣智慧光網股份有限公司,0.26,台灣,0,0,1,0,0,上市,G2317,97164611,53729177,NA,NA,NA,NA
2014,3149,金明玻璃有限公司,正達國際光電股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,49798828,97049373,NA,NA,NA,NA
2014,2317,鴻元國際投資股份有限公司,正達國際光電股份有限公司,0.27,台灣,0,0,1,0,0,上市,G2317,16098325,97049373,NA,NA,NA,NA
2014,2317,鴻揚創業投資股份有限公司,正達國際光電股份有限公司,0.27,台灣,0,0,1,0,0,上市,G2317,97164611,97049373,NA,NA,NA,NA
2014,2317,鴻棋國際投資股份有限公司,正達國際光電股份有限公司,0.27,台灣,0,0,1,0,0,上市,G2317,16088229,97049373,NA,NA,NA,NA
