year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2317,FOXCONN (FAR EAST) LIMITED,中準精密工業股份(洛陽)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3481,群創光電股份有限公司,元奇投資有限公司,1,台灣,1,1,0,0,0,上市,G2317,12800225,27836616,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,天津富納源創科技有限公司,0.8593,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,鴻元國際投資股份有限公司,天鈺科技股份有限公司,0.33,台灣,0,0,1,0,0,上市,G2317,16098325,84149499,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,天鈺科技股份有限公司,0.33,台灣,0,0,1,0,0,上市,G2317,97164611,84149499,NA,NA,NA,NA
2016,2317,鴻棋國際投資股份有限公司,天鈺科技股份有限公司,0.33,台灣,0,0,1,0,0,上市,G2317,16088229,84149499,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,天鈺科技股份有限公司,0.33,台灣,0,0,1,0,0,上市,G2317,16636534,84149499,NA,NA,NA,NA
2016,2317,再投資大陸公司,北京小魚兒網絡科技有限公司,0.0375,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,北京技德網絡技術有限公司,0.0638,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,6414,"CASWELL INTERNATIONAL INVESTMENT CO., LTD.",北京瑞祺電通科技有限公司,0.82,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2328,彥揚投資股份有限公司,台捷電子股份有限公司,0.8358,台灣,0,0,1,0,0,上市,G2317,70771374,09461849,NA,NA,NA,NA
2016,3062,建漢科技股份有限公司,台揚科技股份有限公司,0.2856,台灣,1,0,1,0,0,上市,G2317,16594892,47255762,NA,NA,NA,NA
2016,2317,利億國際投資股份有限公司,台灣智慧光網股份有限公司,0.23,台灣,0,0,1,0,0,上市,G2317,16597005,53729177,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,台灣智慧光網股份有限公司,0.23,台灣,0,0,1,0,0,上市,G2317,97164611,53729177,NA,NA,NA,NA
2016,2317,再投資大陸公司,正一特殊材料(河南)有限公司,0.9558,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,正一龍華特殊材料(深圳)有限公司,0.9558,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,3149,金明玻璃有限公司,正達國際光電股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,49798828,97049373,NA,NA,NA,NA
2016,2317,鴻元國際投資股份有限公司,正達國際光電股份有限公司,0.27,台灣,0,0,1,0,0,上市,G2317,16098325,97049373,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,正達國際光電股份有限公司,0.27,台灣,0,0,1,0,0,上市,G2317,97164611,97049373,NA,NA,NA,NA
2016,2317,鴻棋國際投資股份有限公司,正達國際光電股份有限公司,0.27,台灣,0,0,1,0,0,上市,G2317,16088229,97049373,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,正達國際光電股份有限公司,0.27,台灣,0,0,1,0,0,上市,G2317,16636534,97049373,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,全億大科技(佛山)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,合勝勤電子科技(深圳)有限公司,0.05,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,宇宙世代信息技術(深圳)有限公司,0.3788,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,安品達精密工業(惠州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,安泰汽車電氣系統(昆山)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,安泰電業股份有限公司,1,台灣,0,0,1,0,0,上市,G2317,97164611,09407536,NA,NA,NA,NA
2016,2317,再投資大陸公司,安徽省鴻慶精機有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,成都市准時達供應鏈管理有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2314,Jupiter Network Corp.,江揚科技(無錫)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,佛山群志光電有限公司,佛山富連網有限公司,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,再投資大陸公司,佛山富連網電子科技有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,11,NA,NA,NA
2016,2317,再投資大陸公司,佛山富華科精密電子有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,佛山普立華科技有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3481,Landmark International Ltd.,佛山群志光電有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,Keyway Investment Management Limited,佛山群輝物流有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,利億國際投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2317,04541302,16597005,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,宏恒勝電子科技(淮安)有限公司,0.3796,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,4958,Pacific Fair International Limited,宏恒勝電子科技(淮安)有限公司,0,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,4958,富葵精密組件(深圳)有限公司,宏恒勝電子科技(淮安)有限公司,1,china,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,宏訊電子工業(杭州)有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,宏啟勝精密電子(秦皇島)有限公司,0.3796,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,4958,Mayco Industrial Limited,宏啟勝精密電子(秦皇島)有限公司,0,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,4958,富葵精密組件(深圳)有限公司,宏啟勝精密電子(秦皇島)有限公司,1,china,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3682,亞太電信股份有限公司,宏康智慧股份有限公司,0.6375,台灣,1,1,0,0,0,上市,G2317,70771579,54679772,NA,NA,NA,NA
2016,2328,再投資大陸公司,宏華勝精密電子(煙台)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,11,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,宏業精密組件(昆山)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,宏群勝精密電子(營口)有限公司,0.3796,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,4958,Mayco Industrial Limited,宏群勝精密電子(營口)有限公司,0,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,4958,富葵精密組件(深圳)有限公司,宏群勝精密電子(營口)有限公司,1,china,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3149,Brave Advance International Corp.,宏達光電玻璃(東莞)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6414,Keenest Electronic Corp.,沅聖科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6414,樺成國際投資股份有限公司,沅聖科技股份有限公司,0.6,台灣,0,1,0,0,0,上市,G2317,54719248,80456781,NA,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,沛博科技股份有限公司,1,不明,0,1,0,0,0,上市,G2317,04541302,43802178,NA,NA,NA,NA
2016,3682,交通部臺灣鐵路管理局,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,07524729,70771579,NA,NA,NA,1
2016,3682,華榮電線電纜股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,79460007,70771579,NA,NA,NA,1
2016,3682,裕晟投資股份有限公司,亞太電信股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,25121115,70771579,NA,NA,NA,NA
2016,2317,鴻海精密工業股份有限公司,亞太電信股份有限公司,0.2,台灣,1,0,1,0,0,上市,G2317,04541302,70771579,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,亞太電信股份有限公司,0,台灣,0,0,1,0,0,上市,G2317,97164611,70771579,NA,NA,NA,NA
2016,2317,鴻棋國際投資股份有限公司,亞太電信股份有限公司,0,台灣,0,0,1,0,0,上市,G2317,16088229,70771579,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,亞太電信股份有限公司,0,台灣,0,0,1,0,0,上市,G2317,16636534,70771579,NA,NA,NA,NA
2016,6638,沅聖科技股份有限公司,京沅達電子科技(南京)有限公司,1,china,0,1,0,1,0,興櫃,G2317,80456781,NA,NA,NA,NA,NA
2016,2317,鴻元國際投資股份有限公司,京鼎精密科技股份有限公司,0.15,台灣,0,0,1,0,0,上市,G2317,16098325,12858252,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,京鼎精密科技股份有限公司,0.15,台灣,0,0,1,0,0,上市,G2317,97164611,12858252,NA,NA,NA,NA
2016,2317,鴻棋國際投資股份有限公司,京鼎精密科技股份有限公司,0.15,台灣,0,0,1,0,0,上市,G2317,16088229,12858252,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,京鼎精密科技股份有限公司,0.15,台灣,0,0,1,0,0,上市,G2317,16636534,12858252,NA,NA,NA,NA
2016,3481,元奇投資有限公司,奇力光電科技股份有限公司,0.08,台灣,0,0,1,0,0,上市,G2317,27836616,28402292,NA,NA,NA,NA
2016,3481,群創光電股份有限公司,奇力光電科技股份有限公司,0.33,台灣,1,0,1,0,0,上市,G2317,12800225,28402292,NA,NA,NA,NA
2016,3481,群創光電股份有限公司,奇晶光電股份有限公司,0,台灣,1,1,0,0,0,上市,G2317,12800225,13111330,NA,NA,NA,NA
2016,3413,京鼎精密科技股份有限公司,承鼎精密股份有限公司,1,台灣,1,1,0,0,0,上市,G2317,12858252,24653368,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,昆山乙盛機械工業有限公司,0.2471,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,5243,Heng Xie Enterprises Limited,昆山乙盛機械工業有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6414,HighAim Technology Inc.,昆山力盟機械工業有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,昆山納諾新材料科技有限公司,0.0945,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,昆山富成科精密電子有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,3413,京鼎精密科技股份有限公司,昇鼎精密科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2317,12858252,42561952,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,東莞乙宏精密模具有限公司,0.2471,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,5243,Kong Eagle Int’l Inc.,東莞乙宏精密模具有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6414,北京瑞祺電通科技有限公司,東莞市崴富精密五金有限公司,0,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,東莞宏松精密組件有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2328,再投資大陸公司,東莞廣宇精密電子有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,11,NA,NA,NA
2016,2317,再投資大陸公司,河南裕展精密科技有限公司,0.7,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,金機虎精密機械(武漢)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,再投資大陸公司,金機虎精密機械(淮安)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,金機虎精密機械(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,金機商貿城(臨沂)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,長春宸泰科技有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,長春雍泰科技有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,長春雷冠環保塑料製品有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2354,鴻富晉精密工業(太原)有限公司,青島海源合金新材料有限公司,0.7,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,Golden Achiever International Ltd.,南京台康科技有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6414,Thecus Technology Corp.,南京西卡司電子科技有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6414,香港創新系統整合有限公司,南京亞士德科技有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,Bright Information Holding Ltd.,南京坤寶光電材料有限公司,0,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,Toppoly Optoelectronics (Cayman) Ltd.,南京坤寶光電材料有限公司,1,不明,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2314,江揚科技(無錫)有限公司,南京東大寬帶通信技術有限公司,0.3352,china,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2314,維揚國際(股)公司,南京東大寬帶通信技術有限公司,0.4842,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,Toppoly Optoelectronics (Cayman) Ltd.,南京群友光電有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,3481,Toppoly Optoelectronics (Cayman) Ltd.,南京群志光電有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,南寧富桂精密工業有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,南寧富泰宏精密工業有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2354,NEW GLORY HOLDINGS LTD.,南寧富寧精密電子有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,利億國際投資股份有限公司,建漢科技股份有限公司,0.11,台灣,0,0,1,0,0,上市,G2317,16597005,16594892,NA,NA,NA,NA
2016,3062,嘉聯投資股份有限公司,建漢科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,80347757,16594892,NA,NA,NA,NA
2016,2317,鴻元國際投資股份有限公司,建漢科技股份有限公司,0.11,台灣,0,0,1,0,0,上市,G2317,16098325,16594892,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,建漢科技股份有限公司,0.11,台灣,0,0,1,0,0,上市,G2317,97164611,16594892,NA,NA,NA,NA
2016,2317,鴻棋國際投資股份有限公司,建漢科技股份有限公司,0.11,台灣,0,0,1,0,0,上市,G2317,16088229,16594892,NA,NA,NA,NA
2016,3062,鴻準精密工業股份有限公司,建漢科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,89786398,16594892,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,建漢科技股份有限公司,0.11,台灣,0,0,1,0,0,上市,G2317,16636534,16594892,NA,NA,NA,NA
2016,2328,廣宇科技股份有限公司,彥揚投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2317,03546618,70771374,NA,NA,NA,NA
2016,6414,樺成國際投資股份有限公司,皇睿有限公司,1,台灣,0,1,0,0,0,上市,G2317,54719248,42659701,NA,NA,NA,NA
2016,6456,General Interface Solution (GIS) Holding Limited,英特盛科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2317,NA,54098493,NA,NA,NA,NA
2016,2317,INNOVATION WORKS LIMITED,英諾維申(北京)軟件開發有限公司,0.0888,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,重慶元創汽車整線集成有限公司,0.3111,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,重慶市鴻騰科技有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3062,富鴻康科技(深圳)有限公司,重慶鴻道富科技有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6414,樺漢科技股份有限公司,香港創新系統整合有限公司,1,香港,1,1,0,0,0,上市,G2317,70380046,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,原瑞電池科技(深圳)有限公司,0.4379,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3437,AOT Holding Ltd.,展晶科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6451,訊芯科技控股股份有限公司,訊芯科技(香港)有限公司,1,香港,1,1,0,0,0,上市,G2317,38649225,NA,NA,NA,NA,NA
2016,6451,FOXCONN (FAR EAST) LIMITED,訊芯科技控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2317,NA,38649225,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,訊芯電子科技(中山)有限公司,0.6066,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,6451,訊芯科技(香港)有限公司,訊芯電子科技(中山)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,6451,訊芯科技控股股份有限公司,訊芯薩摩亞,1,薩摩亞,1,0,1,0,0,上市,G2317,38649225,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,商丘金振源電子科技有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3481,元奇投資有限公司,啟耀光電股份有限公司,0,台灣,0,0,1,0,0,上市,G2317,27836616,27310561,NA,NA,NA,NA
2016,3481,群創光電股份有限公司,啟耀光電股份有限公司,0.24,台灣,1,0,1,0,0,上市,G2317,12800225,27310561,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,國宙電子(上海)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,國基電子(上海)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,國璉電子(上海)有限公司,0.5,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,基智國際(深圳)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,基準精密工業(惠州)有限公司,0.9421,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,康准電子科技(昆山)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,利億國際投資股份有限公司,康聯生醫科技股份有限公司,0.58,台灣,0,0,1,0,0,上市,G2317,16597005,24291669,NA,NA,NA,NA
2016,2317,鴻揚創業投資股份有限公司,康聯生醫科技股份有限公司,0.58,台灣,0,0,1,0,0,上市,G2317,97164611,24291669,NA,NA,NA,NA
2016,2317,寶鑫國際投資股份有限公司,康聯生醫科技股份有限公司,0.58,台灣,0,0,1,0,0,上市,G2317,16636534,24291669,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,捷達世軟件(深圳)有限公司,0.7692,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,4961,天鈺科技股份有限公司,捷達創新股份有限公司,0.9397,台灣,1,1,0,0,0,興櫃,G2317,84149499,54060567,NA,NA,NA,NA
2016,4961,Ever Harvest Limited,深圳天德鈺電子有限公司,1,china,0,1,0,1,0,興櫃,G2317,NA,NA,NA,NA,NA,NA
2016,2317,再投資大陸公司,深圳納諾光電有限公司,0.0945,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,深圳富泰宏精密工業有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,深圳富駿材料科技有限公司,0.7,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,深圳景煌科技有限公司,0.4,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,統合電子(杭州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3149,Brave Advance International Corp.,創邦光電有限公司,1,香港,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,4958,宏恒勝電子科技(淮安)有限公司,創新利電子(淮安)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富士康(昆山)電腦接插件有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富士康(南京)軟件有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富士康良田精密工業(大連)有限公司,0.4,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富士康電子工業發展(昆山)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富士康精密工業(瀋陽)有限公司,0.6923,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富士康精密組件(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富士康精密電子(太原)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富士康精密電子(煙台)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,3413,MINDTECH CORPORATION,富士邁半導體精密工業(上海)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富弘精密組件(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,富成科精密電子(煙台)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富金精密工業(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,富金機網絡科技(河南)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富昱能源科技(昆山)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富昱能源科技(阜寧)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,富昱置業(上海)有限公司,0.7977,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,4958,Forever Growth Investments Limited,富柏工業(深圳)有限公司,0,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富柏工業(深圳)有限公司,0.3796,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,4958,富葵精密組件(深圳)有限公司,富柏工業(深圳)有限公司,1,china,0,1,0,0,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2354,DOUBLE WEALTH PROFITS LTD.,富准精密工業(深圳)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2354,EASTERN STAR LIMITED,富准精密電子(鶴壁)有限公司,1,china,0,1,0,1,0,上市,G2317,NA,NA,NA,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富准精密模具(淮安)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,再投資大陸公司,富准精密模具(嘉善)有限公司,0,china,0,0,0,1,0,上市,G2317,NA,NA,1,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富晉精密工業(晉城)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富泰京精密電子(北京)有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富泰京精密電子(煙台)有限公司,0.6363,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富泰康電子研發(煙台)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富泰康精密組件(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富泰捷科技發展(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富泰華工業(深圳)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富泰華精密電子(成都)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
2016,2317,FOXCONN (FAR EAST) LIMITED,富泰華精密電子(鄭州)有限公司,1,china,0,0,0,1,0,上市,G2317,NA,NA,8,NA,NA,NA
