year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,6404,LONGWAY CONSULTANCY HOLDING LI,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6404,UNIVERSAL ALTITUDE INVESTMENT,中國通訊多媒體集團有限公司,NA,NA,0,0,0,0,1,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6404,廣州惠佑全嘉企業管理顧問有限公司,北京百游之巔科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6111,Prime Honour Holdings Limited.,玩拾科技股份有限公司,1,台灣,0,0,1,0,0,上櫃,G6404,NA,24551046,NA,NA,NA,NA
2014,6404,深圳市嘉譽無限科技有限公司,深圳市鼎益無限科技有限公司,0,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6404,廣州惠佑全嘉企業管理顧問有限公司,深圳市嘉譽無限科技有限公司,0,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6404,廣州惠佑全嘉企業管理顧問有限公司,深圳惠佑嘉通科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6111,Softstar International Inc.,軟星科技(上海)有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6111,Softstar International Inc.,軟星科技(北京)有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6404,中國通訊多媒體集團有限公司,富佳(香港)投資有限公司,1,香港,1,1,0,0,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6111,大宇資訊股份有限公司,奧爾資訊多媒體股份有限公司,0.2625,台灣,0,0,1,0,0,上櫃,G6404,22874908,12768246,NA,NA,NA,NA
2014,6111,Softstar Global Inc.,群宇信息科技(上海)有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6111,Mauritius Webstar Inc.,網星史克威爾艾尼克斯網絡科技(北京)有限公司,0.4,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6111,Softstar Global Inc.,網星樂園(北京)科技有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6404,富佳(香港)投資有限公司,廣州惠佑全嘉企業管理顧問有限公司,1,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6404,深圳市嘉譽無限科技有限公司,鄭州新維創信息科技有限公司,0,china,0,1,0,1,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
2014,6404,深圳惠佑嘉通科技有限公司,鄭州新維創信息科技有限公司,1,china,0,1,0,0,0,上櫃,G6404,NA,NA,NA,NA,NA,NA
