year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2615,再投資大陸公司,青島港聯榮國際物流有限公司,0.5,china,0,0,0,1,0,上市,G1903,NA,NA,1,NA,NA,NA
2016,2615,Dawin Logistics (International) Ltd.,勁海物流(上海)有限公司,1,china,0,1,0,1,0,上市,G1903,NA,NA,NA,NA,NA,NA
2016,2615,深圳聯豐國際貨運(股)公司,深圳勇春國際船舶管理有限公司,0.9,china,0,1,0,1,0,上市,G1903,NA,NA,NA,NA,NA,NA
2016,2615,Dawin Logistics (International) Ltd.,深圳聯豐國際貨運(股)公司,1,china,0,1,0,1,0,上市,G1903,NA,NA,NA,NA,NA,NA
2016,2615,萬海航運股份有限公司,新港蓋梅國際碼頭有限公司,0.2133,越南,1,0,1,0,0,上市,G1903,11395000,NA,NA,NA,NA,NA
2016,2615,泰力實業股份有限公司,萬海航運股份有限公司,NA,NA,0,0,0,0,1,上市,G1903,97298772,11395000,NA,NA,NA,NA
2016,2615,八仙樂園育樂股份有限公司,萬海航運股份有限公司,NA,NA,0,0,0,0,1,上市,G1903,22091588,11395000,NA,NA,NA,NA
2016,2615,財團法人勇源教育發展基金會,萬海航運股份有限公司,NA,NA,0,0,0,0,1,上市,G1903,18478384,11395000,NA,NA,NA,NA
2016,2615,士林紙業股份有限公司,萬海航運股份有限公司,NA,NA,0,0,0,0,1,上市,G1903,11038101,11395000,NA,NA,NA,NA
2016,2615,怡興股份有限公司,萬海航運股份有限公司,NA,NA,0,0,0,0,1,上市,G1903,28444981,11395000,NA,NA,NA,NA
2016,2615,誼德光電科技股份有限公司,萬海航運股份有限公司,NA,NA,0,0,0,0,1,上市,G1903,12667649,11395000,NA,NA,NA,NA
2016,2615,再投資大陸公司,萬航旅業(上海)有限公司,0.5,china,0,0,0,1,0,上市,G1903,NA,NA,1,NA,NA,NA
2016,2615,Wan Hai Lines (Hong Kong) Limited,廣州萬海資訊科技有限公司,1,china,0,1,0,1,0,上市,G1903,NA,NA,NA,NA,NA,NA
2016,2615,萬海航運股份有限公司,寶昇船務代理股份有限公司,0.7001,台灣,1,1,0,0,0,上市,G1903,11395000,25182148,NA,NA,NA,NA
