year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1201,聚慶投資股份有限公司,味全食品工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1201,23641386,11347802,NA,NA,NA,NA
2015,1201,頂安有限公司,味全食品工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1201,53922285,11347802,NA,NA,NA,NA
2015,1201,維京群島味全國際有限公司,味全食品投資有限公司,1,china,0,1,0,1,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,欣全實業股份有限公司,昆山裕全模具工業有限公司,1,china,0,1,0,1,0,上市,G1201,12107371,NA,NA,NA,NA,NA
2015,1201,維京群島味全國際有限公司,杭州味全生技食品有限公司,1,china,0,1,0,1,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,維京群島味全國際有限公司,杭州味全食品有限公司,1,china,0,1,0,1,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,康合國際貿易股份有限公司,杭州康沛貿易有限公司,1,china,0,1,0,1,0,上市,G1201,04369267,NA,NA,NA,NA,NA
2015,1201,頂可(香港)控股股份有限公司,杭州頂可食品有限公司,1,china,0,1,0,1,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,欣全實業股份有限公司,杭州順全塑料科技有限公司,1,china,0,1,0,1,0,上市,G1201,12107371,NA,NA,NA,NA,NA
2015,1201,頂可(香港)控股股份有限公司,東莞頂可食品有限公司,1,china,0,1,0,1,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,松青商業股份有限公司,0.9959,台灣,1,1,0,0,0,上市,G1201,11347802,22318255,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,欣全實業股份有限公司,0.9868,台灣,1,1,0,0,0,上市,G1201,11347802,12107371,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,冠華發展有限公司,0.9999,不明,1,1,0,0,0,上市,G1201,11347802,NA,NA,NA,NA,NA
2015,1201,再投資大陸公司,桂林味全食品有限公司,0.1587,china,0,0,0,1,0,上市,G1201,NA,NA,1,NA,NA,NA
2015,1201,味全食品工業股份有限公司,泰味全股份有限公司,0.6,泰國,1,1,0,0,0,上市,G1201,11347802,NA,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,康全工程股份有限公司,0.9913,台灣,1,1,0,0,0,上市,G1201,11347802,12441191,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,康合國際貿易股份有限公司,1,台灣,1,1,0,0,0,上市,G1201,11347802,04369267,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,康國行銷股份有限公司,0.9972,台灣,1,1,0,0,0,上市,G1201,11347802,22328970,NA,NA,NA,NA
2015,1201,維京群島味全國際有限公司,頂可(香港)控股股份有限公司,0,香港,0,1,0,0,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,頂率開發股份有限公司,0.51,台灣,1,1,0,0,0,上市,G1201,11347802,53090297,NA,NA,NA,NA
2015,1201,味全食品投資有限公司,廊坊味全食品有限公司,1,china,0,1,0,1,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,杭州順全塑料科技有限公司,廊坊順全塑料科技有限公司,1,china,0,1,0,1,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,維京群島味全國際有限公司,黑龍江味全乳品有限公司,0.7,china,0,0,0,1,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,維京群島味全國際有限公司,黑龍江味全食品有限公司,0.67,china,0,0,0,1,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,再投資大陸公司,福州可福方便食品有限公司,0.375,china,0,0,0,1,0,上市,G1201,NA,NA,1,NA,NA,NA
2015,1201,味全食品工業股份有限公司,福頂食品股份有限公司,0.375,台灣,1,0,1,0,0,上市,G1201,11347802,54097826,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,維京群島味全國際有限公司,1,英屬維京群島,1,1,0,0,0,上市,G1201,11347802,NA,NA,NA,NA,NA
2015,1201,維京群島味全國際有限公司,維京群島頂盛控股有限公司,0,英屬維京群島,0,1,0,0,0,上市,G1201,NA,NA,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,優仕咖啡股份有限公司,0.3402,台灣,1,0,1,0,0,上市,G1201,11347802,01187025,NA,NA,NA,NA
2015,1201,味全食品工業股份有限公司,優味企業股份有限公司,0,台灣,1,0,1,0,0,上市,G1201,11347802,22662833,NA,NA,NA,NA
