year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,3231,緯創資通股份有限公司,HCL,0.3,英屬維京群島,1,0,1,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,AII Holding Corporation,Hsieh Yuh,0.2608,英屬維京群島,0,0,1,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,SMS InfoComm (Singapore) Pte. Ltd.,ICT Service Management Solutions (India) Private Limited,1,印度,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,Wistron Hong Kong Limited,ICT Service Management Solutions (India) Private Limited,1,印度,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,ISGTC,0.4,香港,1,0,1,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,ISGTG,0.4,塞席爾,1,0,1,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",MINDFORCE,0.2888,英屬維京群島,0,0,1,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,6285,啟碁科技股份有限公司,NeWeb Holding Corp.,1,薩摩亞,1,1,0,0,0,上市,G3231,97331723,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Optiemus Electronics Limited,0.1991,印度,1,0,1,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,Wistron Europe Holding Cooperatie U.A.,Polymer Vision B.V.,1,荷蘭,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Service Management Solutions Colombia S.A.S.,1,哥倫比亞,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Service Management Solutions Mexico S.A. de C.V.,1,墨西哥,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Smartiply Inc.,0.2633,美國,1,0,1,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,Wistron Europe Holding Cooperatie U.A.,SMS InfoComm (Czech) s.r.o.,1,捷克共和國,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,SMS InfoComm (Singapore) Pte. Ltd.,SMS INFOCOMM (MALAYSIA) SDN. BHD.,1,馬來西亞,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,SMS InfoComm (Singapore) Pte. Ltd.,1,新加坡,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,SMS InfoComm Chile Servicios Limitada,1,智利,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,SMS InfoComm Corporation,1,美國,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,AII Holding Corporation,SMS InfoComm Technology Services and Management Solutions Ltd.,0.0001,巴西,0,0,1,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,SMS InfoComm Technology Services and Management Solutions Ltd.,1,巴西,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,鼎創有限公司,SMS InfoComm Technology Services Limited Company,0.001,土耳其,0,0,1,0,0,上市,G3231,70450844,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,SMS InfoComm Technology Services Limited Company,1,土耳其,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Super Elite,0.239,模里西斯,1,0,1,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,WIEDU SDN. BHD.,WESMY,0.49,馬來西亞,0,0,1,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,"WiEDU Holding Co., Ltd.",1,塞席爾,1,0,1,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,WiEdu Hong Kong Limited,0.8127,香港,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,"WiEDU Holding Co., Ltd.",WIEDU SDN. BHD.,1,馬來西亞,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,"Win Smart Co., Ltd.",1,英屬維京群島,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,AII Holding Corporation,WinDisplay Corporation,1,英屬維京群島,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,WiseCap (Hong Kong) Limited,1,香港,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Wistron Advanced Materials (Hong Kong) Limited,1,香港,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Wistron Europe Holding Cooperatie U.A.,1,不明,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Wistron Green Tech (Texas) Corporation,1,美國,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",Wistron Hong Kong Holding Limited,1,香港,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",Wistron Hong Kong Limited,1,香港,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,"Wistron InfoComm (Czech), s.r.o.",1,捷克共和國,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Wistron InfoComm (Philippines) Corporation,1,菲律賓,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,Wistron LLC,Wistron InfoComm Technology (America) Corporation,1,美國,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,Wistron LLC,Wistron InfoComm Technology (Texas) Corporation,1,美國,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,4953,緯創軟體股份有限公司,Wistron Information Technology and Services (Japan) Inc.,1,日本,1,1,0,0,0,上櫃,G3231,86714857,NA,NA,NA,NA,NA
2016,4953,緯創軟體股份有限公司,Wistron Information Technology and Services Inc.,1,英屬維京群島,1,1,0,0,0,上櫃,G3231,86714857,NA,NA,NA,NA,NA
2016,4953,緯創軟體股份有限公司,Wistron Information Technology and Services Limited,1,香港,1,1,0,0,0,上櫃,G3231,86714857,NA,NA,NA,NA,NA
2016,3231,Wistron Hong Kong Holding Limited,"Wistron Investment (Sichuan) Co., Ltd.",1,china,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,AII Holding Corporation,Wistron K.K.,1,日本,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Wistron LLC,1,美國,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,"Wistron Mexico, S.A. de C.V.",1,墨西哥,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Wistron Mobile Solutions Corporation,1,美國,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,Wistron Technology (Malaysia) Sdn. Bhd.,1,馬來西亞,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,WisVision Corporation,1,英屬維京群島,1,1,0,0,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,4953,緯創軟體股份有限公司,"WITS AMERICA, CORP.",1,美國,1,1,0,0,0,上櫃,G3231,86714857,NA,NA,NA,NA,NA
2016,3231,緯穎科技服務股份有限公司,Wiwynn International Corporation,0.6056,美國,0,1,0,0,0,上市,G3231,53687704,NA,NA,NA,NA,NA
2016,3231,緯穎科技服務股份有限公司,Wiwynn Korea Ltd.,0.6056,南韓,0,1,0,0,0,上市,G3231,53687704,NA,NA,NA,NA,NA
2016,3231,緯穎科技服務股份有限公司,Wiwynn Technology Service Hong Kong Limited,0.6056,香港,0,1,0,0,0,上市,G3231,53687704,NA,NA,NA,NA,NA
2016,3231,緯穎科技服務股份有限公司,"Wiwynn Technology Service Japan, Inc.",0.6056,日本,0,1,0,0,0,上市,G3231,53687704,NA,NA,NA,NA,NA
2016,6285,啟碁科技股份有限公司,WNC GmbH,1,德國,1,1,0,0,0,上市,G3231,97331723,NA,NA,NA,NA,NA
2016,6285,啟碁科技股份有限公司,WNC Holding Corp.,1,薩摩亞,1,1,0,0,0,上市,G3231,97331723,NA,NA,NA,NA,NA
2016,6285,啟碁科技股份有限公司,WNC JAPAN Inc.,1,日本,1,1,0,0,0,上市,G3231,97331723,NA,NA,NA,NA,NA
2016,6285,啟碁科技股份有限公司,WNC UK Limited,1,英國,1,1,0,0,0,上市,G3231,97331723,NA,NA,NA,NA,NA
2016,6285,啟碁科技股份有限公司,W-NeWeb Corp.,1,美國,1,1,0,0,0,上市,G3231,97331723,NA,NA,NA,NA,NA
2016,3231,AII Holding Corporation,Xserve (BVI) Corp.,0.19,英屬維京群島,0,0,1,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯謙科技股份有限公司,Xserve (BVI) Corp.,0.15,英屬維京群島,0,0,1,0,0,上市,G3231,84774507,NA,NA,NA,NA,NA
2016,4953,Wistron Information Technology and Services Inc.,上海乾同信息科技有限公司,1,china,0,1,0,1,0,上櫃,G3231,NA,NA,NA,NA,NA,NA
2016,3231,WiEdu Hong Kong Limited,上海緯育信息技術服務有限公司,0.8127,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,4953,緯創軟體股份有限公司,世仲股份有限公司,0,台灣,1,0,1,0,0,上櫃,G3231,86714857,54661323,NA,NA,NA,NA
2016,4953,緯創軟件(北京)有限公司,北京宜諾維智科技有限公司,1,不明,0,1,0,0,0,上櫃,G3231,NA,NA,NA,NA,NA,NA
2016,3046,建碁股份有限公司,用心聯合有限公司,1,香港,1,1,0,0,0,上市,G3231,97306457,NA,NA,NA,NA,NA
2016,3046,建碁股份有限公司,兆商股份有限公司,1,台灣,1,1,0,0,0,上市,G3231,97306457,70831464,NA,NA,NA,NA
2016,3231,鼎創有限公司,全景軟體股份有限公司,0.0001,台灣,0,0,1,0,0,上市,G3231,70450844,16325089,NA,NA,NA,NA
2016,3231,緯創生技投資控股股份有限公司,全景軟體股份有限公司,0.2663,台灣,0,0,1,0,0,上市,G3231,43002730,16325089,NA,NA,NA,NA
2016,3046,AOPEN Technology Inc.,艾爾鵬國際貿易(上海)有限公司,1,china,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3046,再投資大陸公司,艾爾鵬國際貿易有限公司(AOC),1,china,0,0,0,1,0,上市,G3231,NA,NA,10,NA,NA,NA
2016,3231,鼎創有限公司,宗盈國際科技股份有限公司,0.0392,台灣,0,0,1,0,0,上市,G3231,70450844,80619413,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,宗盈國際科技股份有限公司,0,台灣,1,1,0,0,0,上市,G3231,12868358,80619413,NA,NA,NA,NA
2016,3231,宗盈國際科技股份有限公司,昆山映台電子科技有限公司,0,china,0,1,0,0,0,上市,G3231,80619413,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",昆山緯隆電腦技術服務有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",昆山緯績資通有限公司,1,china,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,4953,緯創軟件(北京)有限公司,武漢緯創緯尊軟件有限公司,1,不明,0,1,0,0,0,上櫃,G3231,NA,NA,NA,NA,NA,NA
2016,3231,鼎創有限公司,建碁股份有限公司,0.0241,台灣,0,0,1,0,0,上市,G3231,70450844,97306457,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,建碁股份有限公司,0.2431,台灣,1,0,1,0,0,上市,G3231,12868358,97306457,NA,NA,NA,NA
2016,3046,AOPEN Technology Inc.,建碁科技(中山)有限公司,1,不明,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創醫學科技股份有限公司,重慶緯創醫療科技有限公司,1,china,0,1,0,1,0,上市,G3231,47102491,NA,NA,NA,NA,NA
2016,3231,鼎創有限公司,馬雅資訊股份有限公司,0.0772,台灣,0,0,1,0,0,上市,G3231,70450844,80265495,NA,NA,NA,NA
2016,3231,緯創生技投資控股股份有限公司,馬雅資訊股份有限公司,0.1304,台灣,0,0,1,0,0,上市,G3231,43002730,80265495,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,馬雅資訊股份有限公司,0.1575,台灣,1,0,1,0,0,上市,G3231,12868358,80265495,NA,NA,NA,NA
2016,6285,NeWeb Holding Corp.,啟佳通訊(昆山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,6285,NeWeb Holding Corp.,啟承技術服務(昆山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,6285,NeWeb Holding Corp.,啟基永昌通訊(昆山)有限公司 ,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,6285,NeWeb Holding Corp.,啟新通訊(昆山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,AII Holding Corporation,啟碁科技股份有限公司,0.0003,台灣,0,0,1,0,0,上市,G3231,NA,97331723,NA,NA,NA,NA
2016,3231,鼎創有限公司,啟碁科技股份有限公司,0.0066,台灣,0,0,1,0,0,上市,G3231,70450844,97331723,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,啟碁科技股份有限公司,0.2424,台灣,1,0,1,0,0,上市,G3231,12868358,97331723,NA,NA,NA,NA
2016,3231,鼎創有限公司,理本投資有限公司,1,台灣,0,1,0,0,0,上市,G3231,70450844,28223489,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,翔智科技股份有限公司,1,台灣,1,1,0,0,0,上市,G3231,12868358,22326488,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,鼎創有限公司,1,台灣,1,1,0,0,0,上市,G3231,12868358,70450844,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,廣昌科技股份有限公司,0.461,台灣,1,0,1,0,0,上市,G3231,12868358,27912521,NA,NA,NA,NA
2016,3231,AII Holding Corporation,廣碁科技(中山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,WiEdu Hong Kong Limited,緯育股份有限公司,0.8127,台灣,0,1,0,0,0,上市,G3231,NA,24708053,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,緯創生技投資控股股份有限公司,1,台灣,1,1,0,0,0,上市,G3231,12868358,43002730,NA,NA,NA,NA
2016,4953,Wistron Information Technology and Services Inc.,緯創軟件(北京)有限公司,1,china,0,1,0,1,0,上櫃,G3231,NA,NA,NA,NA,NA,NA
2016,3231,鼎創有限公司,緯創軟體股份有限公司,0.0416,台灣,0,0,1,0,0,上市,G3231,70450844,86714857,NA,NA,NA,NA
2016,3231,緯創生技投資控股股份有限公司,緯創軟體股份有限公司,0.2496,台灣,0,0,1,0,0,上市,G3231,43002730,86714857,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,緯創軟體股份有限公司,0,台灣,1,0,1,0,0,上市,G3231,12868358,86714857,NA,NA,NA,NA
2016,4953,緯創數技投資控股股份有限公司,緯創軟體股份有限公司,NA,NA,0,0,0,0,1,上櫃,G3231,24809833,86714857,NA,NA,NA,NA
2016,3231,AII Holding Corporation,緯創資通(上海)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,AII Holding Corporation,緯創資通(中山)有限公司,1,不明,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,Cowin Worldwide Corporation,緯創資通(中山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,"Wistron Investment (Sichuan) Co., Ltd.",緯創資通(成都)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",緯創資通(昆山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,Wistron Hong Kong Holding Limited,"Wistron InfoComm (Qingdao) Co., Ltd.",1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",緯創資通(重慶)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",緯創資通(泰州)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創生技投資控股股份有限公司,緯創醫學科技股份有限公司,1,台灣,0,1,0,0,0,上市,G3231,43002730,47102491,NA,NA,NA,NA
2016,3231,WinDisplay Corporation,緯晶光電科技(上海)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,WinDisplay Corporation,緯視晶光電(昆山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",緯新資通(昆山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,Wistron Advanced Materials (Hong Kong) Limited,緯潤高新材料(昆山)有限公司 ,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",緯穎云科技術服務(北京)有限公司,1,不明,0,1,0,0,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,Wiwynn Technology Service Hong Kong Limited,緯穎技術服務(昆山)有限公司,0.6056,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,理本投資有限公司,緯穎科技服務股份有限公司,0.0355,台灣,0,0,1,0,0,上市,G3231,28223489,53687704,NA,NA,NA,NA
2016,3231,鼎創有限公司,緯穎科技服務股份有限公司,0.0138,台灣,0,0,1,0,0,上市,G3231,70450844,53687704,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,緯穎科技服務股份有限公司,0.6056,台灣,1,1,0,0,0,上市,G3231,12868358,53687704,NA,NA,NA,NA
2016,3231,WisVision Corporation,緯聯電子科技(中山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,緯聰科技股份有限公司,1,台灣,1,1,0,0,0,上市,G3231,12868358,54296199,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,緯謙科技股份有限公司,0.9995,台灣,1,1,0,0,0,上市,G3231,12868358,84774507,NA,NA,NA,NA
2016,3231,緯創資通股份有限公司,緯騰(重慶)信息技術服務有限公司,1,china,1,1,0,1,0,上市,G3231,12868358,NA,NA,NA,NA,NA
2016,3231,"Win Smart Co., Ltd.",緯騰技術服務(昆山)有限公司,1,china,0,1,0,1,0,上市,G3231,NA,NA,NA,NA,NA,NA
