year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2915,Full Shine International Holdings Ltd.,Sinopac Global Investment Ltd.,0.4906,英屬維京群島,0,1,0,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,9945,潤泰建設國際(B.V.I.)有限公司,Sinopac Global Investment Ltd.,0.4906,開曼群島,0,0,1,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,2915,Concord Greater China Ltd.,Sun Art Retail Group Limited,0.0846,香港,0,0,1,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,4147,中裕新藥股份有限公司,TaiMed Biologics HK Limited,1,香港,1,1,0,0,0,上櫃,G2915,28707338,NA,NA,NA,NA,NA
2016,4147,中裕新藥股份有限公司,TaiMed Biologics USA Corp.,1,美國,1,1,0,0,0,上櫃,G2915,28707338,NA,NA,NA,NA,NA
2016,4147,中裕新藥股份有限公司,TMB HK Services Limited,1,香港,1,1,0,0,0,上櫃,G2915,28707338,NA,NA,NA,NA,NA
2016,2597,潤弘精密工程事業股份有限公司,Wide Profit International Holding Ltd,0.075,香港,1,0,1,0,0,上市,G2915,89399328,NA,NA,NA,NA,NA
2016,9945,潤弘精密工程事業股份有限公司,Wide Profit International Holdings Ltd.,0.075,香港,0,1,0,0,0,上市,G2915,89399328,NA,NA,NA,NA,NA
2016,9945,潤泰資源整合股份有限公司,Wide Profit International Holdings Ltd.,0.8275,香港,0,1,0,0,0,上市,G2915,80338011,NA,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,力勝開發股份有限公司,1,台灣,1,1,0,0,0,上市,G2915,12139612,80290038,NA,NA,NA,NA
2016,2915,再投資大陸公司,上海潤興服飾有限公司,0.6,china,0,0,0,1,0,上市,G2915,NA,NA,11,NA,NA,NA
2016,2915,East Capital International Limited,上海潤耀服飾開發有限公司,0.2308,china,0,1,0,1,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,2915,New Zone International Limited,上海潤耀服飾開發有限公司,0.7692,中國大陸,0,1,0,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,4147,行政院國家發展基金管理會,中裕新藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,NA,28707338,NA,NA,NA,NA
2016,4147,長春投資股份有限公司,中裕新藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,NA,28707338,NA,NA,NA,NA
2016,4147,潤泰全球股份有限公司,中裕新藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,14053007,28707338,NA,NA,NA,NA
2016,4147,潤泰創新國際股份有限公司,中裕新藥股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,12139612,28707338,NA,NA,NA,NA
2016,8341,大崙投資股份有限公司,日友環保科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,79985361,89922041,NA,NA,NA,NA
2016,8341,元挺投資股份有限公司,日友環保科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,13089858,89922041,NA,NA,NA,NA
2016,8341,任盈實業股份有限公司,日友環保科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12668844,89922041,NA,NA,NA,NA
2016,8341,潤泰創新國際股份有限公司,日友環保科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12139612,89922041,NA,NA,NA,NA
2016,8341,Arise Profits Ltd.,北京潤泰環保科技有限公司,1,china,0,1,0,1,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,4174,宜泰投資股份有限公司,台灣浩鼎生技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,22554665,13110677,NA,NA,NA,NA
2016,4174,盛成投資股份有限公司,台灣浩鼎生技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,53010082,13110677,NA,NA,NA,NA
2016,4174,匯弘投資股份有限公司,台灣浩鼎生技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2915,12545506,13110677,NA,NA,NA,NA
2016,8341,Arise Profits Ltd.,正新環保工程股份有限公司,1,台灣,0,0,1,0,0,上市,G2915,NA,16010594,NA,NA,NA,NA
2016,8341,日友環保科技股份有限公司,正新環保工程股份有限公司,1,不明,0,1,0,0,0,上市,G2915,89922041,16010594,NA,NA,NA,NA
2016,2915,潤泰全球股份有限公司,全球一動股份有限公司,0.5433,不明,0,1,0,0,0,上市,G2915,14053007,12874653,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,全球一動股份有限公司,0.0946,台灣,0,0,1,0,0,上市,G2915,12139612,12874653,NA,NA,NA,NA
2016,8341,Full Giant Resources Ltd.,江蘇宿遷潤泰環保科技有限公司,1,china,0,1,0,1,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,9945,Wide Profit International Holdings Ltd.,沛豐建築工程(上海)有限公司,1,china,0,1,0,1,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,8341,日友環保科技股份有限公司,良衛環保工程股份有限公司,1,台灣,1,1,0,0,0,上市,G2915,89922041,97396680,NA,NA,NA,NA
2016,8341,Arise Profits Ltd.,青新環境工程股份有限公司,1,台灣,0,0,1,0,0,上市,G2915,NA,16952840,NA,NA,NA,NA
2016,8341,日友環保科技股份有限公司,青新環境工程股份有限公司,1,不明,0,1,0,0,0,上市,G2915,89922041,16952840,NA,NA,NA,NA
2016,4174,浩鼎醫藥生技有限公司,浩鼎生物醫藥科技(上海)有限公司,1,china,0,1,0,1,0,上櫃,G2915,NA,NA,NA,NA,NA,NA
2016,4174,台灣浩鼎生技股份有限公司,浩鼎醫藥生技有限公司,1,香港,1,1,0,0,0,上櫃,G2915,13110677,NA,NA,NA,NA,NA
2016,2915,潤泰全球股份有限公司,景鴻投資股份有限公司,0.55,台灣,0,1,0,0,0,上市,G2915,14053007,16088706,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,景鴻投資股份有限公司,0.3,台灣,0,0,1,0,0,上市,G2915,12139612,16088706,NA,NA,NA,NA
2016,8341,Arise Profits Ltd.,智鵬科技股份有限公司,1,台灣,0,0,1,0,0,上市,G2915,NA,27973977,NA,NA,NA,NA
2016,8341,日友環保科技股份有限公司,智鵬科技股份有限公司,1,不明,0,1,0,0,0,上市,G2915,89922041,27973977,NA,NA,NA,NA
2016,9945,潤泰公寓大廈管理維護股份有限公司,潤弘精密工程事業股份有限公司,0.002,台灣,0,1,0,0,0,上市,G2915,86873171,89399328,NA,NA,NA,NA
2016,9945,潤泰保全股份有限公司,潤弘精密工程事業股份有限公司,0.0072,台灣,0,1,0,0,0,上市,G2915,70369979,89399328,NA,NA,NA,NA
2016,2597,潤泰創新國際股份有限公司,潤弘精密工程事業股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12139612,89399328,NA,NA,NA,NA
2016,2597,潤泰資源整合股份有限公司,潤弘精密工程事業股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,80338011,89399328,NA,NA,NA,NA
2016,2915,潤泰全球股份有限公司,潤成投資控股股份有限公司,0.23,台灣,0,0,1,0,0,上市,G2915,14053007,53111933,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤成投資控股股份有限公司,0.25,台灣,0,0,1,0,0,上市,G2915,12139612,53111933,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤泰公寓大廈管理維護股份有限公司,1,台灣,1,1,0,0,0,上市,G2915,12139612,86873171,NA,NA,NA,NA
2016,9945,力勝開發股份有限公司,潤泰全球股份有限公司,0.0032,台灣,0,0,1,0,0,上市,G2915,80290038,14053007,NA,NA,NA,NA
2016,2915,尹書田醫療財團法人,潤泰全球股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,02252641,14053007,NA,NA,NA,NA
2016,2915,匯弘投資股份有限公司,潤泰全球股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12545506,14053007,NA,NA,NA,NA
2016,2915,潤弘精密工程事業股份有限公司,潤泰全球股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,89399328,14053007,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤泰全球股份有限公司,0.1163,台灣,0,0,1,0,0,上市,G2915,12139612,14053007,NA,NA,NA,NA
2016,2915,潤泰興股份有限公司,潤泰全球股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12492114,14053007,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤泰旭展股份有限公司,0.8,台灣,1,1,0,0,0,上市,G2915,12139612,28449085,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤泰百益股份有限公司,1,台灣,1,1,0,0,0,上市,G2915,12139612,28480557,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤泰保全股份有限公司,1,台灣,1,1,0,0,0,上市,G2915,12139612,70369979,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤泰建設國際(B.V.I.)有限公司,1,英屬維京群島,1,1,0,0,0,上市,G2915,12139612,NA,NA,NA,NA,NA
2016,2915,潤泰全球股份有限公司,潤泰創新國際股份有限公司,0.257,台灣,0,0,1,0,0,上市,G2915,14053007,12139612,NA,NA,NA,NA
2016,9945,潤泰興股份有限公司,潤泰創新國際股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12492114,12139612,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤泰創新開發股份有限公司,0.7,台灣,1,1,0,0,0,上市,G2915,12139612,42824879,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤泰資源整合股份有限公司,0.7112,台灣,1,1,0,0,0,上市,G2915,12139612,80338011,NA,NA,NA,NA
2016,8463,盈家投資股份有限公司,潤泰精密材料股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12668788,86871981,NA,NA,NA,NA
2016,8463,匯弘投資股份有限公司,潤泰精密材料股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,12545506,86871981,NA,NA,NA,NA
2016,2597,潤弘精密工程事業股份有限公司,潤泰精密材料股份有限公司,0.3915,台灣,0,1,0,0,0,上市,G2915,89399328,86871981,NA,NA,NA,NA
2016,8463,潤泰全球股份有限公司,潤泰精密材料股份有限公司,NA,NA,0,0,0,0,1,上市,G2915,14053007,86871981,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤泰精密材料股份有限公司,0.1049,台灣,1,1,0,0,0,上市,G2915,12139612,86871981,NA,NA,NA,NA
2016,9945,Wide Profit International Holdings Ltd.,潤泰精密建築工程(蘇州)有限公司,0,china,0,1,0,0,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,2597,潤弘精密工程事業股份有限公司,潤陽營造股份有限公司,1,台灣,0,1,0,0,0,上市,G2915,89399328,89438103,NA,NA,NA,NA
2016,2915,潤泰全球股份有限公司,潤福生活事業股份有限公司,0.4,台灣,0,0,1,0,0,上市,G2915,14053007,86321348,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,潤福生活事業股份有限公司,0.6,台灣,1,1,0,0,0,上市,G2915,12139612,86321348,NA,NA,NA,NA
2016,2597,潤泰精密材料股份有限公司,潤德室內裝修設計工程股份有限公司,1,台灣,0,1,0,0,0,上市,G2915,86871981,86306655,NA,NA,NA,NA
2016,2597,潤弘精密工程事業股份有限公司,潤鑄建築工程(上海)有限公司,1,china,0,1,0,1,0,上市,G2915,89399328,NA,NA,NA,NA,NA
2016,9945,Wide Profit International Holdings Ltd.,潤鑄精密工程(上海)有限公司,0.3915,china,0,0,0,1,0,上市,G2915,NA,NA,NA,NA,NA,NA
2016,2915,潤泰全球股份有限公司,興業建設股份有限公司,0.5094,台灣,0,1,0,0,0,上市,G2915,14053007,23219649,NA,NA,NA,NA
2016,9945,潤泰創新國際股份有限公司,興業建設股份有限公司,0.4545,台灣,0,0,1,0,0,上市,G2915,12139612,23219649,NA,NA,NA,NA
2016,2915,潤泰全球股份有限公司,鑫士代企業股份有限公司,1,台灣,0,1,0,0,0,上市,G2915,14053007,80336962,NA,NA,NA,NA
2016,5874,潤成投資控股股份有限公司,南山人壽保險股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2915,53111933,11456006,NA,NA,NA,NA
2016,5874,南山人壽保險股份有限公司,南山產物保險股份有限公司,1,台灣,1,1,0,0,0,公開發行,G2915,11456006,11099303,NA,NA,NA,NA
