year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,8327,洄瀾有線電視股份有限公司,好樂迪股份有限公司,0.067,台灣,1,0,1,0,0,公開發行,G8998,NA,84256265,NA,NA,NA,NA
2016,8359,峻業投資股份有限公司,好樂迪股份有限公司,0.0855,台灣,0,0,1,0,0,興櫃,G8998,80146077,84256265,NA,NA,NA,NA
2016,8359,瑞光投資股份有限公司,好樂迪股份有限公司,0.077,台灣,0,0,1,0,0,興櫃,G8998,80308234,84256265,NA,NA,NA,NA
2016,8359,裕銘投資股份有限公司,好樂迪股份有限公司,0.0878,台灣,0,0,1,0,0,興櫃,G8998,80145871,84256265,NA,NA,NA,NA
2016,8359,Cash Smart Limited,西安錢聚餐飲有限公司,0,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,8359,Cash Winner Limited,西安錢櫃文化娛樂有限公司,0,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,宏圖投資股份有限公司,1,台灣,1,1,0,0,0,興櫃,G8998,22327867,80145886,NA,NA,NA,NA
2016,9943,好樂迪股份有限公司,志達實業有限公司,1,台灣,1,1,0,0,0,上市,G8998,84256265,12186699,NA,NA,NA,NA
2016,8327,洄瀾有線電視股份有限公司,東台有線電視事業股份有限公司,0.1,台灣,1,0,1,0,0,公開發行,G8998,NA,97177762,NA,NA,NA,NA
2016,8327,洄瀾有線電視股份有限公司,東台有線播送系統股份有限公司,0.9916,不明,0,1,0,0,0,公開發行,G8998,NA,97207246,NA,NA,NA,NA
2016,8359,Cash Winner Limited,武漢錢文娛樂有限公司,0.99,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,8359,Cash Smart Limited,武漢錢櫃餐飲有限公司,1,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,8359,永正投資有限公司,金環國際有限公司,1,香港,0,1,0,0,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,9943,好樂迪股份有限公司,阿爾發音樂股份有限公司,0.7,台灣,1,1,0,0,0,上市,G8998,84256265,89467346,NA,NA,NA,NA
2016,8327,東台有線電視事業股份有限公司,星際傳播股份有限公司,0.1,台灣,0,0,1,0,0,公開發行,G8998,97177762,84703594,NA,NA,NA,NA
2016,8327,洄瀾有線電視股份有限公司,星際傳播股份有限公司,0.1,台灣,1,0,1,0,0,公開發行,G8998,NA,84703594,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,迪廣國際股份有限公司,1,台灣,1,1,0,0,0,興櫃,G8998,22327867,70766007,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,峻業投資股份有限公司,1,台灣,1,1,0,0,0,興櫃,G8998,22327867,80146077,NA,NA,NA,NA
2016,9943,Cash Winner Limited,深圳錢仁娛樂有限公司,0,china,0,0,0,1,0,上市,G8998,NA,NA,1,NA,NA,NA
2016,9943,Cash Smart Limited,深圳錢愛餐飲有限公司,0,china,0,0,0,1,0,上市,G8998,NA,NA,1,NA,NA,NA
2016,9943,Cash Smart Limited,深圳錢鴻餐飲有限公司,0,china,0,0,0,1,0,上市,G8998,NA,NA,1,NA,NA,NA
2016,9943,Cash Winner Limited,深圳錢櫃娛樂有限公司,0,china,0,0,0,1,0,上市,G8998,NA,NA,1,NA,NA,NA
2016,8327,洄瀾有線電視股份有限公司,圓林超媒體股份有限公司,0.1,台灣,1,0,1,0,0,公開發行,G8998,NA,12668181,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,想像力媒體股份有限公司,0,台灣,1,0,1,0,0,興櫃,G8998,22327867,54176005,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,瑞光投資股份有限公司,1,台灣,1,1,0,0,0,興櫃,G8998,22327867,80308234,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,盟肯股份有限公司,0,台灣,1,0,1,0,0,興櫃,G8998,22327867,54350496,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,裕銘投資股份有限公司,1,台灣,1,1,0,0,0,興櫃,G8998,22327867,80145871,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,鼎立飯店股份有限公司,0.4444,台灣,1,0,1,0,0,興櫃,G8998,22327867,80645209,NA,NA,NA,NA
2016,8359,Cash Smart Limited,廣州錢智餐飲有限公司,1,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,9943,Cash Smart Limited,廣州錢陽餐飲有限公司,0,china,0,0,0,1,0,上市,G8998,NA,NA,1,NA,NA,NA
2016,8359,Cash Winner Limited,廣州錢德娛樂有限公司,0.99,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,9943,Cash Winner Limited,廣州錢櫃餐飲娛樂有限公司,0,china,0,0,0,1,0,上市,G8998,NA,NA,1,NA,NA,NA
2016,9943,好樂迪股份有限公司,樂聖實業股份有限公司,1,不明,1,1,0,0,0,上市,G8998,84256265,84138367,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,錢宏企業股份有限公司,1,台灣,1,1,0,0,0,興櫃,G8998,22327867,27730228,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,錢京視聽股份有限公司,1,台灣,1,1,0,0,0,興櫃,G8998,22327867,84251368,NA,NA,NA,NA
2016,8359,Cash Good Limited,錢恆企業管理諮詢(上海)有限公司,1,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,8359,Cash Good Limited,錢訊(上海)數碼音響設備有限公司,1,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,8359,Cash Smart Limited,錢富餐飲(上海)有限公司,1,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,8359,Cash Good Limited,錢順電子技術諮詢(上海)有限公司,1,china,0,1,0,1,0,興櫃,G8998,NA,NA,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,錢蔚企業股份有限公司,1,台灣,1,1,0,0,0,興櫃,G8998,22327867,84480714,NA,NA,NA,NA
2016,8359,錢櫃企業股份有限公司,錢澤企業股份有限公司,1,台灣,1,1,0,0,0,興櫃,G8998,22327867,84481896,NA,NA,NA,NA
2016,8359,駿投資有限公司,錢櫃企業股份有限公司,NA,NA,0,0,0,0,1,興櫃,G8998,NA,22327867,NA,NA,NA,NA
2016,8359,永正投資有限公司,錢櫃企業股份有限公司,1,香港,0,1,0,0,0,興櫃,G8998,NA,22327867,NA,NA,NA,NA
2016,9943,好樂迪股份有限公司,錢櫃企業股份有限公司,0.2606,台灣,0,0,1,0,0,上市,G8998,84256265,22327867,NA,NA,NA,NA
2016,8359,年代網際事業股份有限公司,錢櫃企業股份有限公司,NA,NA,0,0,0,0,1,興櫃,G8998,05091991,22327867,NA,NA,NA,NA
2016,8359,典藏藝術家庭股份有限公司,錢櫃企業股份有限公司,NA,NA,0,0,0,0,1,興櫃,G8998,70555447,22327867,NA,NA,NA,NA
2016,8327,東台有線電視事業股份有限公司,錢櫃企業股份有限公司,0.0094,台灣,0,0,1,0,0,公開發行,G8998,97177762,22327867,NA,NA,NA,NA
2016,8327,東台有線播送系統股份有限公司,錢櫃企業股份有限公司,0.005,台灣,0,0,1,0,0,公開發行,G8998,97207246,22327867,NA,NA,NA,NA
2016,8327,洄瀾有線電視股份有限公司,錢櫃企業股份有限公司,0.0324,台灣,1,0,1,0,0,公開發行,G8998,NA,22327867,NA,NA,NA,NA
2016,8359,翃聚傳播股份有限公司,錢櫃企業股份有限公司,NA,NA,0,0,0,0,1,興櫃,G8998,28855344,22327867,NA,NA,NA,NA
