year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2392,鑫鴻國際投資股份有限公司,正崴精密工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2392,84708351,22223510,NA,NA,NA,NA
2015,3428,"GLORY TEK (SAMOA) CO., LTD.",光燿光電(蘇州)有限公司,1,china,0,1,0,1,0,上櫃,G2392,NA,NA,NA,NA,NA,NA
2015,2392,富士臨國際投資股份有限公司,光燿科技股份有限公司,0.2654,台灣,0,0,1,0,0,上市,G2392,70767293,70591859,NA,NA,NA,NA
2015,2392,富崴國際投資股份有限公司,光燿科技股份有限公司,0.1544,台灣,0,0,1,0,0,上市,G2392,27530093,70591859,NA,NA,NA,NA
2015,3428,億亨投資股份有限公司,光燿科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2392,16242778,70591859,NA,NA,NA,NA
2015,2392,富崴國際投資股份有限公司,志得投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2392,27530093,16605384,NA,NA,NA,NA
2015,2392,再投資大陸公司,協創數據技術有限公司,0.42,china,0,0,0,1,0,上市,G2392,NA,NA,1,NA,NA,NA
2015,2392,正崴精密工業股份有限公司,岳昇有限公司,1,台灣,1,1,0,0,0,上市,G2392,22223510,86034633,NA,NA,NA,NA
2015,2392,再投資大陸公司,昆山星崴工程安裝有限公司,1,china,0,0,0,1,0,上市,G2392,NA,NA,1,NA,NA,NA
2015,2392,WORLD WIDE FAMOUS CORP.,昆山星崴有限公司,1,不明,0,1,0,0,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,昆山富士錦電子有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,昆山富港電子貿易有限公司,昆山富士優貿易有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,昆山富港投資有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,富港電子(昆山)有限公司,昆山富港電子貿易有限公司,0.51,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,6298,GLOBAL ADVANCE INVESTMENTS CORP.,昆山富慶電子有限公司,1,china,0,1,0,1,0,上櫃,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,東莞富士昌電腦有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,東莞富強電子有限公司,0.8169,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,昆山富港投資有限公司,東莞富強電子有限公司,0.1831,不明,0,1,0,0,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,6298,ACCU-IMAGE TECHNOLOGY LIMITED,東莞富崴電子有限公司,1,china,0,1,0,1,0,上櫃,G2392,NA,NA,NA,NA,NA,NA
2015,6298,GLOBAL SMART TECHNOLOGY LIMITED,東莞富彰精密工業有限公司,1,china,0,1,0,1,0,上櫃,G2392,NA,NA,NA,NA,NA,NA
2015,3501,"Best Power Cord Designing Technology Co., Ltd.",東莞嘉嘉電器有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,3501,"Power Cord Designing Technology Co., Ltd.",東莞維升電子製品有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,3501,"Power Root Technology Co., Ltd.",東莞維聯機械有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,6298,崴強科技股份有限公司,矽峰光電科技股份有限公司,0,台灣,1,1,0,0,0,上櫃,G2392,97178299,86699743,NA,NA,NA,NA
2015,2392,星崴股份有限公司,金門天然氣股份有限公司,1,台灣,0,1,0,0,0,上市,G2392,28653781,54380576,NA,NA,NA,NA
2015,6145,"SYSCOM DEVELOPMENT CO., LTD.",勁永(上海)國際貿易有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,6145,PQI Mobility Inc.,勁永科技(鹽城)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,6145,勁永國際股份有限公司,勁永國際股份(香港)有限公司,1,香港,1,1,0,0,0,上市,G2392,16294733,NA,NA,NA,NA,NA
2015,6145,台富國際投資股份有限公司,勁永國際股份有限公司,NA,NA,0,0,0,0,1,上市,G2392,80203436,16294733,NA,NA,NA,NA
2015,2392,志得投資股份有限公司,勁永國際股份有限公司,0.3334,不明,0,1,0,0,0,上市,G2392,16605384,16294733,NA,NA,NA,NA
2015,2392,富士臨國際投資股份有限公司,勁永國際股份有限公司,0.0922,台灣,0,1,0,0,0,上市,G2392,70767293,16294733,NA,NA,NA,NA
2015,6145,勁永國際股份有限公司,勁富國際股份有限公司,1,台灣,1,1,0,0,0,上市,G2392,16294733,24709784,NA,NA,NA,NA
2015,6298,GLOBAL IMAGE TECHNOLOGY LIMITED,威海富康電子有限公司,1,china,0,1,0,1,0,上櫃,G2392,NA,NA,NA,NA,NA,NA
2015,2392,富士臨國際投資股份有限公司,星科國際股份有限公司,1,台灣,0,1,0,0,0,上市,G2392,70767293,42620093,NA,NA,NA,NA
2015,2392,富崴國際投資股份有限公司,星崴股份有限公司,0.5717,台灣,0,1,0,0,0,上市,G2392,27530093,28653781,NA,NA,NA,NA
2015,6145,勁永國際股份有限公司,虹堡科技股份有限公司,0.2241,台灣,1,0,1,0,0,上市,G2392,16294733,84188062,NA,NA,NA,NA
2015,2392,Capital Guardian Limited,香港華仕德電路技術有限公司,1,香港,0,1,0,0,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,富士臨國際投資股份有限公司,訊強通訊科技股份有限公司,0.2143,台灣,0,0,1,0,0,上市,G2392,70767293,80294359,NA,NA,NA,NA
2015,2392,富崴國際投資股份有限公司,逢緯國際股份有限公司,0.7563,台灣,0,1,0,0,0,上市,G2392,27530093,12865731,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富士林電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富士能電子(昆山)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富士祥研發中心(昆山)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富士臨工業(天津)有限公司,0.25,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,NEW STAR INDUSTRIES LTD.,富士臨工業(天津)有限公司,0.75,不明,0,1,0,0,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,正崴精密工業股份有限公司,富士臨國際投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2392,22223510,70767293,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富士灣電能(天津)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,香港華仕德電路技術有限公司,富展電子(上海)有限公司,0.5307,不明,0,1,0,0,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,富港電子(天津)有限公司,富展電子(上海)有限公司,0.4693,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,昆山富港投資有限公司,富強電子(馬鞍山)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富強電子(鹽城)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,星崴股份有限公司,富崴能源股份有限公司,1,台灣,0,1,0,0,0,上市,G2392,28653781,54165289,NA,NA,NA,NA
2015,2392,正崴精密工業股份有限公司,富崴國際投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2392,22223510,27530093,NA,NA,NA,NA
2015,2392,NEW STAR INDUSTRIES LTD.,富港電子(天津)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富港電子(昆山)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富港電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富港電子(南昌)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富港電子(馬鞍山)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,CU INTERNATIONAL LTD.,富港電子(鹽城)有限公司,0.8,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,正崴精密工業股份有限公司,富臨越南責任有限公司,1,越南,1,1,0,0,0,上市,G2392,22223510,NA,NA,NA,NA,NA
2015,6298,台灣富璘投資股份有限公司,崴強科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2392,97371581,97178299,NA,NA,NA,NA
2015,2392,富士臨國際投資股份有限公司,崴強科技股份有限公司,0.3047,台灣,0,0,1,0,0,上市,G2392,70767293,97178299,NA,NA,NA,NA
2015,2392,富士臨國際投資股份有限公司,崴嘉科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2392,70767293,27355258,NA,NA,NA,NA
2015,2392,晶實科技股份有限公司,晶盛科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2392,28480613,24458169,NA,NA,NA,NA
2015,2392,富崴國際投資股份有限公司,晶實科技股份有限公司,0.51,台灣,0,1,0,0,0,上市,G2392,27530093,28480613,NA,NA,NA,NA
2015,2392,Perennial Ace Limited,晶實香港有限公司,0.245,香港,0,0,1,0,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,晶實科技股份有限公司,晶實香港有限公司,0.51,香港,0,1,0,0,0,上市,G2392,28480613,NA,NA,NA,NA,NA
2015,2392,晶實香港有限公司,晶實澳門一人有限公司,1,澳門,0,1,0,0,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,晶實科技股份有限公司,晶競科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2392,28480613,53109492,NA,NA,NA,NA
2015,2392,正崴精密工業股份有限公司,達智科技股份有限公司,0.97,台灣,1,1,0,0,0,上市,G2392,22223510,80256566,NA,NA,NA,NA
2015,2392,"PROCONN TECHNOLOGY CO., LTD.",鈿航電子科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,富士臨國際投資股份有限公司,鉅航科技股份有限公司,0.5003,台灣,0,1,0,0,0,上市,G2392,70767293,16205198,NA,NA,NA,NA
2015,2392,富崴國際投資股份有限公司,鉅航科技股份有限公司,0.013,台灣,0,1,0,0,0,上市,G2392,27530093,16205198,NA,NA,NA,NA
2015,3501,"Great Hero Technology Co., Ltd.",維爾斯電子(昆山)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,3501,"Best Power Cord Designing Technology Co., Ltd.",維爾斯電氣(昆山)有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,2392,正崴精密工業股份有限公司,維熹科技股份有限公司,0.1884,台灣,1,0,1,0,0,上市,G2392,22223510,80272361,NA,NA,NA,NA
2015,3501,金勝投資股份有限公司,維熹科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2392,80709977,80272361,NA,NA,NA,NA
2015,3501,彥霆投資股份有限公司,維熹科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2392,27350802,80272361,NA,NA,NA,NA
2015,2392,富士臨國際投資股份有限公司,藝鑫華仕德科技股份有限公司,0.6956,台灣,0,1,0,0,0,上市,G2392,70767293,80483345,NA,NA,NA,NA
2015,2392,富士臨國際投資股份有限公司,藝鑫精密工業股份有限公司,0.75,台灣,0,0,1,0,0,上市,G2392,70767293,70647397,NA,NA,NA,NA
2015,3428,"GLORY OPTICS (BVI) CO., LTD.",耀崴光電(鹽城)有限公司,1,china,0,1,0,1,0,上櫃,G2392,NA,NA,NA,NA,NA,NA
2015,2392,SMART TECHNOLOGY INTERNATIONAL LTD.,蘇州鈺航電子科技有限公司,1,china,0,1,0,1,0,上市,G2392,NA,NA,NA,NA,NA,NA
2015,3428,耀崴光電(鹽城)有限公司,鹽城耀崴科技有限公司,1,china,0,1,0,1,0,上櫃,G2392,NA,NA,NA,NA,NA,NA
