year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5608,Dong Lien Maritime S.A. Panama,Brilliant Pescadores S.A.,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Brave S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Champion S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Dynasty S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Elegance S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Fortune S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Hero S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Infinity S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Justice S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Navigation S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Bunun Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Cosmic Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Daiwan Champion S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Daiwan Dolphin S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Daiwan Elegance S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Daiwan Fortune S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Daiwan Glory S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Daiwan Hero S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Daiwan Infinity S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Daiwan Justice S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Daiwan Kalon S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Danceflora Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Dancewood Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Dong Lien Maritime S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,四維航業股份有限公司,Dong Lien Maritime S.A. Panama,1,巴拿馬,1,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Dumun Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Dumun Navigation S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Elite Steamship S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Endurance Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Eternity Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Euroasia Investment S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Fair Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Favoran Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Federal Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Forever Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,四維航業股份有限公司,Fortunate Maritime S.A. Panama,1,巴拿馬,1,1,0,0,0,上市,G5608,12551801,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Fortunate Maritime S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Fourseas Maritime S.A. Panama,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Fourseas Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Fraternity Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Fraternity Ship Investment S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Gallant Pescadores S.A.,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Genius Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Genius Prince S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Genius Star Carriers S.A.,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Genius Star Navigation S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Glaring Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Grand Ocean Navigation (Panama) S.A.,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Grand Overseas S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,GS Global S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,GS Navigation S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,GSX Maritime S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Guma Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Guma Navigation S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Harmony Pescadores S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Harmony Success S.A.,0.4,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Harmony Transport S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Hoanya Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Honor Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Huge Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Indigo Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Infinite Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Jackson Steamship S.A.,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Justicia Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Katagalan Carriers S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Katagalan Line S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Katagalan Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Katagalan Navigation S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Katagalan Star S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Katagalan Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Kavalan Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Leader Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Ligulao Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Lloa Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Log Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Luilang Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Magnate Maritime S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Makatao Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Mercy Marine Line S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Mighty Maritime S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Mimasaka Investment S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Modest Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Moon Bright Shipping Corporation,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Mount Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Paiwan Wisdom S.A.,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Papora Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Patriot Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Pazeh Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Penghu Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Pescadores International Line S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Pharos Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Poavosa International S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Poavosa Maritime S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Poavosa Navigation S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Poavosa Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Poseidon Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Rukai Maritime S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Diamond S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Fortune S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Glory S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Hero S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Integrity S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Justice S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Kalon S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Leader S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Line S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Navigation S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sakizaya Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Sao Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Saysiat Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Siraya Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Skyhigh Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Spinnaker Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Stamina Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Summit Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Superior Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Taivoan Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Tao Ace S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Tao Brave S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Tao Mariner S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Tao Star S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Tao Treasure S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Taokas Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Taokas Navigation S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Taokas Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Taroko Maritime S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Taroko Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Triumph Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Trobian Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Trump Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Unicorn Bravo S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Unicorn Brilliant S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Unicorn Fortune S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Unicorn Logger S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Unicorn Logistics S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Unicorn Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Unicorn Pescadores S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Unicorn Successor S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Valor Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Vayi Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Vigor Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Well Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Winsome Wisdom S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,Wisdom Marine Lines S.A.,Wisdom Ace S.A.,1,巴拿馬,0,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,2637,慧洋海運股份有限公司,Wisdom Marine Lines S.A.,1,巴拿馬,1,1,0,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Wise Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
2016,5608,Dong Lien Maritime S.A. Panama,Wonderful Pescadores S.A. Panama,1,巴拿馬,0,0,1,0,0,上市,G5608,NA,NA,NA,NA,NA,NA
