year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2603,Peony Investment S.A.,Evergreen Shipping (Spain) S.L.,0.55,西班牙,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Australia) Pty. Ltd.,0.675,澳大利亞,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Evergreen Shipping Agency (Deutschland) GmbH,Evergreen Shipping Agency (Austria) GmbH,1,奧地利,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Deutschland) GmbH,1,德國,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (France) S.A.S.,1,法國,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (India) Pvt. Ltd.,0.9999,印度,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Ireland) Ltd.,1,愛爾蘭,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Italy) S.p.A.,0.55,義大利,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Korea) Corporation,1,南韓,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Netherlands) B.V.,1,荷蘭,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Poland) SP.ZO.O,1,波蘭,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Russia) Ltd.,0.51,俄羅斯,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Singapore) Pte. Ltd.,0.51,新加坡,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Evergreen Shipping Agency (Deutschland) GmbH,Evergreen Shipping Agency (Switzerland) S.A.,1,瑞士,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,"Evergreen Shipping Agency (Thailand) Co., Ltd.",0.51,泰國,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Evergreen Marine (UK) Limited,Evergreen Shipping Agency (UK) Limited,1,英國,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency (Vietnam) Corp.,0.49,越南,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Evergreen Shipping Agency Co. (U.A.E.) LLC,0.49,阿拉伯聯合大公國,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,長榮海運股份有限公司,Everport Terminal Services Inc.,1,美國,1,1,0,0,0,上市,G2603,11337775,NA,NA,NA,NA,NA
2015,2607,長榮國際儲運股份有限公司,Gaining Enterprise S.A.,1,巴拿馬,1,0,1,0,0,上市,G2603,04406559,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Green Peninsula Agencies SDN. BHD.,0.3,馬來西亞,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,"Green Siam Air Services Co., Ltd.",0.49,泰國,1,1,0,0,0,上市,G2603,23225229,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Greencompass Marine S.A.,1,巴拿馬,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Greenpen Properties Sdn. Bhd.,0.3,馬來西亞,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2607,Hazel Investment (Netherlands) N.V.,Hazel Estate B.V.,1,荷蘭,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2607,HazelInvestment(Netherlands) N.V.,Hazel Estate B.V.,1,不明,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2607,Gaining Enterprise S.A.,Hazel Investment (Netherlands) N.V.,0.7,其他,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Island Equipment LLC.,Hemlock Equipment LLC.,1,美國,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Evergreen Marine (UK) Limited,Island Equipment LLC.,0.15,美國,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Evergreen Marine (UK) Limited,KTIL,0.2,不明,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,Luanta Investment (Netherlands) N.V.,0.5,荷屬安地列斯群島,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2618,Evergreen Airways Service (Macau) Ltd.,Menzies Macau Airport Services Ltd.,0.2,澳門,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,長榮海運股份有限公司,Peony Investment S.A.,1,巴拿馬,1,1,0,0,0,上市,G2603,11337775,NA,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,PT Perdana Andalan Air Service,0.51,印尼,1,1,0,0,0,上市,G2603,23225229,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,PT. Evergreen Shipping Agency Indonesia,0.49,印尼,0,0,1,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,PT. Multi Bina Pura International,0.9503,印尼,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,PT. Multi Bina Transport,0.1739,印尼,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,PT. Multi Bina Pura International,PT. Multi Bina Transport,0.7295,印尼,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,RTW Air Services (S) Pte. Ltd.,0.49,新加坡,1,1,0,0,0,上市,G2603,23225229,NA,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,Sky Castle Investment Ltd.,1,薩摩亞,1,1,0,0,0,上市,G2603,23225229,NA,NA,NA,NA,NA
2015,2603,Island Equipment LLC.,Whitney Equipment LLC.,1,美國,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2618,再投資大陸公司,上海國際貨運航空有限公司,0,china,0,0,0,1,0,上市,G2603,NA,NA,1,NA,NA,NA
2015,2716,長榮國際股份有限公司,中央再保險股份有限公司,0.3513,台灣,0,1,0,0,0,公開發行,G2603,12508713,11081991,NA,NA,NA,NA
2015,2618,再投資大陸公司,中國貨運航空有限公司,0.16,china,0,0,0,1,0,上市,G2603,NA,NA,1,NA,NA,NA
2015,2618,再投資大陸公司,元翔空運貨服(廈門)有限公司,0.14,china,0,0,0,1,0,上市,G2603,NA,NA,1,NA,NA,NA
2015,2618,再投資大陸公司,元翔空運貨站(廈門)有限公司,0.14,china,0,0,0,1,0,上市,G2603,NA,NA,1,NA,NA,NA
2015,2603,Armand Estate B.V.,台北港貨櫃碼頭股份有限公司,0.0973,台灣,0,0,1,0,0,上市,G2603,NA,80027874,NA,NA,NA,NA
2015,2607,Hazel Estate B.V.,台北港貨櫃碼頭股份有限公司,0.0973,台灣,0,0,1,0,0,上市,G2603,NA,80027874,NA,NA,NA,NA
2015,2603,長榮海運股份有限公司,台北港貨櫃碼頭股份有限公司,0.2103,台灣,0,0,1,0,0,上市,G2603,11337775,80027874,NA,NA,NA,NA
2015,2607,長榮國際儲運股份有限公司,台北港貨櫃碼頭股份有限公司,0.0976,台灣,1,0,1,0,0,上市,G2603,04406559,80027874,NA,NA,NA,NA
2015,2603,長榮海運股份有限公司,台灣碼頭服務股份有限公司,0.55,台灣,1,1,0,0,0,上市,G2603,11337775,16120500,NA,NA,NA,NA
2015,2716,長榮國際股份有限公司,台灣碼頭服務股份有限公司,0.22,台灣,0,0,1,0,0,公開發行,G2603,12508713,16120500,NA,NA,NA,NA
2015,2621,長榮國際股份有限公司,立榮航空股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2603,12508713,22958771,NA,NA,NA,NA
2015,2621,長榮國際儲運股份有限公司,立榮航空股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2603,04406559,22958771,NA,NA,NA,NA
2015,2621,長榮鋼鐵股份有限公司,立榮航空股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2603,81188829,22958771,NA,NA,NA,NA
2015,2621,英屬維京群島商雲杉公司,立榮航空股份有限公司,NA,NA,0,0,0,0,1,公開發行,G2603,NA,22958771,NA,NA,NA,NA
2015,2716,長榮國際股份有限公司,長友營造股份有限公司,0.4893,台灣,0,0,1,0,0,公開發行,G2603,12508713,23483416,NA,NA,NA,NA
2015,2621,立榮航空股份有限公司,長汎旅行社股份有限公司,0.45,台灣,1,0,1,0,0,公開發行,G2603,22958771,97296486,NA,NA,NA,NA
2015,2618,長榮航太科技股份有限公司,長異發動機維修股份有限公司,0.199,台灣,0,0,1,0,0,上市,G2603,16097775,54684515,NA,NA,NA,NA
2015,2603,Peony Investment S.A.,長華國際物流(天津)有限公司,0.2,china,0,1,0,0,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2603,長榮海運股份有限公司,長陽開發股份有限公司,0.4,台灣,0,0,1,0,0,上市,G2603,11337775,12861469,NA,NA,NA,NA
2015,2607,長榮國際儲運股份有限公司,長裕複合物流股份有限公司,0.3,台灣,1,0,1,0,0,上市,G2603,04406559,70492041,NA,NA,NA,NA
2015,2716,長榮國際股份有限公司,長榮(上海)酒店有限公司,1,不明,0,1,0,0,0,公開發行,G2603,12508713,NA,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,長榮空運倉儲股份有限公司,0.6063,台灣,1,1,0,0,0,上市,G2603,23225229,70765627,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,長榮空廚股份有限公司,0.498,台灣,1,1,0,0,0,上市,G2603,23225229,84476394,NA,NA,NA,NA
2015,2716,長榮國際股份有限公司,長榮空廚股份有限公司,0.25,台灣,0,0,1,0,0,公開發行,G2603,12508713,84476394,NA,NA,NA,NA
2015,2603,巴拿馬商長榮國際有限公司,長榮海運股份有限公司,NA,NA,0,0,0,0,1,上市,G2603,NA,11337775,NA,NA,NA,NA
2015,2603,長榮航勤股份有限公司,長榮海運股份有限公司,NA,NA,0,0,0,0,1,上市,G2603,23867308,11337775,NA,NA,NA,NA
2015,2603,長榮鋼鐵股份有限公司,長榮海運股份有限公司,NA,NA,0,0,0,0,1,上市,G2603,81188829,11337775,NA,NA,NA,NA
2015,2603,財團法人張榮發慈善基金會,長榮海運股份有限公司,NA,NA,0,0,0,0,1,上市,G2603,97991371,11337775,NA,NA,NA,NA
2015,2621,立榮航空股份有限公司,長榮航太科技股份有限公司,0.2,台灣,1,0,1,0,0,公開發行,G2603,22958771,16097775,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,長榮航太科技股份有限公司,0.8,台灣,1,1,0,0,0,上市,G2603,23225229,16097775,NA,NA,NA,NA
2015,2621,立榮航空股份有限公司,長榮航宇精密股份有限公司,0.3,台灣,1,1,0,0,0,公開發行,G2603,22958771,53953316,NA,NA,NA,NA
2015,2618,長榮航太科技股份有限公司,長榮航宇精密股份有限公司,0.3,台灣,0,1,0,0,0,上市,G2603,16097775,53953316,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,長榮航宇精密股份有限公司,0.4,台灣,1,1,0,0,0,上市,G2603,23225229,53953316,NA,NA,NA,NA
2015,2603,長榮海運股份有限公司,長榮航空股份有限公司,0.1631,台灣,0,0,1,0,0,上市,G2603,11337775,23225229,NA,NA,NA,NA
2015,2618,長榮國際股份有限公司,長榮航空股份有限公司,NA,NA,0,0,0,0,1,上市,G2603,12508713,23225229,NA,NA,NA,NA
2015,2618,財團法人張榮發慈善基金會,長榮航空股份有限公司,NA,NA,0,0,0,0,1,上市,G2603,97991371,23225229,NA,NA,NA,NA
2015,2618,第一商業銀行受託保管華光投資公司,長榮航空股份有限公司,NA,NA,0,0,0,0,1,上市,G2603,NA,23225229,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,長榮航勤股份有限公司,0.5633,台灣,1,1,0,0,0,上市,G2603,23225229,23867308,NA,NA,NA,NA
2015,2716,長榮國際股份有限公司,長榮航勤股份有限公司,0.2,台灣,0,0,1,0,0,公開發行,G2603,12508713,23867308,NA,NA,NA,NA
2015,2716,長榮國際股份有限公司,長榮國際機電股份有限公司,0.46,台灣,0,0,1,0,0,公開發行,G2603,12508713,16708396,NA,NA,NA,NA
2015,2603,長榮海運股份有限公司,長榮國際儲運股份有限公司,0.3974,台灣,0,0,1,0,0,上市,G2603,11337775,04406559,NA,NA,NA,NA
2015,2607,長榮國際股份有限公司,長榮國際儲運股份有限公司,NA,NA,0,0,0,0,1,上市,G2603,12508713,04406559,NA,NA,NA,NA
2015,2607,財團法人張榮發慈善基金會,長榮國際儲運股份有限公司,NA,NA,0,0,0,0,1,上市,G2603,97991371,04406559,NA,NA,NA,NA
2015,2716,長榮國際股份有限公司,長榮鋼鐵股份有限公司,0.3026,台灣,0,0,1,0,0,公開發行,G2603,12508713,81188829,NA,NA,NA,NA
2015,2603,長榮海運股份有限公司,長榮警備保全股份有限公司,0.3125,台灣,0,0,1,0,0,上市,G2603,11337775,16329493,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,長榮警備保全股份有限公司,0.3125,台灣,1,0,1,0,0,上市,G2603,23225229,16329493,NA,NA,NA,NA
2015,2716,長榮國際股份有限公司,長榮警備保全股份有限公司,0.375,台灣,0,0,1,0,0,公開發行,G2603,12508713,16329493,NA,NA,NA,NA
2015,2607,Gaining Enterprise S.A.,"青島長榮集裝箱儲運有限公司(Qingdao Evergreen Container Storage & Transportation Co.,Ltd.)",0.15,china,0,0,0,1,0,上市,G2603,NA,NA,NA,NA,NA,NA
2015,2621,立榮航空股份有限公司,高雄空廚股份有限公司,0.23,台灣,1,0,1,0,0,公開發行,G2603,22958771,70750455,NA,NA,NA,NA
2015,2618,長榮航空股份有限公司,翔利投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2603,23225229,70800315,NA,NA,NA,NA
2015,2607,長榮國際儲運股份有限公司,順安產業股份有限公司,0.8,台灣,1,1,0,0,0,上市,G2603,04406559,24262762,NA,NA,NA,NA
2015,2603,再投資大陸公司,"寧波長勝貨櫃有限公司 (Ningbo Victory Container Co., Ltd.)",0.4,china,0,0,0,1,0,上市,G2603,NA,NA,1,NA,NA,NA
2015,2716,長榮國際股份有限公司,環世旅行社股份有限公司,0,台灣,0,0,1,0,0,公開發行,G2603,12508713,86125042,NA,NA,NA,NA
2015,2607,順安產業股份有限公司,聯合碼頭裝卸承攬股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2603,24262762,24298516,NA,NA,NA,NA
