year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2349,錸德科技股份有限公司,Ritrax Corp. Ltd.,1,英國,1,1,0,0,0,上市,G2349,23218873,NA,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,Score High Group Ltd. (B.V.I),1,不明,1,1,0,0,0,上市,G2349,23218873,NA,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,Sky Chance International Ltd.,1,薩摩亞,1,1,0,0,0,上市,G2349,23218873,NA,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,中原國際創業投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2349,23218873,16441144,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,中富投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2349,23218873,16081160,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,太陽海科技股份有限公司,0.6131,台灣,1,1,0,0,0,上市,G2349,23218873,24354002,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,安可光電股份有限公司,0.2461,台灣,1,1,0,0,0,上市,G2349,23218873,28812887,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,易通全球股份有限公司,0,台灣,1,1,0,0,0,上市,G2349,23218873,53515983,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,博錸科技股份有限公司,0.965,台灣,1,1,0,0,0,上市,G2349,23218873,12847853,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,鈺德科技股份有限公司,0.3131,台灣,1,1,0,0,0,上市,G2349,23218873,84785413,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,錸寶科技股份有限公司,0.8528,台灣,1,1,0,0,0,上市,G2349,23218873,70766576,NA,NA,NA,NA
2015,2349,錸德科技股份有限公司,錸鑽科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2349,23218873,53305591,NA,NA,NA,NA
2015,2349,錸寶科技股份有限公司,太陽海科技股份有限公司,0.0431,台灣,0,0,1,0,0,上市,G2349,70766576,24354002,NA,NA,NA,NA
2015,2349,錸寶科技股份有限公司,錸洋科技股份有限公司,0.6343,台灣,0,1,0,0,0,上市,G2349,70766576,53051978,NA,NA,NA,NA
2015,2349,錸鑽科技股份有限公司,祥德科技股份有限公司,0.0083,台灣,0,0,1,0,0,上市,G2349,53305591,16175883,NA,NA,NA,NA
