year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5351,Intercosmos Group Limited,Grandsino Technology Limited,1,英屬維京群島,0,1,0,0,0,上櫃,G5351,NA,NA,NA,NA,NA,NA
2016,5468,"Triumph Technology Corp., Ltd.","Great Team Backend Foundry, Inc.",0.0733,英屬維京群島,0,0,1,0,0,上櫃,G5351,NA,NA,NA,NA,NA,NA
2016,5351,Grandsino Technology Limited,"Great Team Backend Foundry,Inc.",0.2614,英屬維京群島,0,0,1,0,0,上櫃,G5351,NA,NA,NA,NA,NA,NA
2016,5351,Plusway Corp.,"Great Team Backend Foundry,Inc.",0.0637,英屬維京群島,0,0,1,0,0,上櫃,G5351,NA,NA,NA,NA,NA,NA
2016,5351,"Insignis Technology, Inc.",Insignis Technology Corporation,1,美國,0,0,1,0,0,上櫃,G5351,NA,NA,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,"Insignis Technology, Inc.",1,開曼群島,0,0,1,0,0,上櫃,G5351,22099694,NA,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,Intercosmos Group Limited,1,英屬維京群島,0,1,0,0,0,上櫃,G5351,22099694,NA,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,Kinglord Corp.,1,英屬維京群島,0,1,0,0,0,上櫃,G5351,22099694,NA,NA,NA,NA,NA
2016,5351,Creative Ally Limited,"NetVinci, Inc.",0.5317,開曼群島,0,0,1,0,0,上櫃,G5351,NA,NA,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,"NetVinci, Inc.",0.0458,開曼群島,0,0,1,0,0,上櫃,G5351,22099694,NA,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,Plusway Corp.,1,英屬維京群島,0,1,0,0,0,上櫃,G5351,22099694,NA,NA,NA,NA,NA
2016,5468,"Triumph Technology Corp., Ltd.","TM Technology (HK), Inc.",1,塞席爾,0,1,0,0,0,上櫃,G5351,NA,NA,NA,NA,NA,NA
2016,5468,凱鈺科技股份有限公司,"Triumph Technology Corp., Ltd.",1,塞席爾,1,1,0,0,0,上櫃,G5351,84149245,NA,NA,NA,NA,NA
2016,5351,再投資大陸公司,上海華芯創業投資企業,0.0152,china,0,0,0,1,0,上櫃,G5351,NA,NA,1,NA,NA,NA
2016,5351,鈺創科技股份有限公司,日日新半導體架構股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5351,22099694,53776396,NA,NA,NA,NA
2016,5351,珒聿投資股份有限公司,光明電子股份有限公司,0.2988,台灣,0,0,1,0,0,上櫃,G5351,89616958,24424605,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,聿勤科技股份有限公司,0.9768,台灣,0,1,0,0,0,上櫃,G5351,22099694,84149913,NA,NA,NA,NA
2016,5351,再投資大陸公司,杰群電子科技(東莞)有限公司,0.3251,china,0,0,0,1,0,上櫃,G5351,NA,NA,1,NA,NA,NA
2016,5468,"TM Technology (HK), Inc.",金凱裕電子(深圳)有限公司,1,china,0,1,0,1,0,上櫃,G5351,NA,NA,NA,NA,NA,NA
2016,5351,珒聿投資股份有限公司,風電光能源科技股份有限公司,0.2018,台灣,0,1,0,0,0,上櫃,G5351,89616958,42753895,NA,NA,NA,NA
2016,5351,凱鈺科技股份有限公司,風電光能源科技股份有限公司,0.7982,台灣,0,1,0,0,0,上櫃,G5351,84149245,42753895,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,珒聿投資股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5351,22099694,89616958,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,珒贊投資股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5351,22099694,70554995,NA,NA,NA,NA
2016,5351,珒聿投資股份有限公司,凱鈺科技股份有限公司,0.0136,台灣,0,1,0,0,0,上櫃,G5351,89616958,84149245,NA,NA,NA,NA
2016,5351,珒贊投資股份有限公司,凱鈺科技股份有限公司,0.0074,台灣,0,1,0,0,0,上櫃,G5351,70554995,84149245,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,凱鈺科技股份有限公司,0.646,台灣,0,1,0,0,0,上櫃,G5351,22099694,84149245,NA,NA,NA,NA
2016,5468,寶璐管理顧問股份有限公司,凱鈺科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5351,80512257,84149245,NA,NA,NA,NA
2016,5351,Fullboom International Limited,富聿邦電子(深圳)有限公司,1,china,0,1,0,1,0,上櫃,G5351,NA,NA,NA,NA,NA,NA
2016,5351,珒聿投資股份有限公司,晶先鋒科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5351,89616958,54001955,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,鈺立微電子股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5351,22099694,42626006,NA,NA,NA,NA
2016,5351,久疆投資股份有限公司,鈺創科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5351,84445885,22099694,NA,NA,NA,NA
2016,5351,凱駿投資股份有限公司,鈺創科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5351,24336785,22099694,NA,NA,NA,NA
2016,5351,寶璐管理顧問股份有限公司,鈺創科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5351,80512257,22099694,NA,NA,NA,NA
2016,5351,鈺創科技股份有限公司,鈺群科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5351,22099694,42626033,NA,NA,NA,NA
