year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,5392,應華精密科技股份有限公司,能率亞洲資本股份有限公司,0.1998,台灣,0,0,1,0,0,上櫃,G5392,84901089,54398718,NA,NA,NA,NA
2016,5392,應華精密科技股份有限公司,能率壹創業投資股份有限公司,0.483,台灣,1,1,0,0,0,上櫃,G5392,84901089,53018991,NA,NA,NA,NA
2016,8071,能率豐聲股份有限公司,能率影業股份有限公司,0,台灣,1,1,0,0,0,上櫃,G5392,84415355,54053989,NA,NA,NA,NA
2016,8071,佳美投資股份有限公司,能率豐聲股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5392,70443491,84415355,NA,NA,NA,NA
2016,8071,能率投資股份有限公司,能率豐聲股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5392,22659393,84415355,NA,NA,NA,NA
2016,8071,豐潤國際實業有限公司,能率豐聲股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5392,27965364,84415355,NA,NA,NA,NA
2016,8071,能率豐聲股份有限公司,能遠國際股份有限公司,0.498,台灣,1,1,0,0,0,上櫃,G5392,84415355,29167268,NA,NA,NA,NA
2016,6123,上奇科技股份有限公司,高傑信股份有限公司,0.51,台灣,1,1,0,0,0,上櫃,G5392,86162989,89426599,NA,NA,NA,NA
2016,5392,應華精密科技股份有限公司,健策精密工業股份有限公司,0.0059,台灣,0,0,1,0,0,上櫃,G5392,84901089,22415854,NA,NA,NA,NA
2016,6123,上奇科技股份有限公司,唯客科技股份有限公司,0.3594,台灣,0,0,1,0,0,上櫃,G5392,86162989,54180140,NA,NA,NA,NA
2016,1566,云辰投資有限公司,捷邦國際科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5392,12984151,49733115,NA,NA,NA,NA
2016,5392,應華精密科技股份有限公司,捷邦國際科技股份有限公司,0.2103,台灣,1,1,0,0,0,上櫃,G5392,84901089,49733115,NA,NA,NA,NA
2016,1566,捷邦國際科技股份有限公司,捷邦精密股份有限公司,1,台灣,1,1,0,0,0,上櫃,G5392,49733115,25100266,NA,NA,NA,NA
2016,6123,上奇科技股份有限公司,深石數位科技股份有限公司,0.81,台灣,1,1,0,0,0,上櫃,G5392,86162989,24470298,NA,NA,NA,NA
2016,8071,再投資大陸公司,深圳禮興公司,1,china,0,0,0,1,0,上櫃,G5392,NA,NA,10,NA,NA,NA
2016,8071,能率豐聲股份有限公司,愛能視股份有限公司,1,台灣,1,1,0,0,0,上櫃,G5392,84415355,45905987,NA,NA,NA,NA
2016,5392,Best Select Industrial Ltd.,群勝科技(蘇州)有限公司,1,china,0,1,0,1,0,上櫃,G5392,NA,NA,NA,NA,NA,NA
2016,6123,上奇科技股份有限公司,碩泰網通股份有限公司,0.5844,台灣,1,1,0,0,0,上櫃,G5392,86162989,24320279,NA,NA,NA,NA
2016,8071,精能光學股份有限公司,精能光學(香港)公司,0.49,香港,0,0,1,0,0,上櫃,G5392,28791145,NA,NA,NA,NA,NA
2016,5392,能率壹創業投資股份有限公司,精能光學股份有限公司,0.0911,台灣,0,0,1,0,0,上櫃,G5392,53018991,28791145,NA,NA,NA,NA
2016,8071,能率豐聲股份有限公司,精能光學股份有限公司,0.797,台灣,1,1,0,0,0,上櫃,G5392,84415355,28791145,NA,NA,NA,NA
2016,5392,應華精密科技股份有限公司,精能光學股份有限公司,0.0604,台灣,0,0,1,0,0,上櫃,G5392,84901089,28791145,NA,NA,NA,NA
2016,6123,佳能國際股份有限公司,臺灣資料縮影股份有限公司,1,台灣,0,1,0,0,0,上櫃,G5392,16621440,05138362,NA,NA,NA,NA
2016,6123,GrandTech (China) Limited,廣州市上奇科技有限公司,1,china,0,1,0,1,0,上櫃,G5392,NA,NA,NA,NA,NA,NA
2016,6123,Bestware International Ltd.,摩奇(B.V.I.)有限公司,0,英屬維京群島,0,0,1,0,0,上櫃,G5392,NA,NA,NA,NA,NA,NA
2016,1566,捷邦國際科技股份有限公司,毅金精密股份有限公司,1,台灣,1,1,0,0,0,上櫃,G5392,49733115,53875142,NA,NA,NA,NA
2016,1566,毅金精密股份有限公司,鋅呈工業股份有限公司,0.5,台灣,0,1,0,0,0,上櫃,G5392,53875142,53611769,NA,NA,NA,NA
2016,5392,能率壹創業投資股份有限公司,橘焱國際事業股份有限公司,0.0833,台灣,0,0,1,0,0,上櫃,G5392,53018991,53352952,NA,NA,NA,NA
2016,5392,應華精密科技股份有限公司,橘焱國際事業股份有限公司,0.0556,台灣,0,0,1,0,0,上櫃,G5392,84901089,53352952,NA,NA,NA,NA
2016,5392,應華精密科技股份有限公司,應華工業股份有限公司,1,台灣,1,1,0,0,0,上櫃,G5392,84901089,47043613,NA,NA,NA,NA
2016,8071,AVY International Limited,應華精密金屬製品(蘇州)有限公司,1,不明,0,1,0,0,0,上櫃,G5392,NA,NA,NA,NA,NA,NA
2016,5392,能率投資股份有限公司,應華精密科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5392,22659393,84901089,NA,NA,NA,NA
2016,8071,Prosper Plastic Factory Ltd.,禮興塑膠(深圳)有限公司,1,不明,0,1,0,0,0,上櫃,G5392,NA,NA,NA,NA,NA,NA
2016,8071,AVY International Limited,蘇州晰穎力光學有限公司,1,china,0,1,0,1,0,上櫃,G5392,NA,NA,NA,NA,NA,NA
2016,8071,再投資大陸公司,蘇州應華公司,1,china,0,0,0,1,0,上櫃,G5392,NA,NA,10,NA,NA,NA
2016,8071,精能光學股份有限公司,躍榮國際有限公司,1,英屬維京群島,0,0,1,0,0,上櫃,G5392,28791145,NA,NA,NA,NA,NA
