year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,5434,崇越科技股份有限公司,Winaico,0.28,德國,1,0,1,0,0,上市,G5434,23621614,NA,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,仁越貿易股份有限公司,0.5,台灣,1,1,0,0,0,上市,G5434,23621614,54154868,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,安永生物科技股份有限公司,0.97,台灣,1,1,0,0,0,上市,G5434,23621614,53754246,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,物阜生化科技股份有限公司,0.3,台灣,1,0,1,0,0,上市,G5434,23621614,29003940,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,建越科技工程股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,29058120,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,崇太能源股份有限公司,0,台灣,1,1,0,0,0,上市,G5434,23621614,25129073,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,崇盛投資股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,27768434,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,崇智國際投資股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,27768265,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,崇越石英製造廠股份有限公司,0.4,台灣,1,0,1,0,0,上市,G5434,23621614,12559233,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,敏盛科技股份有限公司,1,台灣,1,1,0,0,0,上市,G5434,23621614,70822578,NA,NA,NA,NA
2013,5434,崇越科技股份有限公司,裕鼎股份有限公司,0.25,台灣,1,0,1,0,0,上市,G5434,23621614,80346883,NA,NA,NA,NA
2013,5434,蘇州崇越工程有限公司,上海崇耀國際貿易有限公司,0.1,china,0,1,0,0,0,上市,G5434,NA,NA,NA,NA,NA,NA
