year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1301,台塑開曼,台塑香港,1,香港,0,1,0,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,6505,台塑石化股份有限公司,台塑海運股份有限公司,0.2,台灣,1,0,1,0,0,上市,G1301,86522210,70778968,NA,NA,NA,NA
2015,1303,南亞塑膠德州有限公司,台塑烯烴美國公司,0.21,美國,0,0,1,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1301,臺灣塑膠工業股份有限公司,台塑勝高科技股份有限公司,0.2906,台灣,1,0,1,0,0,上市,G1301,75708007,89406518,NA,NA,NA,NA
2015,3532,亞太投資股份有限公司,台塑勝高科技股份有限公司,NA,NA,0,0,0,0,1,上市,G1301,84899128,89406518,NA,NA,NA,NA
2015,3532,SUMCO TECHXIV CORPORATION,台塑勝高科技股份有限公司,NA,NA,0,0,0,0,1,上市,G1301,NA,89406518,NA,NA,NA,NA
2015,1301,臺灣塑膠工業股份有限公司,台塑開曼,1,開曼群島,1,1,0,0,0,上市,G1301,75708007,NA,NA,NA,NA,NA
2015,6505,台塑石化股份有限公司,台塑開發股份有限公司,0.4599,台灣,1,0,1,0,0,上市,G1301,86522210,16097705,NA,NA,NA,NA
2015,1326,臺灣化學纖維股份有限公司,台塑集團(開曼)有限公司,0.25,開曼群島,1,0,1,0,0,上市,G1301,58650902,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,台塑集團(開曼)有限公司,0.25,開曼群島,1,0,1,0,0,上市,G1301,75370905,NA,NA,NA,NA,NA
2015,6505,台塑石化股份有限公司,台塑集團(開曼)有限公司,0.25,開曼群島,1,0,1,0,0,上市,G1301,86522210,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,台塑集團投資(開曼)公司,0.25,開曼群島,1,0,1,0,0,上市,G1301,75370905,NA,NA,NA,NA,NA
2015,1326,臺灣化學纖維股份有限公司,台塑集團投資(開曼)公司,0.25,開曼群島,1,0,1,0,0,上市,G1301,58650902,NA,NA,NA,NA,NA
2015,6505,台塑石化股份有限公司,台塑集團投資(開曼)公司,0.25,開曼群島,1,0,1,0,0,上市,G1301,86522210,NA,NA,NA,NA,NA
2015,1326,台化投資(開曼)公司,台塑集團熱電(寧波)公司,1,china,0,0,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1326,台化投資(開曼)公司,台塑集團熱電公司,1,不明,0,1,0,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1301,臺灣塑膠工業股份有限公司,台塑資源股份有限公司,0.25,台灣,1,0,1,0,0,上市,G1301,75708007,54327209,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,台塑資源股份有限公司,0.25,台灣,1,0,1,0,0,上市,G1301,75370905,54327209,NA,NA,NA,NA
2015,1326,臺灣化學纖維股份有限公司,台塑資源股份有限公司,0.25,台灣,1,0,1,0,0,上市,G1301,58650902,54327209,NA,NA,NA,NA
2015,6505,台塑石化股份有限公司,台塑資源股份有限公司,0.25,台灣,1,0,1,0,0,上市,G1301,86522210,54327209,NA,NA,NA,NA
2015,1301,台塑香港,台塑電子(寧波)有限公司,1,china,0,0,0,1,0,上市,G1301,NA,NA,1,NA,NA,NA
2015,1301,台塑香港,台塑聚乙烯(寧波)有限公司,1,china,0,0,0,1,0,上市,G1301,NA,NA,1,NA,NA,NA
2015,1301,台塑香港,台塑聚丙烯(寧波)有限公司,1,china,0,0,0,1,0,上市,G1301,NA,NA,1,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,台灣必成股份有限公司,0.5,台灣,1,0,1,0,0,上市,G1301,75370905,22662355,NA,NA,NA,NA
2015,1326,臺灣化學纖維股份有限公司,台灣醋酸化學股份有限公司,0.5,台灣,1,0,1,0,0,上市,G1301,58650902,80087041,NA,NA,NA,NA
2015,1326,臺灣化學纖維股份有限公司,台灣興業公司,0.425,越南,1,0,1,0,0,上市,G1301,58650902,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,台灣興業責任有限公司,0.425,越南,1,0,1,0,0,上市,G1301,75370905,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,必成玻璃纖維(香港)有限公司,0.5,香港,1,0,1,0,0,上市,G1301,75370905,NA,NA,NA,NA,NA
2015,1326,台塑生醫科技股份有限公司,必昂國際股份有限公司,0.3,台灣,0,0,1,0,0,上市,G1301,80539426,27331186,NA,NA,NA,NA
2015,6505,台亞石油股份有限公司,全鋒汽車股份有限公司,0.49,台灣,0,0,1,0,0,上市,G1301,16839714,22899886,NA,NA,NA,NA
2015,1303,大環洲貿易有限公司,印尼南亞公司,0.5,印尼,0,0,1,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1301,臺灣塑膠工業股份有限公司,汎航通運股份有限公司,0.3333,台灣,1,0,1,0,0,上市,G1301,75708007,21242047,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,汎航通運股份有限公司,0.3334,台灣,1,0,1,0,0,上市,G1301,75370905,21242047,NA,NA,NA,NA
2015,1326,臺灣化學纖維股份有限公司,汎航通運股份有限公司,0.3333,台灣,1,0,1,0,0,上市,G1301,58650902,21242047,NA,NA,NA,NA
2015,4438,Q.V.S. Limited,江蘇科吉爾戶外用品有限公司,1,china,0,1,0,1,0,興櫃,G1301,NA,NA,NA,NA,NA,NA
2015,1434,福懋興業股份有限公司,宏懋開發股份有限公司,1,台灣,1,1,0,0,0,上市,G1301,14001199,23827192,NA,NA,NA,NA
2015,1301,臺灣塑膠工業股份有限公司,亞台開發股份有限公司,0.4504,台灣,1,0,1,0,0,上市,G1301,75708007,86984697,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,亞台開發股份有限公司,0.4496,台灣,1,0,1,0,0,上市,G1301,75370905,86984697,NA,NA,NA,NA
2015,6505,台塑石化股份有限公司,佳的星股份有限公司,0.5,台灣,1,0,1,0,0,上市,G1301,86522210,23128471,NA,NA,NA,NA
2015,1301,臺灣塑膠工業股份有限公司,宜濟建設股份有限公司,0.2872,台灣,1,0,1,0,0,上市,G1301,75708007,22432208,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,宜濟建設股份有限公司,0.2922,台灣,1,0,1,0,0,上市,G1301,75370905,22432208,NA,NA,NA,NA
2015,6505,台塑石化股份有限公司,宜濟建設股份有限公司,0.4055,台灣,1,0,1,0,0,上市,G1301,86522210,22432208,NA,NA,NA,NA
2015,4438,T.O.D. Limited,尚弘羽絨沭陽有限公司,1,china,0,1,0,1,0,興櫃,G1301,NA,NA,NA,NA,NA,NA
2015,4438,廣越企業股份有限公司,尚弘羽絨股份有限公司,0.98,台灣,1,1,0,0,0,興櫃,G1301,89620361,54656216,NA,NA,NA,NA
2015,4438,Q.V.S. Limited,尚弘服裝沭陽有限公司,1,china,0,1,0,1,0,興櫃,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,南中石化工業股份有限公司,0.5,台灣,1,1,0,0,0,上市,G1301,75370905,97161348,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞加工絲(昆山)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,再投資大陸公司,南亞共和塑膠(南通)有限公司,0.5,china,0,0,0,1,0,上市,G1301,NA,NA,1,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,南亞科技股份有限公司,0.3736,台灣,1,0,1,0,0,上市,G1301,75370905,89390656,NA,NA,NA,NA
2015,2408,福懋興業股份有限公司,南亞科技股份有限公司,NA,NA,0,0,0,0,1,上市,G1301,14001199,89390656,NA,NA,NA,NA
2015,2408,培仁股份有限公司,南亞科技股份有限公司,NA,NA,0,0,0,0,1,上市,G1301,20807329,89390656,NA,NA,NA,NA
2015,2408,南亞科技股份有限公司,南亞科技美國公司,1,美國,1,1,0,0,0,上市,G1301,89390656,NA,NA,NA,NA,NA
2015,2408,南亞科技股份有限公司,南亞科技香港公司,1,香港,1,1,0,0,0,上市,G1301,89390656,NA,NA,NA,NA,NA
2015,2408,南亞科技股份有限公司,南亞科技德拉瓦公司,1,台灣,1,1,0,0,0,上市,G1301,89390656,NA,NA,NA,NA,NA
2015,2408,南亞科技香港公司,南亞科技德國公司,1,德國,0,1,0,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,2408,南亞科技香港公司,南亞科科技(深圳)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,南亞美洲公司,1,美國,1,0,1,0,0,上市,G1301,75370905,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,南亞美國公司,1,美國,1,0,1,0,0,上市,G1301,75370905,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞硬質膠布(廣州)有限公司,0,不明,0,1,0,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞貿易(惠州)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞塑膠工業(南通)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,南亞塑膠工業(香港)有限公司,1,香港,1,1,0,0,0,上市,G1301,75370905,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞塑膠工業(惠州)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞塑膠工業(廈門)有限公司,0.85,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞塑膠工業(寧波)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞塑膠工業(廣州)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,再投資大陸公司,南亞塑膠工業(鄭州)有限公司,0.5,china,0,0,0,1,0,上市,G1301,NA,NA,1,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞塑膠工業(鞍山)有限公司,0,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,台塑石化股份有限公司,南亞塑膠工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1301,86522210,75370905,NA,NA,NA,NA
2015,1303,臺灣化學纖維股份有限公司,南亞塑膠工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1301,58650902,75370905,NA,NA,NA,NA
2015,1303,富臨投資有限公司,南亞塑膠工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1301,28075924,75370905,NA,NA,NA,NA
2015,1303,臺灣塑膠工業股份有限公司,南亞塑膠工業股份有限公司,NA,NA,0,0,0,0,1,上市,G1301,75708007,75370905,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞塑膠建材(廣州)有限公司,0,不明,0,1,0,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,南亞塑膠美洲有限公司,1,不明,1,1,0,0,0,上市,G1301,75370905,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,南亞塑膠美國有限公司,1,不明,1,1,0,0,0,上市,G1301,75370905,NA,NA,NA,NA,NA
2015,1303,南亞塑膠美洲有限公司,南亞塑膠德州有限公司,1,不明,0,1,0,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞塑膠膠膜(南通)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞塑膠膠膜(惠州)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞電子材料(昆山)有限公司,南亞置業(昆山)有限公司,0,中國大陸,0,1,0,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞電子材料(昆山)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞電子材料(惠州)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南亞電氣(南通)有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞電路板(香港)有限公司,南亞電路板(昆山)有限公司,1,中國大陸,0,1,0,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,1303,南亞電路板股份有限公司,南亞電路板(美國)有限公司,1,美國,0,1,0,0,0,上市,G1301,16096804,NA,NA,NA,NA,NA
2015,1303,南亞電路板股份有限公司,南亞電路板(香港)有限公司,1,香港,0,1,0,0,0,上市,G1301,16096804,NA,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,南亞電路板股份有限公司,0.6697,台灣,1,1,0,0,0,上市,G1301,75370905,16096804,NA,NA,NA,NA
2015,8046,培仁股份有限公司,南亞電路板股份有限公司,NA,NA,0,0,0,0,1,上市,G1301,20807329,16096804,NA,NA,NA,NA
2015,1303,南亞塑膠工業(香港)有限公司,南通華富塑膠有限公司,1,china,0,1,0,1,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,8046,南電香港公司,南電昆山公司,1,不明,0,1,0,0,0,上市,G1301,NA,NA,NA,NA,NA,NA
2015,8046,南亞電路板股份有限公司,南電美國公司,1,不明,1,1,0,0,0,上市,G1301,16096804,NA,NA,NA,NA,NA
2015,8046,南亞電路板股份有限公司,南電香港公司,1,不明,1,1,0,0,0,上市,G1301,16096804,NA,NA,NA,NA,NA
2015,1326,台塑生醫科技股份有限公司,虹京資源股份有限公司,0.51,台灣,0,1,0,0,0,上市,G1301,80539426,27992242,NA,NA,NA,NA
2015,2408,南亞科技股份有限公司,培仁股份有限公司,1,台灣,1,1,0,0,0,上市,G1301,89390656,20807329,NA,NA,NA,NA
2015,1326,再投資大陸公司,常熟裕源置業有限公司,0.41,china,0,0,0,1,0,上市,G1301,NA,NA,1,NA,NA,NA
2015,6505,台塑石化股份有限公司,麥寮工業區專用港管理股份有限公司,0.4496,台灣,1,0,1,0,0,上市,G1301,86522210,84450943,NA,NA,NA,NA
2015,1301,臺灣塑膠工業股份有限公司,麥寮汽電股份有限公司,0.2494,台灣,1,0,1,0,0,上市,G1301,75708007,96975970,NA,NA,NA,NA
2015,1303,南亞塑膠工業股份有限公司,麥寮汽電股份有限公司,0.2494,台灣,1,0,1,0,0,上市,G1301,75370905,96975970,NA,NA,NA,NA
2015,1326,臺灣化學纖維股份有限公司,麥寮汽電股份有限公司,0.2494,台灣,1,0,1,0,0,上市,G1301,58650902,96975970,NA,NA,NA,NA
2015,6505,台塑石化股份有限公司,麥寮汽電股份有限公司,0.2494,台灣,1,0,1,0,0,上市,G1301,86522210,96975970,NA,NA,NA,NA
2015,2408,南亞科技股份有限公司,勝普電子股份有限公司,1,台灣,1,1,0,0,0,上市,G1301,89390656,53809848,NA,NA,NA,NA
2015,1303,再投資大陸公司,華亞(東營)塑膠有限公司,0.15,china,0,0,0,1,0,上市,G1301,NA,NA,1,NA,NA,NA
