year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2609,好好國際物流股份有限公司,好好國際物流(新加坡)私人有限公司,1,新加坡,0,1,0,0,0,上市,G2609,70658582,NA,NA,NA,NA,NA
2015,2609,好好國際物流(美國)股份有限公司,好好國際物流(德國)有限公司,1,德國,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,好好國際物流股份有限公司,0.5,台灣,0,1,0,0,0,上市,G2609,04200199,70658582,NA,NA,NA,NA
2015,2609,慶明投資股份有限公司,好好國際物流股份有限公司,0.4636,台灣,0,1,0,0,0,上市,G2609,97176460,70658582,NA,NA,NA,NA
2015,2609,好好國際物流(美國)股份有限公司,好明國際物流(上海)有限公司,1,china,0,1,0,1,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,好好國際物流(美國)股份有限公司,妙光國際物流(美國)股份有限公司,1,美國,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,好好國際物流股份有限公司,長明國際物流有限公司,0.4722,china,0,0,0,1,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,高明貨櫃碼頭股份有限公司,0.475,台灣,0,0,1,0,0,上市,G2609,04200199,28421946,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明(土耳其)有限公司,0.5,土耳其,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明荷蘭控股公司,陽明(比利時)股份有限公司,0.8992,比利時,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(荷蘭)有限公司,陽明(比利時)股份有限公司,0.1008,比利時,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明(印度)私人有限公司,0.6,印度,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明荷蘭控股公司,陽明(俄羅斯)股份有限公司,0.6,不明,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明荷蘭控股公司,陽明(俄羅斯)責任有限公司,0.6,俄羅斯,0,0,1,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明德拉瓦控股公司,陽明(美洲)股份有限公司,1,美國,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明荷蘭控股公司,陽明(英國)有限公司,1,英國,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明(英屬維京群島)船務公司,0.51,英屬維京群島,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(荷蘭)有限公司,陽明(埃及)股份有限公司,0.49,埃及,0,0,1,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(義大利)股份有限公司,陽明(拿坡里)有限公司,0.6,義大利,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明(馬來西亞)公司,1,馬來西亞,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明荷蘭控股公司,陽明(荷蘭)有限公司,1,荷蘭,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明(越南)船務公司,1,越南,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,陽明(新加坡)私人有限公司,1,新加坡,0,1,0,0,0,上市,G2609,04200199,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明(新加坡)船務公司,1,新加坡,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明荷蘭控股公司,陽明(義大利)股份有限公司,0.5,義大利,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明(澳洲)有限公司,0.5,澳大利亞,0,0,1,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,陽明(賴比瑞亞)股份有限公司,1,賴比瑞亞,0,1,0,0,0,上市,G2609,04200199,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明(韓國)株式會社,0.6,南韓,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明日本株式會社,1,日本,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明阿聯有限公司,0.49,阿拉伯聯合大公國,0,0,1,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明保險私人有限公司,1,新加坡,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(英國)有限公司,陽明英國克斯特貨櫃場公司,0.5,英國,0,0,1,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,陽明海運(英屬維京群島)有限公司,1,英屬維京群島,0,1,0,0,0,上市,G2609,04200199,NA,NA,NA,NA,NA
2015,2609,陽明(荷蘭)有限公司,陽明海運(英屬維京群島)有限公司,0.49,埃及,0,0,1,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽明海運(香港)有限公司,0.51,香港,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,交通部,陽明海運股份有限公司,NA,NA,0,0,0,0,1,上市,G2609,NA,04200199,NA,NA,NA,1
2015,2609,臺灣華懋投資股份有限公司,陽明海運股份有限公司,NA,NA,0,0,0,0,1,上市,G2609,89283298,04200199,NA,NA,NA,NA
2015,2609,陽明海運(英屬維京群島)有限公司,陽明荷屬安地列斯控股公司,1,荷屬安地列斯群島,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明荷屬安地列斯控股公司,陽明荷蘭控股公司,1,荷蘭,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,陽明德拉瓦控股公司,1,美國,0,1,0,0,0,上市,G2609,04200199,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,陽凱有限公司,0.91,香港,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明日本株式會社,萬和株式會社,1,日本,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,運旺投資股份有限公司,0.4975,台灣,0,0,1,0,0,上市,G2609,04200199,16746336,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,運揚航運股份有限公司,0.49,新加坡,0,0,1,0,0,上市,G2609,04200199,NA,NA,NA,NA,NA
2015,2609,陽明(英屬維京群島)船務公司,嘉明置業有限公司,1,香港,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明(新加坡)私人有限公司,福爾摩莎國際開發公司,0.3,越南,0,0,1,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,慶明投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2609,04200199,97176460,NA,NA,NA,NA
2015,2609,陽明荷蘭控股公司,歐洲陽明船務有限公司,1,德國,0,1,0,0,0,上市,G2609,NA,NA,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,駿明交通運輸股份有限公司,0.5098,台灣,0,1,0,0,0,上市,G2609,04200199,16465193,NA,NA,NA,NA
2015,2609,陽明海運股份有限公司,鴻明船舶貨物裝卸承攬股份有限公司,0.7917,台灣,0,1,0,0,0,上市,G2609,04200199,16120895,NA,NA,NA,NA
2015,2609,慶明投資股份有限公司,鴻明船舶貨物裝卸承攬股份有限公司,0.2083,台灣,0,1,0,0,0,上市,G2609,97176460,16120895,NA,NA,NA,NA
