year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,8349,恒耀國際股份有限公司,YESWIN CORPORATION,1,英屬維京群島,1,1,0,0,0,上櫃,G8349,69916350,NA,NA,NA,NA,NA
2016,8349,QST International Corp.,友匯貿易(上海)有限公司,1,china,0,1,0,1,0,上櫃,G8349,NA,NA,NA,NA,NA,NA
2016,8349,聯信檢測股份有限公司,世聯模具股份有限公司,0.6,台灣,0,1,0,0,0,上櫃,G8349,96903385,28077042,NA,NA,NA,NA
2016,8349,恒耀國際股份有限公司,欣富山國際股份有限公司,0.5,台灣,1,0,1,0,0,上櫃,G8349,69916350,53237953,NA,NA,NA,NA
2016,8349,恒耀國際股份有限公司,恒合投資股份有限公司,1,台灣,1,1,0,0,0,上櫃,G8349,69916350,54559517,NA,NA,NA,NA
2016,8349,恒合投資股份有限公司,恒德投資股份有限公司,0.8571,台灣,0,1,0,0,0,上櫃,G8349,54559517,54559495,NA,NA,NA,NA
2016,8349,友信投資股份有限公司,恒耀國際股份有限公司,NA,NA,0,0,0,0,1,上櫃,G8349,89563586,69916350,NA,NA,NA,NA
2016,8349,海信投資股份有限公司,恒耀國際股份有限公司,NA,NA,0,0,0,0,1,上櫃,G8349,24420798,69916350,NA,NA,NA,NA
2016,8349,Boltun BVI Corporation,廈門民恒機械有限公司,1,china,0,1,0,1,0,上櫃,G8349,NA,NA,NA,NA,NA,NA
2016,8349,Boltun BVI Corporation,廈門同恒金屬有限公司,1,china,0,1,0,1,0,上櫃,G8349,NA,NA,NA,NA,NA,NA
2016,8349,Boltun BVI Corporation,廈門安恒鋼材有限公司,1,china,0,1,0,1,0,上櫃,G8349,NA,NA,NA,NA,NA,NA
2016,8349,Boltun BVI Corporation,廈門恒耀金屬有限公司,0.92,china,0,1,0,1,0,上櫃,G8349,NA,NA,NA,NA,NA,NA
2016,8349,QST International Corp.,廈門恒耀金屬有限公司,0.08,不明,0,1,0,0,0,上櫃,G8349,NA,NA,NA,NA,NA,NA
2016,8349,恒耀國際股份有限公司,廣為企業股份有限公司,0,台灣,1,1,0,0,0,上櫃,G8349,69916350,53365871,NA,NA,NA,NA
2016,8349,恒耀國際股份有限公司,聯信檢測股份有限公司,1,台灣,1,1,0,0,0,上櫃,G8349,69916350,96903385,NA,NA,NA,NA
2016,8349,QST International Corp.,蘇州友匯五金工業有限公司,1,china,0,1,0,1,0,上櫃,G8349,NA,NA,NA,NA,NA,NA
2016,8349,蘇州友匯五金工業有限公司,蘇州友豐五金製造工業有限公司,0.5,china,0,1,0,1,0,上櫃,G8349,NA,NA,NA,NA,NA,NA
2016,8349,友匯貿易(上海)有限公司,蘇州凱喜商貿有限公司,0.5,china,0,0,0,1,0,上櫃,G8349,NA,NA,1,NA,NA,NA
2016,8349,Q-Lab Inc.,蘇州聯信檢測技術有限公司,1,china,0,1,0,1,0,上櫃,G8349,NA,NA,NA,NA,NA,NA
