year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,1449,佳益投資股份有限公司,怡裕投資股份有限公司,0.4267,台灣,0,1,0,0,0,上市,G1449,16744702,89397975,NA,NA,NA,NA
2013,1449,怡華實業股份有限公司,怡裕投資股份有限公司,0,不明,0,1,0,0,0,上市,G1449,33144175,89397975,NA,NA,NA,NA
2013,4128,中天生物科技股份有限公司,泉盛生物科技股份有限公司,0.4584,台灣,1,1,0,0,0,上櫃,G1449,70555349,53003532,NA,NA,NA,NA
2013,4128,泉發生物科技股份有限公司,泉智生物科技股份有限公司,0.8806,台灣,0,1,0,0,0,上櫃,G1449,53353523,53954912,NA,NA,NA,NA
2013,4128,中天生物科技股份有限公司,泉發生物科技股份有限公司,0.4688,台灣,1,1,0,0,0,上櫃,G1449,70555349,53353523,NA,NA,NA,NA
2013,4128,中天健康事業股份有限公司,泉發生物科技股份有限公司,0.0313,台灣,0,1,0,0,0,上櫃,G1449,28515887,53353523,NA,NA,NA,NA
2013,4128,泉盛生物科技股份有限公司,泉發生物科技股份有限公司,0.375,台灣,0,1,0,0,0,上櫃,G1449,53003532,53353523,NA,NA,NA,NA
2013,4128,泉發生物科技股份有限公司,泉達生物科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G1449,53353523,54347887,NA,NA,NA,NA
2013,1449,佳園建設股份有限公司,科立基股份有限公司,0.49,台灣,0,0,1,0,0,上市,G1449,84252275,70697826,NA,NA,NA,NA
2013,1449,Chia Her Group(B.V.I) Limited,得力(上海)紡織有限公司,0.1367,china,0,0,0,1,0,上市,G1449,NA,NA,NA,NA,NA,NA
2013,1449,佳和實業股份有限公司,得思康資訊股份有限公司,1,台灣,1,1,0,0,0,上市,G1449,72055019,28071906,NA,NA,NA,NA
2013,1449,佳和實業股份有限公司,猛揮營造股份有限公司,0.1132,台灣,1,1,0,0,0,上市,G1449,72055019,22281335,NA,NA,NA,NA
2013,1449,佳益投資股份有限公司,猛揮營造股份有限公司,0.006,台灣,0,0,1,0,0,上市,G1449,16744702,22281335,NA,NA,NA,NA
2013,1449,佳園建設股份有限公司,猛揮營造股份有限公司,0.3933,台灣,0,1,0,0,0,上市,G1449,84252275,22281335,NA,NA,NA,NA
2013,1449,怡裕投資股份有限公司,猛揮營造股份有限公司,0.006,台灣,0,0,1,0,0,上市,G1449,89397975,22281335,NA,NA,NA,NA
2013,4128,中天生物科技股份有限公司,棉花田生機園地股份有限公司,0.7266,台灣,1,1,0,0,0,上櫃,G1449,70555349,28929492,NA,NA,NA,NA
2013,1449,佳益投資股份有限公司,廣博實業股份有限公司,0.1768,台灣,0,0,1,0,0,上市,G1449,16744702,22738263,NA,NA,NA,NA
2013,1449,佳興投資股份有限公司,廣博實業股份有限公司,0.0259,台灣,0,0,1,0,0,上市,G1449,96977392,22738263,NA,NA,NA,NA
2013,1449,怡裕投資股份有限公司,廣博實業股份有限公司,0.1178,台灣,0,0,1,0,0,上市,G1449,89397975,22738263,NA,NA,NA,NA
2013,4128,泉發生物科技股份有限公司,穗豐生技股份有限公司,0.2,台灣,0,0,1,0,0,上櫃,G1449,53353523,54210496,NA,NA,NA,NA
2013,4128,"Microbio Pharmaceutical Co., Ltd.",鴻營(上海)貿易有限公司,0,不明,0,1,0,0,0,上櫃,G1449,NA,NA,NA,NA,NA,NA
2013,4128,中天生物科技股份有限公司,鑽石生技投資股份有限公司,0.125,台灣,1,0,1,0,0,上櫃,G1449,70555349,53663724,NA,NA,NA,NA
2013,4128,泉盛生物科技股份有限公司,鑽石生技投資股份有限公司,0.1625,台灣,0,0,1,0,0,上櫃,G1449,53003532,53663724,NA,NA,NA,NA
2013,1456,怡華實業股份有限公司,Chia Her Group(B.V.I) Limited,0.336,英屬維京群島,0,0,1,0,0,上市,G1449,33144175,NA,NA,NA,NA,NA
2013,1456,怡華實業股份有限公司,I-CHUNG INVESTMENT (B.V.I.) LTD.,1,英屬維京群島,0,0,1,0,0,上市,G1449,33144175,NA,NA,NA,NA,NA
2013,1456,怡華實業股份有限公司,怡晉國際股份有限公司,0.4265,台灣,0,0,1,0,0,上市,G1449,33144175,84399910,NA,NA,NA,NA
2013,1456,招商物產管理有限公司,怡華實業股份有限公司,NA,NA,0,0,0,0,1,上市,G1449,13137599,33144175,NA,NA,NA,NA
