year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2923,上海日月光百貨有限公司,上海麥墾餐飲有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,上海日月光百貨有限公司,上海鼎好電子產品市場經營管理有限公司,0,中國大陸,0,1,0,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,榮華國際有限公司,上海鼎固物業管理有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,榮華國際有限公司,上海鼎固置業有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,上海鼎威房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2923,威丰有限公司,上海鼎莘置業有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,富樂國際有限公司,上海鼎通房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,上海鼎匯房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2923,富安投資發展有限公司,上海鼎溢房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,上海鼎祺物業管理有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,上海鼎裕房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2923,富樂國際有限公司,上海鼎嘉房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,富樂國際有限公司,上海鼎榮房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,泰安投資有限公司,上海鼎霖房地產開發有限公司,0.99,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,富樂國際有限公司,上海鴻翔置業有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,元隆電子股份有限公司,0.18,台灣,1,0,1,0,0,上市,G2311,76027628,22099174,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,日月光半導體(上海)有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,日月光半導體(昆山)有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,日月光半導體(威海)有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體(上海)有限公司,日月光半導體(香港)有限公司,1,香港,0,1,1,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,日月光投資(昆山)有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,日月光封裝測試(上海)有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,日月光貿易(上海)有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,日月光集成電路製造(中國)有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,ASE Labuan Inc.,日月光電子元器件(上海)有限公司,1,china,0,1,1,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,日月光電子元器件(上海)有限公司,1,不明,0,1,0,0,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,日月暘電子股份有限公司,0.51,台灣,1,0,1,0,0,上市,G2311,76027628,29186808,NA,NA,NA,NA
2015,2311,J & R Holding Limited,日月瑞股份有限公司,1,台灣,0,1,1,0,0,上市,G2311,NA,22101684,NA,NA,NA,NA
2015,2923,北京鼎固鼎好實業有限公司,北京鼎好天地電子市場有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,北京鼎固鼎好實業有限公司,北京鼎好天地廣告有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,北京鼎固鼎好實業有限公司,北京鼎固物業管理有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,麗威國際有限公司,北京鼎固鼎好實業有限公司,0.8,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,台灣福雷電子股份有限公司,1,台灣,0,1,1,0,0,上市,G2311,76027628,22100242,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,宏璟建設股份有限公司,0.26,台灣,1,0,1,0,0,上市,G2311,76027628,22344508,NA,NA,NA,NA
2015,2527,紹昌投資股份有限公司,宏璟建設股份有限公司,NA,NA,0,0,0,0,1,上市,G2311,84901335,22344508,NA,NA,NA,NA
2015,2527,宏璟建設股份有限公司,宏璟新股份有限公司,1,台灣,1,1,0,0,0,上市,G2311,22344508,16098248,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,宏錦光股份有限公司,0.27,台灣,1,0,1,0,0,上市,G2311,76027628,86687562,NA,NA,NA,NA
2015,2527,宏璟建設股份有限公司,宏錦光股份有限公司,0.635,台灣,1,1,0,0,0,上市,G2311,22344508,86687562,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",邦樂有限公司,1,香港,0,0,1,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,昆山鼎泓房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,昆山鼎悅房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2923,祥德投資有限公司,昆山鼎耀房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,矽品精密工業股份有限公司,0.24,台灣,1,0,1,0,0,上市,G2311,76027628,55991080,NA,NA,NA,NA
2015,2311,再投資大陸公司,矽翔微機電系統(上海)有限公司,0,china,0,0,0,1,0,上市,G2311,NA,NA,4,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",威丰有限公司,1,香港,0,0,1,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,重慶鼎固房地產開發有限公司,重慶鼎好市場經營管理有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,德榮發展有限公司,重慶鼎固房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,重慶鼎固房地產開發有限公司,重慶鼎固物業管理有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,重慶鼎固房地產開發有限公司,重慶鼎固商業經營管理有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,環隆電氣股份有限公司,展毅投資股份有限公司,0,台灣,0,1,1,0,0,上市,G2311,61781463,97250524,NA,NA,NA,NA
2015,2311,環電股份有限公司,展毅投資股份有限公司,0,台灣,0,0,1,0,0,上市,G2311,24790031,97250524,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",泰安投資有限公司,1,香港,0,0,1,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",祥德投資有限公司,1,香港,0,0,1,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",祥樂發展有限公司,1,香港,0,0,1,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,陸竹開發股份有限公司,0.861,台灣,0,1,1,0,0,上市,G2311,76027628,27541079,NA,NA,NA,NA
2015,2311,台灣福雷電子股份有限公司,陸竹開發股份有限公司,0.19,台灣,0,0,1,0,0,上市,G2311,22100242,27541079,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",富安投資發展有限公司,1,香港,0,1,0,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2527,宏璟建設股份有限公司,富品日月光大飯店股份有限公司,0.46,台灣,1,0,1,0,0,上市,G2311,22344508,53270447,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",富樂國際有限公司,1,香港,0,1,0,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,無錫通芝微電子有限公司,1,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2923,祥樂發展有限公司,無錫鼎固房地產開發有限公司,1,china,0,1,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,雲湧電子(上海)有限公司,0,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,雲電貿易(上海)有限公司,0,china,0,0,0,1,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",鼎固置業有限公司,1,台灣,0,0,1,0,0,上市,G2311,NA,53092176,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",榮華國際有限公司,1,香港,0,0,1,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2527,宏璟建設股份有限公司,福華工程股份有限公司,1,台灣,1,1,0,0,0,上市,G2311,22344508,33400105,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",德榮發展有限公司,1,香港,0,1,0,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,"Universal Global Technology Co., Limited",環旭科技有限公司,0.757,香港,0,1,1,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,環旭電子公司,0.757,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,環勝電子(深圳)有限公司,0.757,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,環隆電氣股份有限公司,0.99,台灣,0,1,1,0,0,上市,G2311,76027628,61781463,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,環電股份有限公司,0.992,台灣,0,1,1,0,0,上市,G2311,76027628,24790031,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,環維電子(上海)有限公司,0.757,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,環豪電子(上海)有限公司,0.757,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,環銓電子(昆山)有限公司,0.992,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,"Universal Global Technology Co., Limited",環鴻科技股份有限公司,0.757,台灣,0,1,1,0,0,上市,G2311,NA,28990714,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,環鴻電子(昆山)有限公司,0.757,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2923,"Wealthy Joy Co., Ltd.",麗威國際有限公司,1,香港,0,1,0,0,0,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,日月光半導體製造股份有限公司,蘇州日月新半導體有限公司,0.6,china,0,1,0,1,0,上市,G2311,76027628,NA,NA,NA,NA,NA
2015,2311,Aintree limited,A.S.E. Enterprises Limited,1,香港,0,0,0,0,1,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2311,A.S.E. Enterprises Limited,日月光半導體製造股份有限公司,0.2433,NA,0,0,0,0,1,上市,G2311,NA,76027628,NA,NA,NA,NA
2015,2311,張虔生,Aintree limited,1,NA,0,0,0,0,1,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,True Elite Holdings Limited,英屬開曼群島商鼎固控股有限公司SINO HORIZON HOLDINGS LIMITED,0.2,NA,0,0,0,0,1,上市,G2311,NA,53021200,NA,NA,NA,NA
2015,2923,張虔生,True Elite Holdings Limited,1,NA,0,0,0,0,1,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,Great Sino Development Ltd,英屬開曼群島商鼎固控股有限公司SINO HORIZON HOLDINGS LIMITED,0.2,NA,0,0,0,0,1,上市,G2311,NA,53021200,NA,NA,NA,NA
2015,2923,張洪本,Great Sino Development Ltd,1,NA,0,0,0,0,1,上市,G2311,NA,NA,NA,NA,NA,NA
2015,2923,張洪本,英屬開曼群島商鼎固控股有限公司SINO HORIZON HOLDINGS LIMITED,0.3,NA,0,0,0,0,1,上市,G2311,NA,53021200,NA,NA,NA,NA
