year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1714,Paotze Investment Ltd.,Signpost (HK) Limited,0.2881,香港,0,0,1,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Signpost Enterprises Ltd.,Signpost (HK) Limited,0.3909,香港,0,0,1,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,Signpost Enterprises Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G1714,27234282,NA,NA,NA,NA,NA
2015,1714,Signpost (HK) Limited,Suneco(HK) Limited,1,香港,0,0,1,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,Top Device Investments Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G1714,27234282,NA,NA,NA,NA,NA
2015,3197,亞桐投資有限公司,Vita Genomics,0.2288,美國,0,0,1,0,0,公開發行,G1714,80356452,NA,NA,NA,NA,NA
2015,3197,源河生技應用股份有限公司,Vita Genomics,1,美國,1,1,0,0,0,公開發行,G1714,16130893,NA,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,Zortech Corporation,1,英屬維京群島,1,1,0,0,0,上市,G1714,27234282,NA,NA,NA,NA,NA
2015,1714,再投資大陸公司,上海京帝化工有限公司,0.269,china,0,0,0,1,0,上市,G1714,NA,NA,11,NA,NA,NA
2015,1714,Hsin Tay Ltd.,上海盛台有限公司,1,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,上海盛台有限公司,上海盛台投資(香港)有限公司,1,香港,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,上海盛台投資(香港)有限公司,上海盛台控股(香港)有限公司,0,香港,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,4757,亞桐投資有限公司,中華全球石油股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1714,80356452,27231503,NA,NA,NA,NA
2015,1714,盛台石油股份有限公司,中華全球石油股份有限公司,0.9836,台灣,0,1,0,0,0,上市,G1714,53017352,27231503,NA,NA,NA,NA
2015,1714,Paotze InvestmentLtd.,天津天智精細化工有限公司,0.2595,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Signpost (HK) Limited,天津天智精細化工有限公司,0.2405,不明,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Hsin Tay Ltd.,天津港保稅區興桐石油化工有限公司,0.55,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Hsin Tay Ltd.,北京桐盛台貿易有限責任公司,0.75,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,金桐石油化工有限公司,四川金桐石油化工有限公司,1,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,金桐石油化工有限公司,四川金桐精細化學有限公司,1,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,金桐石油化工有限公司,安徽金桐精細化學有限公司,1,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,再投資大陸公司,江蘇沙桐置業有限公司,0,china,0,0,0,1,0,上市,G1714,NA,NA,11,NA,NA,NA
2015,1714,Paotze Investment Ltd.,江蘇金桐化學工業有限公司,0.5,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,江蘇金桐化學工業有限公司,江蘇金桐表面活性劑有限公司,1,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,3197,ACTS Biosciences Inc.,江蘇美德生技醫藥有限公司,0.88,china,0,1,0,1,0,公開發行,G1714,NA,NA,NA,NA,NA,NA
2015,4740,"Merit Biotech (Cayman Islands) Co., Ltd.",江蘇康源慕德農業發展有限公司,1,china,0,1,0,1,0,公開發行,G1714,NA,NA,NA,NA,NA,NA
2015,1714,上海盛台有限公司,江蘇盛泰化學科技有限公司,0,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,上海盛台投資(香港)有限公司,江蘇盛泰化學科技有限公司,0,不明,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,香港泰桐控股有限公司,沙桐(泰興)化學有限公司,0,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,南桐香港有限公司,沙桐(泰興)石油化工有限公司,0.5,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,3197,源河生技應用股份有限公司,亞桐投資有限公司,1,台灣,1,1,0,0,0,公開發行,G1714,16130893,80356452,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,和信成股份有限公司,1,台灣,1,1,0,0,0,上市,G1714,27234282,27406708,NA,NA,NA,NA
2015,1714,和信成股份有限公司,和信成實業股份有限公司,0,台灣,0,1,0,0,0,上市,G1714,27406708,24727690,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,和茂創業投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1714,27234282,16437606,NA,NA,NA,NA
2015,1714,恆益投資股份有限公司,和桐化學股份有限公司,NA,NA,0,0,0,0,1,上市,G1714,12525451,27234282,NA,NA,NA,NA
2015,1714,財團法人陳源河文教基金會,和桐化學股份有限公司,NA,NA,0,0,0,0,1,上市,G1714,19338593,27234282,NA,NA,NA,NA
2015,1714,Paotze Investment Ltd.,和桐水泥股份有限公司,0.221,台灣,0,0,1,0,0,上市,G1714,NA,53220783,NA,NA,NA,NA
2015,1714,Zortech Corporation,和桐水泥股份有限公司,0.0589,台灣,0,0,1,0,0,上市,G1714,NA,53220783,NA,NA,NA,NA
2015,1714,和茂創業投資股份有限公司,和桐水泥股份有限公司,0.0946,台灣,0,0,1,0,0,上市,G1714,16437606,53220783,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,和桐水泥股份有限公司,0.9271,台灣,1,1,0,0,0,上市,G1714,27234282,53220783,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,和益化學工業股份有限公司,0.0745,台灣,0,0,1,0,0,上市,G1714,27234282,04312878,NA,NA,NA,NA
2015,1714,華桐投資股份有限公司,和益化學工業股份有限公司,0.0355,台灣,0,0,1,0,0,上市,G1714,28314848,04312878,NA,NA,NA,NA
2015,1714,Paotze Investment Ltd.,金桐石油化工有限公司,0.6,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Paotze Investment Ltd.,金桐精細化學有限公司,0.6,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,4740,"Merit Biotech (Cayman Islands) Co., Ltd.",雨潤慕德生物科技(連雲港)有限公司,0,china,0,1,0,1,0,公開發行,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Paotze Investment Ltd.,南京和盛寶貿易有限公司,1,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Paotze Investment Ltd.,南京冠鑫光電有限公司,0.5159,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,3197,Vita Genomics,南京基康生物製藥有限公司,1,china,0,1,0,1,0,公開發行,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Hsin Tay(HK) Ltd.,南桐(香港)有限公司,1,香港,0,0,1,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Hsin Tay(HK) Ltd.,南桐香港有限公司,1,不明,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Signpost (HK) Limited,香港泰桐控股有限公司,0,香港,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Top Device Investments Ltd.,香港泰桐控股有限公司,0,香港,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,華鼎流通事業股份有限公司,香港華鼎(股)公司,1,香港,0,1,0,0,0,上市,G1714,54043370,NA,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,桐寶股份有限公司,0.7818,台灣,1,1,0,0,0,上市,G1714,27234282,22639691,NA,NA,NA,NA
2015,1714,江蘇盛泰化學科技有限公司,泰州市盛泰化工有限公司,0,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,3197,源河生技應用股份有限公司,康華生技醫藥股份有限公司,1,台灣,1,1,0,0,0,公開發行,G1714,16130893,29135978,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,盛台石油股份有限公司,1,台灣,1,1,0,0,0,上市,G1714,27234282,53017352,NA,NA,NA,NA
2015,1714,Signpost (HK) Limited,智盛(惠州)石油化工有限公司,1,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Paotze Investment Ltd.,華中興業股份有限公司,0.2211,台灣,0,0,1,0,0,上市,G1714,NA,80328273,NA,NA,NA,NA
2015,1714,Zortech Corporation,華中興業股份有限公司,0.0589,台灣,0,0,1,0,0,上市,G1714,NA,80328273,NA,NA,NA,NA
2015,1714,和茂創業投資股份有限公司,華中興業股份有限公司,0.0946,台灣,0,0,1,0,0,上市,G1714,16437606,80328273,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,華中興業股份有限公司,0.9422,台灣,1,1,0,0,0,上市,G1714,27234282,80328273,NA,NA,NA,NA
2015,3197,亞桐投資有限公司,華亞生技股份有限公司,0.75,台灣,0,1,0,0,0,公開發行,G1714,80356452,16130612,NA,NA,NA,NA
2015,1714,和桐化學股份有限公司,華桐投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1714,27234282,28314848,NA,NA,NA,NA
2015,1714,中華全球石油股份有限公司,華鼎流通事業股份有限公司,0.95,台灣,0,1,0,0,0,上市,G1714,27231503,54043370,NA,NA,NA,NA
2015,1714,Paotze Investment Ltd.,廈門金桐合成洗滌劑有限公司,0.65,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,3197,和茂創業投資股份有限公司,源河生技應用股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1714,16437606,16130893,NA,NA,NA,NA
2015,3197,洽和興業股份有限公司,源河生技應用股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1714,07278000,16130893,NA,NA,NA,NA
2015,3197,源國投資股份有限公司,源河生技應用股份有限公司,NA,NA,0,0,0,0,1,公開發行,G1714,28374922,16130893,NA,NA,NA,NA
2015,1714,上海盛台有限公司,聖寶廈門投資有限公司,0,china,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Signpost (HK) Limited,廣州立智化工有限公司,0.4966,china,0,0,0,1,0,上市,G1714,NA,NA,11,NA,NA,NA
2015,1714,Signpost (HK) Limited,廣州立智有限公司,0.6,china,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,4740,慕德生物科技股份有限公司,慕洋生物科技股份有限公司,0.9037,台灣,0,1,0,0,0,公開發行,G1714,28896534,53311046,NA,NA,NA,NA
2015,1714,聯鼎科技顧問有限公司,聯鼎(廣州)國際貿易有限公司,1,china,0,1,0,1,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,1714,Hsin Tay Ltd.,聯鼎科技顧問有限公司,1,香港,0,1,0,0,0,上市,G1714,NA,NA,NA,NA,NA,NA
2015,4740,亞桐投資有限公司,慕德生物科技股份有限公司,0.0807,台灣,0,0,0,0,1,公開發行,G1714,80356452,28896534,NA,NA,NA,NA
