year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2371,志生投資股份有限公司,禾大生物科技股份有限公司,0.5217,台灣,0,1,0,0,0,上市,G2371,29037033,53529993,NA,NA,NA,NA
2015,8085,蘇州福華電子科技有限公司,合肥福映光電有限公司,0,不明,0,1,0,0,0,上櫃,G2371,NA,NA,NA,NA,NA,NA
2015,2371,拓志光機電股份有限公司,同昱能源科技股份有限公司,0.4582,台灣,0,1,0,0,0,上市,G2371,27321531,27843412,NA,NA,NA,NA
2015,2371,福華電子股份有限公司,同昱能源科技股份有限公司,0.4582,台灣,0,1,0,0,0,上市,G2371,11825450,27843412,NA,NA,NA,NA
2015,2371,綠能科技股份有限公司,同昱能源科技股份有限公司,0.4582,台灣,0,1,0,0,0,上市,G2371,27335280,27843412,NA,NA,NA,NA
2015,3519,ULTRA ENERGY HOLDING LIMITED,宇駿(濰坊)新能源科技有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,8105,凌巨科技股份有限公司,旭恆投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2371,16432742,28647986,NA,NA,NA,NA
2015,2371,凌巨德拉瓦公司,旭恆投資股份有限公司,1,不明,0,1,0,0,0,上市,G2371,NA,28647986,NA,NA,NA,NA
2015,2475,中華映管股份有限公司,百慕達中華映管(百慕達)(股)公司,1,百慕達群島,1,1,0,0,0,上市,G2371,11085292,NA,NA,NA,NA,NA
2015,2371,志生香港控股有限公司,吳江大同電子貿易有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,4738,"Shang Chih International Chemical Industry Co., Ltd.",吳江尚化材料科技有限公司,1,china,0,1,0,1,0,興櫃,G2371,NA,NA,NA,NA,NA,NA
2015,2371,尚志精密化學股份有限公司,吳江尚化塑膠有限公司,1,china,0,1,0,1,0,上市,G2371,12306385,NA,NA,NA,NA,NA
2015,2371,尚志資產開發股份有限公司,志生不動產股份有限公司,1,台灣,0,1,0,0,0,上市,G2371,29508603,25133772,NA,NA,NA,NA
2015,2371,大同股份有限公司,志生投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,11026506,29037033,NA,NA,NA,NA
2015,2371,"Chih Sheng Holding Co., Ltd.",志生香港控股有限公司,1,香港,0,0,1,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,3579,尚志半導體股份有限公司,志德投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,89487188,53520830,NA,NA,NA,NA
2015,2371,大同股份有限公司,協志工業叢書出版股份有限公司,0.0691,台灣,0,0,1,0,0,上市,G2371,11026506,11354704,NA,NA,NA,NA
2015,2371,尚志資產開發股份有限公司,協志工業叢書出版股份有限公司,0.9146,台灣,0,0,1,0,0,上市,G2371,29508603,11354704,NA,NA,NA,NA
2015,2371,大同世界科技股份有限公司,協志聯合科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2371,70771557,97110931,NA,NA,NA,NA
2015,2371,大同股份有限公司,協志聯合科技股份有限公司,0,台灣,1,1,0,0,0,上市,G2371,11026506,97110931,NA,NA,NA,NA
2015,2371,中華電子投資股份有限公司,協志聯合科技股份有限公司,0,台灣,0,0,1,0,0,上市,G2371,11083673,97110931,NA,NA,NA,NA
2015,2371,大同股份有限公司,坤德股份有限公司,0.5,台灣,0,0,1,0,0,上市,G2371,11026506,12105401,NA,NA,NA,NA
2015,2371,台灣通信投資(股)公司,尚志(香港)有限公司,0,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,大同股份有限公司,尚志半導體股份有限公司,0.582,台灣,1,1,0,0,0,上市,G2371,11026506,89487188,NA,NA,NA,NA
2015,2371,中華電子投資股份有限公司,尚志半導體股份有限公司,0.1502,台灣,0,0,1,0,0,上市,G2371,11083673,89487188,NA,NA,NA,NA
2015,2371,大同股份有限公司,尚志投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,11026506,23983572,NA,NA,NA,NA
2015,2371,中華電子投資股份有限公司,尚志投資股份有限公司,0.0417,台灣,0,0,1,0,0,上市,G2371,11083673,23983572,NA,NA,NA,NA
2015,2371,台灣通信投資(股)公司,尚志香港有限公司,0,香港,0,0,1,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,4738,尚志精密化學股份有限公司,尚志造漆(昆山)有限公司,1,china,1,1,0,1,0,興櫃,G2371,12306385,NA,NA,NA,NA,NA
2015,2371,尚志精密化學股份有限公司,尚志造漆(崑山)有限公司,1,不明,0,1,0,0,0,上市,G2371,12306385,NA,NA,NA,NA,NA
2015,2371,大同股份有限公司,尚志資產開發股份有限公司,1,台灣,1,1,0,0,0,上市,G2371,11026506,29508603,NA,NA,NA,NA
2015,2371,Shan-Chih International Holding Corporation,尚志電線電纜科技(吳江)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,大同股份有限公司,尚志精密化學股份有限公司,0.5463,台灣,1,1,0,0,0,上市,G2371,11026506,12306385,NA,NA,NA,NA
2015,2371,中華電子投資股份有限公司,尚志精密化學股份有限公司,0.0147,台灣,0,0,1,0,0,上市,G2371,11083673,12306385,NA,NA,NA,NA
2015,2371,志生投資股份有限公司,尚志精密化學股份有限公司,0.0489,台灣,0,0,1,0,0,上市,G2371,29037033,12306385,NA,NA,NA,NA
2015,8105,凌巨科技股份有限公司,岱儀智慧股份有限公司,0.2327,台灣,0,0,1,0,0,上市,G2371,16432742,28134705,NA,NA,NA,NA
2015,2371,大同股份有限公司,拓志光機電股份有限公司,0.85,台灣,1,1,0,0,0,上市,G2371,11026506,27321531,NA,NA,NA,NA
2015,8105,凌巨德拉瓦公司,昆山和霖光電高科有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,8105,凌巨德拉瓦公司,昆山凌達光電科技有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,"Shang Chih International Chemical Industry Co., Ltd.",東莞同鋰貿易有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,"Chih Sheng Holding Co., Ltd.",金豐亞太有限公司,0.5126,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,百慕達中華映管(百慕達)(股)公司,金豐亞太有限公司,0.0475,香港,0,0,1,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,大同股份有限公司,柬埔寨嵐嵩國際(股)公司,0.9833,柬埔寨,0,0,1,0,0,上市,G2371,11026506,NA,NA,NA,NA,NA
2015,2371,金豐亞太有限公司,科立視材料科技有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,華映光電(股)公司,科立視材料科技有限公司,0.9012,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,華映科技(集團)股份有限公司,科立視材料科技有限公司,0.9012,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島班格公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島班塞公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島新金士頓(股)公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島戴連公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,百慕達中華映管(百慕達)(股)公司,英屬維京群島戴蒙公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,中華映管股份有限公司,凌巨科技股份有限公司,0.5367,台灣,1,1,0,0,0,上市,G2371,11085292,16432742,NA,NA,NA,NA
2015,2475,凌巨薩摩亞控股有限公司,凌巨德拉瓦公司,1,美國,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,凌巨科技股份有限公司,凌巨薩摩亞控股有限公司,1,薩摩亞,0,1,0,0,0,上市,G2371,16432742,NA,NA,NA,NA,NA
2015,2331,Alpha Leader Ltd.,訊宜國際股份有限公司,1,台灣,0,1,0,0,0,上市,G2371,NA,80298799,NA,NA,NA,NA
2015,2331,精英電腦(香港)有限公司,訊瑞電子(深圳)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,中華映管股份有限公司,馬來西亞中華映管(納閩)股份有限公司,1,馬來西亞,1,1,0,0,0,上市,G2371,11085292,NA,NA,NA,NA,NA
2015,2371,百慕達中華映管(百慕達)(股)公司,馬來西亞中華映管(納閩)股份有限公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,百慕達中華映管(百慕達)(股)公司,馬來西亞中華映管(馬來西亞)(股)公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,Shan-Chih Asset International (Hong Kong) Holding Limied,宿遷志偉置業有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,尚志精密化學股份有限公司,淮安尚志高科技材料有限公司,1,china,0,1,0,1,0,上市,G2371,12306385,NA,NA,NA,NA,NA
2015,2475,百慕達中華映管(百慕達)(股)公司,深圳市華映光電有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,8105,凌巨德拉瓦公司,深圳旭茂光電技術有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2442,GOLDEN. KNIGHT LTD.,凱揚光電(蘇州)有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2442,凱銳光電股份有限公司,凱銳光電(香港)股份有限公司,1,香港,0,1,0,0,0,上市,G2371,27420770,NA,NA,NA,NA,NA
2015,2442,Jeffrey,凱銳光電股份有限公司,0.9179,台灣,0,0,1,0,0,上市,G2371,NA,27420770,NA,NA,NA,NA
2015,2371,大同永旭能源股份有限公司,勝陽能源股份有限公司,1,台灣,0,1,0,0,0,上市,G2371,24937555,42639353,NA,NA,NA,NA
2015,2371,百慕達中華映管(百慕達)(股)公司,華映光電(股)公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,馬來西亞中華映管(納閩)股份有限公司,華映光電(股)公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,華映科技(集團)股份有限公司,華映光電(股)公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,華映視訊(吳江)有限公司,華映光電(股)公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,福建華映顯示科技有限公司,華映光電(股)公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,華映光電(股)公司,華映光電(香港)有限公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,華映科技(集團)股份有限公司,華映科技(納閩)有限公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,百慕達中華映管(百慕達)(股)公司,華映科技(集團)股份有限公司,0.6749,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,馬來西亞中華映管(納閩)股份有限公司,華映科技(集團)股份有限公司,0.6749,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,百慕達中華映管(百慕達)(股)公司,華映馬來西亞公司,1,不明,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,百慕達中華映管(百慕達)(股)公司,華映視訊(吳江)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,馬來西亞中華映管(納閩)股份有限公司,華映視訊(吳江)有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,華映科技(集團)股份有限公司,華映視訊(吳江)有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,華映馬來西亞公司,華映視訊(吳江)有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,華映光電(股)公司,華樂光電(福州)有限公司,0.51,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,大同醫護股份有限公司,雲保股份有限公司,0.4,台灣,0,0,1,0,0,上市,G2371,27397172,54363957,NA,NA,NA,NA
2015,2442,新美齊股份有限公司,新美齊公寓大廈管理維護股份有限公司,0.9,台灣,1,1,0,0,0,上市,G2371,22006274,53733968,NA,NA,NA,NA
2015,2442,高美投資有限公司,新美齊股份有限公司,NA,NA,0,0,0,0,1,上市,G2371,16327214,22006274,NA,NA,NA,NA
2015,2442,高輔投資股份有限公司,新美齊股份有限公司,NA,NA,0,0,0,0,1,上市,G2371,22868384,22006274,NA,NA,NA,NA
2015,2442,Jerry,新美齊馬來西亞公司,0.3158,馬來西亞,0,0,1,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2442,新美齊股份有限公司,新美齊馬來西亞公司,0.6842,馬來西亞,1,0,1,0,0,上市,G2371,22006274,NA,NA,NA,NA,NA
2015,2331,Unique Sino Limited,群茂電腦(深圳)有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,8099,大同世界科技股份有限公司,群輝商務科技股份有限公司,1,台灣,0,1,0,0,0,上櫃,G2371,70771557,29045408,NA,NA,NA,NA
2015,2475,華映科技(集團)股份有限公司,福州映元股權投資管理有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,"Forward Development Co., Ltd.",福州華映視訊有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,英屬維京群島新金士頓(股)公司,福州華映視訊有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,華映光電(股)公司,福州華映視訊有限公司,1,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2371,福州映元股權投資管理有限公司,福州磐石一元股權投資管理中心,0.45,china,0,0,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,華映科技(集團)股份有限公司,福建華佳彩有限公司,1,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,百慕達中華映管(百慕達)(股)公司,福建華冠光電有限公司,0.8,china,0,1,0,1,0,上市,G2371,NA,NA,NA,NA,NA,NA
2015,2475,華映科技(集團)股份有限公司,福建華冠光電有限公司,0.8,china,0,1,0,0,0,上市,G2371,NA,NA,NA,NA,NA,NA
