year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2357,華碩電腦股份有限公司,翔威國際股份有限公司,0.5099,台灣,0,1,0,0,0,上市,G2357,23638777,16143258,NA,NA,NA,NA
2014,2357,華碩電腦股份有限公司,華敏投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2357,23638777,29032179,NA,NA,NA,NA
2014,2357,華碩電腦股份有限公司,華誠創業投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2357,23638777,29032115,NA,NA,NA,NA
2014,2357,ASUS INTERNATIONAL LIMITED,華碩科技(香港)有限公司 ,1,不明,0,1,0,0,0,上市,G2357,NA,NA,NA,NA,NA,NA
2014,2357,ASUS TECHNOLOGY PTE. LIMITED,華碩科技(香港)有限公司 ,1,香港,0,0,1,0,0,上市,G2357,NA,NA,NA,NA,NA,NA
2014,2357,ASUS INTERNATIONAL LIMITED,華碩科技(蘇州)有限公司 ,1,china,0,1,0,1,0,上市,G2357,NA,NA,NA,NA,NA,NA
2014,2357,華碩雲端股份有限公司,華碩雲端(天津)信息技術有限公司 ,1,china,0,1,0,1,0,上市,G2357,70538068,NA,NA,NA,NA,NA
2014,2357,華碩電腦股份有限公司,華碩雲端股份有限公司,0.8343,台灣,0,1,0,0,0,上市,G2357,23638777,70538068,NA,NA,NA,NA
2014,2357,ASUS INTERNATIONAL LIMITED,華碩置業(蘇州)有限公司 ,1,china,0,1,0,1,0,上市,G2357,NA,NA,NA,NA,NA,NA
2014,2357,ASUS INTERNATIONAL LIMITED,華碩電腦(上海)有限公司 ,1,china,0,1,0,1,0,上市,G2357,NA,NA,NA,NA,NA,NA
2014,2357,ASUS INTERNATIONAL LIMITED,華碩電腦(重慶)有限公司 ,1,china,0,1,0,1,0,上市,G2357,NA,NA,NA,NA,NA,NA
2014,2357,華碩電腦股份有限公司,華碩聯合科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2357,23638777,70353815,NA,NA,NA,NA
2014,5299,杰力科技股份有限公司,鼎巨投資有限公司,1,薩摩亞,1,1,0,0,0,興櫃,G2357,28935446,NA,NA,NA,NA,NA
2014,2357,DYNALINKINTERNATIONAL CORP.,遠智(香港)有限公司,1,香港,0,0,1,0,0,上市,G2357,NA,NA,NA,NA,NA,NA
2014,2357,亞旭電腦股份有限公司,遠智(香港)有限公司,1,不明,0,1,0,0,0,上市,G2357,23475561,NA,NA,NA,NA,NA
2014,2357,力智電子股份有限公司,龍騰力群科技開發(深圳)有限公司 ,1,china,0,1,0,1,0,上市,G2357,27983551,NA,NA,NA,NA,NA
2014,5269,祥碩科技股份有限公司,薩摩亞葛萊投資股份有限公司,1,薩摩亞,1,1,0,0,0,上市,G2357,80688184,NA,NA,NA,NA,NA
2014,2357,研揚科技股份有限公司,醫揚科技股份有限公司,0.85,台灣,0,1,0,0,0,上市,G2357,53113073,29135647,NA,NA,NA,NA
2014,2357,研揚科技股份有限公司,醫揚電子科技(上海)有限公司 ,0.85,china,0,1,0,1,0,上市,G2357,53113073,NA,NA,NA,NA,NA
2014,2357,亞旭電腦股份有限公司,蘇州旭詠電子科技有限公司,1,china,0,1,0,1,0,上市,G2357,23475561,NA,NA,NA,NA,NA
