year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,5609,Dimerco Air Forwarders (HKG) Ltd.,"Dimerco Vietfracht (JV) Co., Ltd.",0.51,越南,0,1,0,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,"Dimerco Express Holding Co., Ltd.",Diversified Freight System Ltd.,0.99,香港,0,0,1,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,"Dimerco Express Holding Co., Ltd.",Diversified International Service Logistics System Corporation,1,美國,0,0,1,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,Diversified Freight System Ltd.,"Diversified International Transportation (Shanghai) Co., Ltd.",1,不明,0,1,0,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,"Diversified Transportation (HK & China) Co., Ltd.","Diversified Transportation (China) Co., Ltd.",1,china,0,1,0,1,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,"Dimerco Express Holding Co., Ltd.","Diversified Transportation (HK & China) Co., Ltd.",1,香港,0,0,1,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,Dimerco Air Forwarders (HKG) Ltd.,"Foreign Settlement Co., Ltd.",0.2,英屬維京群島,0,1,0,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,Dimerco Express (Singapore) Pte Ltd.,"Foreign Settlement Co., Ltd.",0.2,英屬維京群島,0,1,0,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,Dimerco Express (U.K.) Ltd.,"Foreign Settlement Co., Ltd.",0.2,英屬維京群島,0,1,0,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,Dimerco Express (U.S.A.) Corp.,"Foreign Settlement Co., Ltd.",0.2,英屬維京群島,0,1,0,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,中菲行國際物流股份有限公司,"Foreign Settlement Co., Ltd.",0.2,英屬維京群島,1,1,0,0,0,上櫃,G5609,01176152,NA,NA,NA,NA,NA
2013,5609,Dimerco Interational Logistic Corp.,"Global Marketing System Co., Ltd.",1,香港,0,1,0,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,MEC Electronics (HK) Company Limited,Homepride Technology Limited,1,香港,0,1,0,0,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,MEC International Company Ltd.,MEC Best Known Company Limited,1,香港,0,1,0,0,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,MEC International Company Ltd.,MEC Bloomtech Electronics (HK) Company Limited,1,香港,0,1,0,0,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,MEC International Company Ltd.,MEC Electronics (HK) Company Limited,1,香港,0,1,0,0,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,MEC International Company Ltd.,MEC Electronics Philippines Corporation,1,菲律賓,0,1,0,0,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,MEC Electronics Philippines Corporation,"MEC Imex (USA), Inc.",1,美國,0,1,0,0,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,維翰實業股份有限公司,MEC International Company Ltd.,1,英屬維京群島,1,1,0,0,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,MEC International Company Ltd.,MEC Ultramax (HK) Company Limited,1,香港,0,1,0,0,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,"Dimerco Express Holding Co., Ltd.",Wordwide Forwarding Network Pty Ltd.,0.5,不明,0,1,0,0,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,龍翰興業股份有限公司,中菲行國際物流股份有限公司,NA,NA,0,0,0,0,1,上櫃,G5609,12111831,01176152,NA,NA,NA,NA
2013,5609,Dimerco Air Forwarders (HK) Ltd.,中菲行國際貨運代理(上海)有限公司,1,china,0,1,0,1,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,Dimerco Air Forwarders (HK) Ltd.,中菲物流(上海)有限公司,0.9999,china,0,1,0,1,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,Dimerco Air Forwarders (HK) Ltd.,中菲物流(深圳)有限公司,1,china,0,1,0,1,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5609,Dimerco Air Forwarders (HK) Ltd.,中經得美國際快運代理有限公司,0.75,china,0,1,0,1,0,上櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5403,中菲電腦股份有限公司,仁大資訊股份有限公司,0.3533,台灣,0,0,1,0,0,上櫃,G5609,12358067,16890535,NA,NA,NA,NA
2013,5609,中菲行國際物流股份有限公司,得美行股份有限公司,0.9999,台灣,1,1,0,0,0,上櫃,G5609,01176152,04378245,NA,NA,NA,NA
2013,4962,Homepride Technology Limited,僑達電子(東莞)有限公司,1,china,0,1,0,1,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,MEC Bloomtech Electronics (HK) Company Limited,聚翰電子(重慶)有限公司,1,china,0,1,0,1,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,MEC Ultramax (HK) Company Limited,龍翰電子(蘇州)有限公司,1,china,0,1,0,1,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,5403,中菲電腦股份有限公司,藍科數位科技股份有限公司,0,不明,1,1,0,0,0,上櫃,G5609,12358067,70842954,NA,NA,NA,NA
2013,4962,MEC Best Known Company Limited,蘇州瀚騰電子科技有限公司,1,china,0,1,0,1,0,興櫃,G5609,NA,NA,NA,NA,NA,NA
2013,4962,龍翰興業股份有限公司,維翰實業股份有限公司,0.1412,NA,1,1,0,0,0,興櫃,G5609,12111831,NA,NA,NA,NA,NA
2013,5609,中菲電腦股份有限公司,中菲行國際物流股份有限公司,0.0139,NA,0,0,0,0,1,上櫃,G5609,12358067,01176152,NA,NA,NA,NA
