year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,8183,台灣精星科技股份有限公司,EVERBROAD INTERNATIONAL LTD.,1,薩摩亞,1,1,0,0,0,上櫃,G1605,23984925,NA,NA,NA,NA,NA
2014,5469,Digital Sun Investments Ltd.,Forever Line Ltd.,1,香港,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,6191,Up First Investments Ltd.,GBM UP (HK) Ltd.,1,香港,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC- (MA) Easthampton, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund V, LLC.","GLC- (MA) Easthampton, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC- (NJ) NACR 2, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund V, LLC.","GLC- (NJ) NACR 2, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC Development, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"Green Lake Capital, LLC.","GLC Development, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Management Ⅱ, LLC.","GLC Solar Fund II, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC Solar Fund II, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC Solar Fund V, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Management V, LLC.","GLC Solar Fund V, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC Solar Fund VI, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Management VI, LLC.","GLC Solar Fund VI, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Management VII, LLC.","GLC Solar Fund VII, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"Green Lake Capital, LLC.","GLC Solar Management II, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC Solar Management II, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC Solar Management V, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"Green Lake Capital, LLC.","GLC Solar Management V, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC Solar Management VI, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"Green Lake Capital, LLC.","GLC Solar Management VI, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC Solar Management VII, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"Green Lake Capital, LLC.","GLC Solar Management VII, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) Aqua SD, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund Ⅱ, LLC.","GLC-(CA) Aqua SD, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) CSD 1, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund VI, LLC.","GLC-(CA) CSD 1, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) CSD 2, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund VI, LLC.","GLC-(CA) CSD 2, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) Edwards, LLC",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) Helix, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund II, LLC.","GLC-(CA) Helix, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) Madera, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund II, LLC.","GLC-(CA) Madera, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) Morgan Hill, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund VI, LLC.","GLC-(CA) Morgan Hill, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) SCC, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund V, LLC.","GLC-(CA) SCC, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) SDCCD, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"SDCCD Management, LLC.","GLC-(CA) SDCCD, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) Sierra, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund II, LLC.","GLC-(CA) Sierra, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) Vista, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund II, LLC.","GLC-(CA) Vista, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(CA) Z7 Water, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund II, LLC.","GLC-(CA) Z7 Water, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(MA) Acushnet, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund VI, LLC.","GLC-(MA) Acushnet, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(MA) BBN, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC-(MA) Management, LLC.","GLC-(MA) BBN, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(MA) BCH, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC-(MA) Management, LLC.","GLC-(MA) BCH, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund V, LLC.","GLC-(MA) Edwards, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(MA) Management, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"Green Lake Capital, LLC.","GLC-(MA) Management, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(MA) Mashpee, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC Solar Fund V, LLC.","GLC-(MA) Mashpee, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(MA) SHS, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC-(MA) Management, LLC.","GLC-(MA) SHS, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(NJ) Management, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"Green Lake Capital, LLC.","GLC-(NJ) Management, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"GLC-(NJ) NACR 1, LLC.",0,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"GLC-(NJ) Management, LLC.","GLC-(NJ) NACR 1, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,3049,和鑫光電股份有限公司,"Global Tech Co., Ltd.",0,開曼群島,1,1,0,0,0,上市,G1605,70750217,NA,NA,NA,NA,NA
2014,4919,Marketplace Management Limited,Goldbond LLC,1,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"Green Lake Capital, LLC.",1,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"Green Lake Exchange, LLC.",1,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"Green Lake Capital, LLC.","Green Lake Exchange, LLC.",1,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,6116,瀚宇彩晶股份有限公司,HannSpirit (BVI) Holding Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G1605,16450500,NA,NA,NA,NA,NA
2014,6116,HannSpirit (BVI) Holding Ltd.,HANNSpree China Holdings Ltd.,1,模里西斯,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,6116,HannSpirit (BVI) Holding Ltd.,HANNSpree Great China Holdings Ltd.,1,香港,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,6116,HannSpirit (BVI) Holding Ltd.,Hannspree Inc.,0.2928,開曼群島,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,瀚宇博德股份有限公司,HannStar Board (BVI) Holdings Corp.,1,英屬維京群島,0,1,0,0,0,上市,G1605,23225071,NA,NA,NA,NA,NA
2014,5469,HannStar Board International Holdings Ltd.,HannStar Board (SAMOA) Holdings Corp.,1,薩摩亞,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,HannStar Board International Holdings Ltd.,HannStar Board Holdings (Hong Kong) Ltd.,1,不明,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,HannStar Board (BVI) Holdings Corp.,HannStar Board International Holdings Ltd.,1,開曼群島,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,HannStar Board (BVI) Holdings Corp.,HannStar Board Investments (Hong Kong) Limited,1,香港,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,8183,台灣精星科技股份有限公司,"INFO-TEK HOLDING CO., LTD.",1,英屬維京群島,1,1,0,0,0,上櫃,G1605,23984925,NA,NA,NA,NA,NA
2014,1605,金澄建設股份有限公司,Joint Success Enterprises Limited,0.5095,英屬維京群島,0,1,0,0,0,上市,G1605,04378961,NA,NA,NA,NA,NA
2014,1605,華新麗華股份有限公司,Joint Success Enterprises Limited,0.4905,英屬維京群島,1,1,0,0,0,上市,G1605,35412204,NA,NA,NA,NA,NA
2014,2492,釜屋電機株式會社,Kamaya Electric (M) Sdn. Bhd.,1,不明,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2492,釜屋電機株式會社,"Kamaya, Inc.",1,不明,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2344,華邦電子股份有限公司,Landmark Group Holdings Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1605,22099218,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,Lead Hero Limited,0,香港,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,8110,華東科技股份有限公司,Lead Success Inc.,1,英屬維京群島,1,1,0,0,0,上市,G1605,22101116,NA,NA,NA,NA,NA
2014,1605,華新麗華股份有限公司,Market Pilot Limited,1,英屬維京群島,1,1,0,0,0,上市,G1605,35412204,NA,NA,NA,NA,NA
2014,2344,新唐科技股份有限公司,Marketplace Management Limited,1,英屬維京群島,0,1,0,0,0,上市,G1605,28112646,NA,NA,NA,NA,NA
2014,2344,華邦電子股份有限公司,Newfound Asian Corporation,1,英屬維京群島,0,1,0,0,0,上市,G1605,22099218,NA,NA,NA,NA,NA
2014,2344,新唐科技股份有限公司,Nuvoton Investment Holding Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1605,28112646,NA,NA,NA,NA,NA
2014,4919,"Pigeon Creek Holding Co., Ltd.",Nuvoton Technology Corporation America,1,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,4919,新唐科技股份有限公司,Nuvoton Technology India Private Limited,0,印度,0,1,0,0,0,上市,G1605,28112646,NA,NA,NA,NA,NA
2014,4919,Nuvoton Investment Holding Ltd.,Nuvoton Technology Israel Ltd.,1,以色列,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2492,信昌電子陶瓷股份有限公司,PDC Prime Holdings Limited,1,薩摩亞,0,1,0,0,0,上市,G1605,23641338,NA,NA,NA,NA,NA
2014,2492,PDC Prime Holdings Limited,PDC Success Investments Ltd.,1,模里西斯,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2344,Landmark Group Holdings Ltd.,Peaceful River Corp.,1,英屬維京群島,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,4919,新唐科技股份有限公司,"Pigeon Creek Holding Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G1605,28112646,NA,NA,NA,NA,NA
2014,3049,和鑫光電股份有限公司,Richest Investment Ltd.,1,開曼群島,1,1,0,0,0,上市,G1605,70750217,NA,NA,NA,NA,NA
2014,1605,Energy Pilot Limited,"SDCCD Management, LLC.",0,不明,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,"Green Lake Capital, LLC.","SDCCD Management, LLC.",0,美國,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,6191,精成科技股份有限公司,Success Ocean Investments Ltd.,1,英屬維京群島,1,0,1,0,0,上市,G1605,81069921,NA,NA,NA,NA,NA
2014,8183,台灣精星科技股份有限公司,SUN RISE CORPORATION,1,薩摩亞,1,1,0,0,0,上櫃,G1605,23984925,NA,NA,NA,NA,NA
2014,6191,Dynamic Skyline Ltd.,Total Rich Holdings Ltd.,1,香港,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,6191,Dynamic Skyline Ltd.,Up Ever Holdings Ltd.,1,香港,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,6191,精成科技股份有限公司,Up First Investments Ltd,1,英屬維京群島,0,1,0,0,0,上市,G1605,81069921,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,Walcom Chemicals Industrial Limited,0.65,香港,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新特殊鋼控股有限公司,Walsin Singapore PTE. Ltd.,0,新加坡,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,8110,Walton Holding Universal Ltd.,Walton Holding (Hong Kong) Ltd.,1,香港,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,8110,華東科技股份有限公司,Walton Holding Universal Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G1605,22101116,NA,NA,NA,NA,NA
2014,6191,Centralian Investments Limited,Will Grow Holdings Ltd.,1,香港,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2344,Winbond International Corporation,Winbond Electronics Corporation America,1,美國,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2344,Landmark Group Holdings Ltd.,Winbond Electronics Corporation Japan,1,日本,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2344,華邦電子股份有限公司,Winbond International Corporation,1,英屬維京群島,0,1,0,0,0,上市,G1605,22099218,NA,NA,NA,NA,NA
2014,2344,華邦電子股份有限公司,Winbond Technology LTD,1,以色列,0,1,0,0,0,上市,G1605,22099218,NA,NA,NA,NA,NA
2014,6494,松勇投資股份有限公司,九齊科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1605,24534856,28509490,NA,NA,NA,NA
2014,6494,普訊伍創業投資股份有限公司,九齊科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G1605,16445423,28509490,NA,NA,NA,NA
2014,6494,世榮有限公司,九齊微電子有限公司,1,中國大陸,0,1,0,0,0,興櫃,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新特殊鋼控股有限公司,上海白鶴華新麗華特殊鋼製品有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新(中國)投資有限公司,上海華新麗華電力電纜有限公司,0.9571,中國大陸,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,上海華新麗華電力電纜有限公司,0.9571,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華通國際有限公司,上海蓬華機電工程諮詢有限公司,1,中國大陸,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新電通股份有限公司,上海蓬華機電工程諮詢有限公司,1,不明,0,1,0,0,0,上市,G1605,89475205,NA,NA,NA,NA,NA
2014,1605,金澄建設股份有限公司,大小建營造股份有限公司,0,台灣,0,1,0,0,0,上市,G1605,04378961,91755857,NA,NA,NA,NA
2014,2492,匯僑(英屬維爾京群島)投資股份有限公司,大輝科技有限公司,1,香港,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,Up First Investments Ltd.,川億電腦(重慶)有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,Up First Investments Ltd.,川億電腦(深圳)有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2492,釜屋電機株式會社,日通工電子股份有限公司,0.7,不明,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,6494,九齊科技股份有限公司,世榮有限公司,1,薩摩亞,1,1,0,0,0,興櫃,G1605,28509490,NA,NA,NA,NA,NA
2014,6191,精成科技股份有限公司,台灣精星科技股份有限公司,0.2239,台灣,1,0,1,0,0,上市,G1605,81069921,23984925,NA,NA,NA,NA
2014,2492,信昌電子陶瓷股份有限公司,弘電國際有限公司,1,英屬維京群島,0,1,0,0,0,上市,G1605,23641338,NA,NA,NA,NA,NA
2014,2492,弘電國際有限公司,弘電電子(昆山)有限公司,0.3,china,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2492,弘電電子有限公司,弘電電子(重慶)有限公司,1,china,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2492,PDC Prime Holdings Limited,弘電電子有限公司,1,香港,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新(中國)投資有限公司,江陰華新特殊合金材料有限公司,0.1837,中國大陸,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新特殊鋼控股有限公司,江陰華新特殊合金材料有限公司,0.8163,中國大陸,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,江陰華新特殊合金材料有限公司,0.1837,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新(中國)投資有限公司,江陰華新鋼纜有限公司,0.75,中國大陸,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,江陰華新鋼纜有限公司,0.75,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,江蘇台灣名品城開發有限公司,0.2,china,0,0,1,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新特殊鋼控股有限公司,西安華新光電有限公司,1,中國大陸,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,西安華新光電有限公司,0,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新特殊鋼控股有限公司,西安華新金屬製品有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Market Pilot Limited,西安華新聯合科技有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,Lead Hero Limited,西安綠晶科技有限公司,0,中國大陸,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新特殊鋼控股有限公司,西安綠晶科技有限公司,1,中國大陸,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,西安綠晶科技有限公司,0,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,3049,和鑫光電股份有限公司,和立聯合科技股份有限公司,0.2753,台灣,1,0,1,0,0,上市,G1605,70750217,84149239,NA,NA,NA,NA
2014,3049,Hannspree Inc.,和鑫光電股份有限公司,NA,NA,0,0,0,0,1,上市,G1605,NA,70750217,NA,NA,NA,NA
2014,6116,華俐投資股份有限公司,和鑫光電股份有限公司,0.075,台灣,0,0,1,0,0,上市,G1605,27962346,70750217,NA,NA,NA,NA
2014,6116,瀚宇彩晶股份有限公司,和鑫光電股份有限公司,0.2678,台灣,1,0,1,0,0,上市,G1605,16450500,70750217,NA,NA,NA,NA
2014,5469,Up First Investments Ltd.,怡寬電子(深圳)有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,Forever Line Ltd.,昆山元茂電子科技有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,Will Grow Holdings Ltd.,昆山元崧電子科技有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2492,匯僑(英屬維爾京群島)投資股份有限公司,昆山華科采邑電子塑料有限公司,0.3932,china,0,0,0,1,0,上市,G1605,NA,NA,8,NA,NA,NA
2014,5469,Effort Growth Developments Ltd.,昆山雄強電子科技有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新(中國)投資有限公司,杭州華新電力線纜有限公司,0.4853,中國大陸,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,杭州華新電力線纜有限公司,0.4489,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2492,弘電國際有限公司,東莞弘電電子有限公司,1,china,0,1,0,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,Always Up Investments Limited,東莞翔成電子科技有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2492,華科香港控股有限公司,東莞華科電子有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,2492,華科香港控股有限公司,東莞華匯貿易有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新(中國)投資有限公司,東莞華新電線電纜有限公司,1,中國大陸,0,0,1,0,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,1605,華新麗華控股有限公司,東莞華新電線電纜有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
2014,5469,Total Rich Holdings Ltd.,東莞進成電子科技有限公司,1,china,0,1,0,1,0,上市,G1605,NA,NA,NA,NA,NA,NA
