year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,3550,源富聯穎科技(深圳)有限公司,深圳協昌精密組件有限公司,1,china,0,0,1,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,香港聯穎公司,深圳凱穎公司,0.26,不明,0,1,0,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,深圳源富公司,深圳凱穎公司,0.74,不明,0,1,0,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,香港聯穎公司,深圳惠勝公司,1,不明,0,1,0,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,香港聯穎公司,深圳新雅公司,0.26,不明,0,1,0,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,深圳源富公司,深圳新雅公司,0.69,不明,0,1,0,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,香港聯穎公司,深圳源富公司,1,不明,0,1,0,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,香港聯穎公司,深圳萬福公司,0.6409,不明,0,1,0,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,深圳源富公司,深圳嘉森公司,1,不明,0,1,0,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎科技股份有限公司,深圳聯穎公司,1,不明,0,1,0,0,0,上市,G3550,22488639,NA,NA,NA,NA,NA
2014,3550,香港聯穎公司,深圳聯穎通訊公司,0.26,china,0,1,0,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,深圳聯穎公司,深圳聯穎通訊公司,0.74,不明,0,1,0,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎電線電纜有限公司,深圳聯穎通訊公司,0.26,中國大陸,0,0,1,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎電線電纜(深圳)有限公司,深圳聯穎通訊公司,0.74,中國大陸,0,0,1,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎電線電纜有限公司,凱穎電子(吳江)有限公司,0.26,china,0,0,1,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,源富聯穎科技(深圳)有限公司,凱穎電子(吳江)有限公司,0.74,中國大陸,0,0,1,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎電線電纜有限公司,凱穎電子(深圳)有限公司,0.26,china,0,0,1,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,源富聯穎科技(深圳)有限公司,凱穎電子(深圳)有限公司,0.74,中國大陸,0,0,1,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎電線電纜有限公司,惠勝塑膠(深圳)有限公司,1,china,0,0,1,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎電線電纜有限公司,新雅電線電纜(深圳)有限公司,0.26,china,0,0,1,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,源富聯穎科技(深圳)有限公司,新雅電線電纜(深圳)有限公司,0.69,中國大陸,0,0,1,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎電線電纜有限公司,源富聯穎科技(深圳)有限公司,1,china,0,0,1,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎電線電纜有限公司,萬福塑膠(深圳)有限公司,0.6409,china,0,0,1,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,源富聯穎科技(深圳)有限公司,嘉森塑膠(深圳)有限公司,1,china,0,0,1,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,深圳聯穎通訊公司,廣納實業有限公司,0.285,中國大陸,0,0,1,0,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎電線電纜有限公司,聯穎電線電纜(昆山)有限公司,1,china,0,0,1,1,0,上市,G3550,NA,NA,NA,NA,NA,NA
2014,3550,聯穎科技股份有限公司,聯穎電線電纜(深圳)有限公司,1,china,1,0,1,1,0,上市,G3550,22488639,NA,NA,NA,NA,NA
2014,3550,聯穎科技股份有限公司,鴻遠電子股份有限公司,0.4898,台灣,1,0,1,0,0,上市,G3550,22488639,80530945,NA,NA,NA,NA
