year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1464,Bright Wisdom Holdings Ltd.,浙江福發紡織有限公司,0.8077,china,0,1,0,1,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,新豪有限公司,得力(上海)紡織有限公司,0,不明,0,1,0,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,薩摩亞得勝控股公司,得力(上海)紡織有限公司,0,不明,0,1,0,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,元茂投資股份有限公司,得力實業股份有限公司,NA,NA,0,0,0,0,1,上市,G1464,23470030,73686632,NA,NA,NA,NA
2015,1464,松撚投資股份有限公司,得力實業股份有限公司,NA,NA,0,0,0,0,1,上市,G1464,70488406,73686632,NA,NA,NA,NA
2015,1464,福發國際投資股份有限公司,得力實業股份有限公司,NA,NA,0,0,0,0,1,上市,G1464,28000229,73686632,NA,NA,NA,NA
2015,1464,福發實業股份有限公司,得信投資有限公司,1,英屬維京群島,0,1,0,0,0,上市,G1464,07721550,NA,NA,NA,NA,NA
2015,1464,得力實業股份有限公司,得盈國際貿易股份有限公司,0.5,台灣,1,1,0,0,0,上市,G1464,73686632,53309359,NA,NA,NA,NA
2015,1464,得發國際實業股份有限公司,得盈國際貿易股份有限公司,0.499,台灣,0,1,0,0,0,上市,G1464,16339794,53309359,NA,NA,NA,NA
2015,1464,英屬維京群島得力控股有限公司,得勝(開曼)控股公司,1,不明,0,1,0,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,得力實業股份有限公司,得發國際實業股份有限公司,1,台灣,1,1,0,0,0,上市,G1464,73686632,16339794,NA,NA,NA,NA
2015,1464,得勝(開曼)控股公司,越南得力實業責任有限公司,1,越南,0,1,0,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,Perfect Step Ltd.,新永國際有限公司,0.1975,薩摩亞,0,0,1,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,Perfect Step Ltd.,新豪有限公司,0.8025,薩摩亞,0,0,1,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,亞登路國際有限公司,新豪有限公司,0,不明,0,1,0,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,東明纖維工業股份有限公司,福發實業股份有限公司,0.0122,台灣,0,1,0,0,0,上市,G1464,07205416,07721550,NA,NA,NA,NA
2015,1464,得力實業股份有限公司,福發實業股份有限公司,0.5574,台灣,1,1,0,0,0,上市,G1464,73686632,07721550,NA,NA,NA,NA
2015,1464,薩摩亞得力控股公司,濠旺投資有限公司,1,薩摩亞,0,1,0,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,薩摩亞得力控股公司,薩摩亞保利控股公司,0.7333,薩摩亞,0,1,0,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
2015,1464,得力實業股份有限公司,薩摩亞得力控股公司,1,薩摩亞,1,1,0,0,0,上市,G1464,73686632,NA,NA,NA,NA,NA
2015,1464,薩摩亞得力控股公司,薩摩亞得勝控股公司,0,不明,0,1,0,0,0,上市,G1464,NA,NA,NA,NA,NA,NA
