year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2109,華中(維京)控股股份有限公司,華豐橡膠(中國)有限公司,0.4375,不明,0,1,0,0,0,上市,G2109,NA,NA,NA,NA,NA,NA
2016,2109,華豐橡膠(新加坡)控股有限公司,華豐橡膠(中國)有限公司,0.2281,不明,0,1,0,0,0,上市,G2109,NA,NA,NA,NA,NA,NA
2016,2109,華豐橡膠工業股份有限公司,華豐橡膠(中國)有限公司,0.3344,china,1,1,0,1,0,上市,G2109,59760104,NA,NA,NA,NA,NA
2016,2109,華豐橡膠工業股份有限公司,華豐橡膠(美國)有限公司,1,美國,1,1,0,0,0,上市,G2109,59760104,NA,NA,NA,NA,NA
2016,2109,華豐橡膠工業股份有限公司,華豐橡膠(香港)有限公司,1,香港,1,1,0,0,0,上市,G2109,59760104,NA,NA,NA,NA,NA
2016,2109,華豐橡膠工業股份有限公司,華豐橡膠(泰國)大眾股份有限公司,0.5042,泰國,1,1,0,0,0,上市,G2109,59760104,NA,NA,NA,NA,NA
2016,2109,華豐橡膠工業股份有限公司,華豐橡膠(新加坡)控股有限公司,1,新加坡,1,1,0,0,0,上市,G2109,59760104,NA,NA,NA,NA,NA
2016,2109,華豐(維京)控股股份有限公司,華豐橡膠(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2109,NA,NA,NA,NA,NA,NA
2016,2109,東華企業股份有限公司,華豐橡膠工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2109,54178313,59760104,NA,NA,NA,NA
2016,2109,登豐投資開發股份有限公司,華豐橡膠工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2109,12848516,59760104,NA,NA,NA,NA
2016,2109,圓明園股份有限公司,華豐橡膠工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2109,54180958,59760104,NA,NA,NA,NA
2016,2109,聖大投資股份有限公司,華豐橡膠工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2109,24389305,59760104,NA,NA,NA,NA
2016,2109,韓園欣然企業有限公司,華豐橡膠工業股份有限公司,NA,NA,0,0,0,0,1,上市,G2109,54178910,59760104,NA,NA,NA,NA
2016,2109,華豐橡膠(泰國)大眾股份有限公司,祺泰國際貿易股份有限公司,0.45,台灣,0,0,1,0,0,上市,G2109,NA,NA,NA,NA,NA,NA
2016,2109,華豐橡膠工業股份有限公司,豐潤科技股份有限公司,0,台灣,1,1,0,0,0,上市,G2109,59760104,24560925,NA,NA,NA,NA
