year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2301,光寶科技股份有限公司,"High Yield Group Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,"Lite-On China Holding Co., Ltd.",I-Solutions Limited,1,英屬維京群島,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,3675,德微科技股份有限公司,Keep High Limited,1,塞席爾,1,1,0,0,0,上櫃,G2301,89672698,NA,NA,NA,NA,NA
2014,2301,Lite-On Green Technologies B.V.,Kompaktsolar GmbH,0.51,德國,0,0,1,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Japan Ltd.,"L&K Industries Philippines, Inc.",1,菲律賓,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,LarView Technologies Corporation,1,薩摩亞,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Leotek Electronics Holding Limited,1,香港,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,"Lite-On Technology USA, Inc.",Leotek Electronics USA LLC.,1,美國,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Li Shin International Enterprise Corp.,1,英屬維京群島,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,Lite-On Technology (Europe) B.V.,Lite-On (Finland) Oy,1,芬蘭,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Automotive Electronics (Europe) B.V.,1,荷蘭,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,"Lite-On Automotive International (Cayman) Co., Ltd.","Lite-On Automotive Holdings (Hong Kong) Co., Ltd.",1,香港,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,"Lite-On Automotive International (Cayman) Co., Ltd.",1,開曼群島,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Automotive North America Inc.,1,美國,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Automotive Service USA Inc.,1,美國,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,"Lite-On International Holding Co., Ltd.","Lite-On China Holding Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Electronics (Europe) Ltd.,1,英國,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,"Lite-On Electronics (Thailand) Co., Ltd.",1,泰國,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,"Lite-On China Holding Co., Ltd.","Lite-On Electronics Co., Ltd.",1,香港,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Electronics H.K. Ltd.,1,香港,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,源泰投資股份有限公司,Lite-On Green Energy (HK) Limited,1,香港,0,1,0,0,0,上市,G2301,97170830,NA,NA,NA,NA,NA
2014,2301,源泰投資股份有限公司,Lite-On Green Energy (Singapore) Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G2301,97170830,NA,NA,NA,NA,NA
2014,2301,Lite-On Green Energy (Singapore) Pte. Ltd.,Lite-On Green Energy B.V.,1,荷蘭,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Green Energy (Singapore) Pte. Ltd.,Lite-On Green Energy Kaiserslautern GmbH,1,德國,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Green Energy B.V.,Lite-On Green Energy S.R.L,1,義大利,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶綠色能資科技股份有限公司,Lite-On Green Technologies (HK) Limited,1,香港,0,1,0,0,0,上市,G2301,29059373,NA,NA,NA,NA,NA
2014,2301,光寶綠色能資科技股份有限公司,Lite-On Green Technologies B.V.,1,荷蘭,0,1,0,0,0,上市,G2301,29059373,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,"Lite-On International Holding Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On IT Singapore Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,Lite-On Japan Ltd.,Lite-On Japan (H.K.) Limited,1,香港,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Japan Ltd.,"Lite-On Japan (Korea) Co., Ltd.",1,南韓,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Japan Ltd.,Lite-On Japan (S) Pte.Ltd.,1,新加坡,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Japan (S) Pte.Ltd.,"Lite-on Japan (Thailand) Co., Ltd.",1,泰國,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Japan Ltd.,0.4949,日本,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,5305,敦南科技股份有限公司,Lite-On Japan Ltd.,0.0787,日本,1,0,1,0,0,上市,G2301,23528103,NA,NA,NA,NA,NA
2014,3311,閎暉實業股份有限公司,Lite-On Japan Ltd.,0.0787,日本,1,0,1,0,0,上市,G2301,12956063,NA,NA,NA,NA,NA
2014,2301,Lite-On Mobile Oyj,Lite-On Mobile Industria e Comercio de Plasticos Ltda.,0.0353,巴西,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Mobile Pte. Ltd.,Lite-On Mobile Industria e Comercio de Plasticos Ltda.,0.9647,巴西,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On (Finland) Oy,Lite-On Mobile Oyj,1,芬蘭,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Mobile Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,Lite-On Mobile Pte. Ltd.,Lite-On MobileIndia Private Limited.,1,印度,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Mobile Oyj,Lite-On MobileSweden AB,1,瑞典,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,"Lite-On Overseas Trading Co., Ltd.",1,英屬維京群島,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Sales & Distribution Inc.,1,美國,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,5305,"DYNA INTERNATIONAL CO., LTD.",LITE-ON Semiconductor (HK) Limited,1,香港,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Technology USA, Inc.","Lite-On Service USA, Inc.",1,美國,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Singapore Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-On Technology (Europe) B.V.,0.54,荷蘭,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,源泰投資股份有限公司,Lite-On Technology (Europe) B.V.,0.46,荷蘭,0,1,0,0,0,上市,G2301,97170830,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,"Lite-On Technology USA, Inc.",1,美國,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,"Lite-On Technology USA, Inc.","Lite-On Trading USA, Inc.",1,美國,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,"Lite-On Vietnam Co., Ltd.",1,越南,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,Lite-On Young Fast Pte. Ltd.,"Lite-On Young Fast (Huizhou) Co., Ltd",1,china,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Mobile Pte. Ltd.,Lite-On Young Fast Pte. Ltd.,1,新加坡,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Technology USA, Inc.","Lite-On, Inc.",1,美國,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,Lite-Space Technology Company Limited,0.3923,香港,0,0,1,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,Lite-On Singapore Pte. Ltd.,"LiteStar JV Holding (BVI) Co., Ltd.",0.2019,英屬維京群島,0,0,1,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Logah Technology Co., Ltd.","Logah Technology (HK) Co., Ltd.",1,不明,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,力銘科技股份有限公司,"Logah Technology Co., Ltd.",1,不明,0,1,0,0,0,上市,G2301,80617029,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,LTC Group Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,LTC Group Ltd.,LTC International Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Japan (H.K.) Limited,"NL (Shanghai) Co., Ltd.",1,中國大陸,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,5305,On-Bright Electronics Incorporated,"On-Bright Electronics (Hong Kong) Co., Limited",1,香港,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,5305,敦南科技股份有限公司,On-Bright Electronics Incorporated,0.329,開曼群島,1,1,0,0,0,上市,G2301,23528103,NA,NA,NA,NA,NA
2014,2301,Lite-On Mobile Pte. Ltd.,Perlos Precision Plastics Moulding Limited Liability Company,1,匈牙利,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,飛利浦建興數位科技股份有限公司,Philips & Lite-On Digital Solutions Germany GmbH,1,德國,0,1,0,0,0,上市,G2301,80357874,NA,NA,NA,NA,NA
2014,2301,飛利浦建興數位科技股份有限公司,Philips & Lite-On Digital Solutions Korea Ltd.,1,南韓,0,1,0,0,0,上市,G2301,80357874,NA,NA,NA,NA,NA
2014,2301,飛利浦建興數位科技股份有限公司,Philips & Lite-On Digital Solutions Netherlands B.V.,1,荷蘭,0,1,0,0,0,上市,G2301,80357874,NA,NA,NA,NA,NA
2014,2301,飛利浦建興數位科技股份有限公司,Philips & Lite-On Digital Solutions USA Inc.,1,美國,0,1,0,0,0,上市,G2301,80357874,NA,NA,NA,NA,NA
2014,2301,"Lite-On Technology USA, Inc.","Power Innovations International, Inc.",0.9525,美國,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Green Energy B.V.,Romeo Tetti PV1 S.R.L,1,義大利,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Mobile Pte. Ltd.,"Shenzhen Lite-On Mobile Precision Molds Co., Ltd.",1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,3311,Silitech (BVI) Holding Ltd.,Silitech (Bermuda) Holding Ltd.,1,百慕達群島,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,3311,閎暉實業股份有限公司,Silitech (BVI) Holding Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G2301,12956063,NA,NA,NA,NA,NA
2014,3311,Silitech (Bermuda) Holding Ltd.,Silitech International (India) Private Limited,1,印度,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,3311,Silitech (Bermuda) Holding Ltd.,Silitech Technology (Europe) Ltd.,0,英國,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,3311,Silitech (Bermuda) Holding Ltd.,Silitech Technology Corp. Ltd.,1,香港,0,0,1,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,3311,Silitech (Bermuda) Holding Ltd.,Silitech Technology Corp. Sdn. Bhd.,1,馬來西亞,0,0,1,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,5305,敦南科技股份有限公司,"SMART POWER HOLDINGS GROUP CO., LTD.",1,英屬維京群島,1,1,0,0,0,上市,G2301,23528103,NA,NA,NA,NA,NA
2014,8255,Smooth International Limited Corporation,Smooth Autocomponent Limited,1,香港,0,1,0,0,0,上櫃,G2301,NA,NA,NA,NA,NA,NA
2014,8255,朋程科技股份有限公司,Smooth International Limited Corporation,1,薩摩亞,1,1,0,0,0,上櫃,G2301,16748101,NA,NA,NA,NA,NA
2014,2301,LTC Group Ltd.,Titanic Capital Services Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Mobile Pte. Ltd.,Yamada-Lom Fabricacao De Artefatos De Material Plastico Ltda,0.25,巴西,0,0,1,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Guangzhou Lite-On Mobile Electronic Components Co., Ltd.","Yantai Lite-On Mobile Electronic Components Co., Ltd.",1,中國大陸,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On International Holding Co., Ltd.",Ze Poly Pte. Ltd.,0.4813,新加坡,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,5305,敦南科技股份有限公司,Ze Poly Pte. Ltd.,0.2125,新加坡,1,0,1,0,0,上市,G2301,23528103,NA,NA,NA,NA,NA
2014,2301,Ze Poly Pte. Ltd.,Ze Poly Tomsk Ltd.,0,俄羅斯,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Guangzhou Lite-On Mobile Electronic Components Co., Ltd.",Zhuhai Lite-On Mobile Technology Company Ltd.,0.1652,不明,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Mobile Pte. Ltd.,Zhuhai Lite-On Mobile Technology Company Ltd.,0.8348,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Eagle Rock Investment Ltd.,力信科技(惠州)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,力信興業股份有限公司,0,台灣,0,1,0,0,0,上市,G2301,23357403,34235907,NA,NA,NA,NA
2014,3593,光芯股份有限公司,力銘科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2301,54615124,80617029,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,力銘科技股份有限公司,0.281,台灣,0,1,0,0,0,上市,G2301,23357403,80617029,NA,NA,NA,NA
2014,2301,源泰投資股份有限公司,力銘科技股份有限公司,0.0443,台灣,0,1,0,0,0,上市,G2301,97170830,80617029,NA,NA,NA,NA
2014,2301,"Logah Technology (HK) Co., Ltd.",力銘電子(蘇州)有限公司,1,china,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,5305,LITE-ON Semiconductor (HK) Limited,上海旭福電子有限公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,中寶科技(中國)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,4947,"On-Brilliant Electronics (Hong Kong) Co., Limited",台灣昂寶電子股份有限公司,1,台灣,0,1,0,0,0,上櫃,G2301,NA,53461608,NA,NA,NA,NA
2014,8255,Smooth Autocomponent Limited,史慕斯汽車配件(青島)有限公司,1,china,0,1,0,1,0,上櫃,G2301,NA,NA,NA,NA,NA,NA
2014,2301,源泰投資股份有限公司,光林電子股份有限公司,0,台灣,0,1,0,0,0,上市,G2301,97170830,86701332,NA,NA,NA,NA
2014,2301,"Lite-On Electronics Co., Ltd.",光寶(廣州)計算機科技公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Electronics Co., Ltd.",光寶(廣州)精密模具公司,0.6703,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技(廣州)投資公司,光寶(廣州)精密模具公司,0.3297,不明,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Fordgood Electronic Ltd.,光寶力信科技(贛州)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,中寶科技(中國)公司,光寶光電(常州)公司,0.1259,中國大陸,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技(江蘇)公司,光寶光電(常州)公司,0.8741,中國大陸,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Electronics Co., Ltd.",光寶科技(江蘇)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Singapore Pte. Ltd.,光寶科技(咸寧)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技(江蘇)公司,光寶科技(常州)公司,1,中國大陸,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Electronics Co., Ltd.",光寶科技(廣州)投資公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Singapore Pte. Ltd.,光寶科技(鷹潭)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,大松投資股份有限公司,光寶科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2301,23220625,23357403,NA,NA,NA,NA
2014,2301,多加投資股份有限公司,光寶科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2301,23826010,23357403,NA,NA,NA,NA
2014,2301,源泰投資股份有限公司,光寶科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2301,97170830,23357403,NA,NA,NA,NA
2014,2301,源寶開發投資股份有限公司,光寶科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2301,16441812,23357403,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,光寶動力儲能科技股份有限公司,0,台灣,0,1,0,0,0,上市,G2301,23357403,24484949,NA,NA,NA,NA
2014,2301,"Lite-On Electronics Co., Ltd.",光寶通信(廣州)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,光寶匯才資訊服務股份有限公司,1,台灣,0,1,0,0,0,上市,G2301,23357403,12683535,NA,NA,NA,NA
2014,2301,Lite-On Singapore Pte. Ltd.,光寶節能科技(上海)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,光寶電子(天津)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,光寶電子(東莞)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Electronics Co., Ltd.",光寶電子(廣州)公司,1,china,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Electronics Co., Ltd.",光寶電子通訊(廣州)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On Electronics Co., Ltd.",光寶電源科技(東莞)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,光寶電源科技(常州)公司,1,china,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,源泰投資股份有限公司,光寶綠色能資科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2301,97170830,29059373,NA,NA,NA,NA
2014,2301,Lite-On Green Technologies (HK) Limited,光寶綠能科技(南京)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,光寶網絡通訊(東莞)公司,1,china,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,光寶數碼電子(東莞)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技(江蘇)公司,光寶醫療器械(常州)公司,1,中國大陸,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,"Lite-On China Holding Co., Ltd.",旭基公司,1,香港,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Silitech Technology Corp. Ltd.,旭榮電子(深圳)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,旭麗電子(東莞)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,宏翔光電股份有限公司,0,台灣,0,0,1,0,0,上市,G2301,23357403,53831412,NA,NA,NA,NA
2014,2301,LarView Technologies Corporation,宏暻科技(深圳)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,5305,"On-Bright Electronics (Hong Kong) Co., Limited",昂寶電子(上海)有限公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,4947,敦南科技股份有限公司,昂寶電子股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2301,23528103,NA,NA,NA,NA,NA
2014,8255,中美矽晶製品股份有限公司,朋程科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2301,47238650,16748101,NA,NA,NA,NA
2014,8255,敦南科技股份有限公司,朋程科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2301,23528103,16748101,NA,NA,NA,NA
2014,3675,Forever Eagle Incorporation,杰成電子貿易(上海)有限公司,1,china,0,1,0,1,0,上櫃,G2301,NA,NA,NA,NA,NA,NA
2014,2301,旭基公司,東莞光寶電腦公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,東莞旭福電腦公司,0.7929,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶網絡通訊(東莞)公司,東莞旭福電腦公司,0.2071,china,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,Lite-On Electronics H.K. Ltd.,東莞致力電腦公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,8358,CO-TECH COPPER FOIL (BVI) INC.,金千箔國際貿易(上海)有限公司,1,china,0,1,0,1,0,上櫃,G2301,NA,NA,NA,NA,NA,NA
2014,8358,大松投資股份有限公司,金居開發股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2301,23220625,16447610,NA,NA,NA,NA
2014,8358,凱盛投資股份有限公司,金居開發股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2301,97088109,16447610,NA,NA,NA,NA
2014,8358,華榮電線電纜股份有限公司,金居開發股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2301,79460007,16447610,NA,NA,NA,NA
2014,2301,建興電子國際(香港)公司,建興(廣州)電子科技公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,建興電子國際(香港)公司,建興光電科技(北海)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,建興電子國際(香港)公司,建興光電科技(廣州)公司,1,china,0,1,0,1,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,建興電子科技(香港)公司,1,香港,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,建興電子科技(荷蘭)公司,1,荷蘭,0,1,0,0,0,上市,G2301,23357403,NA,NA,NA,NA,NA
2014,2301,建興電子科技(荷蘭)公司,建興電子科技(德國)公司,1,德國,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
2014,2301,光寶科技股份有限公司,建興電子科技股份有限公司,0,台灣,0,1,0,0,0,上市,G2301,23357403,16839221,NA,NA,NA,NA
2014,2301,"High Yield Group Co., Ltd.",建興電子國際(香港)公司,1,香港,0,1,0,0,0,上市,G2301,NA,NA,NA,NA,NA,NA
