year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,EAGLE NICE (INTERNATIONAL) HOLDINGS LIMITED,0.3842,開曼群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,Nan Pao Resins(Holdings)Ltd.,Eastlion Enterprises Ltd.,1,香港,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Resins(Holdings)Ltd.,Eastlion Industrial Ltd.,1,香港,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,ENTHRONED GROUP LIMITED,0.4876,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,FAITH YEAR INVESTMENTS LTD.,0.3,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,FULL PEARL INTERNATIONAL LTD.,0.4004,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,Fuqing Nan Pao Investments Ltd.,1,英屬維京群島,0,1,0,0,0,興櫃,G9904,74229304,NA,NA,NA,NA,NA
2016,4766,Profit Land Ltd.,Giant Profit Development Ltd.,1,香港,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Golden Era Corp. Development Ltd.,0,香港,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Goldford Investments Ltd.,1,英屬維京群島,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,2466,冠西電子企業股份有限公司,GRAND CONCEPT GROUP LIMITED,1,薩摩亞,1,1,0,0,0,上市,G9904,34348590,NA,NA,NA,NA,NA
2016,2466,冠西電子企業股份有限公司,GRANDWAY INTERNATIONAL LIMITED,1,薩摩亞,1,1,0,0,0,上市,G9904,34348590,NA,NA,NA,NA,NA
2016,4766,All Saints Enterprises Ltd.,Great Mount Enterprises Ltd.,1,香港,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,GREAT SKILL INDUSTRIAL LIMITED,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Greatwill Materials(HK)Ltd.,0.6768,香港,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,"HENGQIN NEW DISTRICT OF ZHUHAI CITY BAOLEE PROPERTY MANAGEMENT CO., LTD.",0.4,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,"HUA JIAN INDUSTRIAL HOLDING CO., LIMITED",0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,Pacific Adhesive Pty Ltd.,ITLS Australia Pty. Ltd.,1,澳大利亞,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,台灣艾富克股份有限公司,ITLS Holding Pte. Ltd.,1,新加坡,0,1,0,0,0,興櫃,G9904,24318962,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,ITLS –TWA Australia Pty. Ltd.,1,澳大利亞,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,ITLS Holding Pte. Ltd.,"ITLS Vietnam Co., Ltd.",1,越南,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,ITLS Holding Pte. Ltd.,ITLS(Malaysia)SDN. BHD.,1,馬來西亞,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,ITLS Holding Pte. Ltd.,ITLS-Rich (S) Pte. Ltd.,0.8,不明,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,ITLS Holding Pte. Ltd.,ITLS-Rich(S)Pte. Ltd.,0.8,新加坡,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,ITLS Holding Pte. Ltd.,ITLS-SB SDN BHD,0.8,不明,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,ITLS Holding Pte. Ltd.,ITLS-SB SDN. BHD.,0.8,馬來西亞,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,JUMBO POWER ENTERPRISES LIMITED,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,JUST LUCKY INVESTMENTS LIMITED,0.383,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,KA YUEN RUBBER FACTORY LIMITED,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,LUEN THAI HOLDINGS LTD.,0.0974,開曼群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Mega Victory Ltd.,1,香港,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,"Nan Pao Advanced Materials Vietnam Co., Ltd.",1,越南,0,1,0,0,0,興櫃,G9904,74229304,NA,NA,NA,NA,NA
2016,4766,Nan Pao Overseas Holdings Ltd.,Nan Pao Group Holdings Ltd.,1,開曼群島,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Nan Pao Kunshan Materials(HK)Ltd.,0.9,香港,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,"Nan Pao Materials Vietnam Co., Ltd.",0,越南,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,"Nan Pao Materials Vietnam Co., Ltd.",1,越南,0,1,0,0,0,興櫃,G9904,74229304,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,Nan Pao Overseas Holdings Ltd.,1,英屬維京群島,0,1,0,0,0,興櫃,G9904,74229304,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Nan Pao Resins (Holdings) Ltd.,1,不明,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Rising Sun Associate Ltd.,Nan Pao Resins (Vietnam) Enterprise Ltd.,1,不明,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,"Nan Pao Resins Chemical Philippines, Inc.",1,菲律賓,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Resins (Holdings) Ltd.,Nan Pao Resins Development Ltd.,1,不明,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Resins(Holdings)Ltd.,Nan Pao Resins Development Ltd.,1,香港,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,Nan Pao Resins India Pvt Ltd.,1,印度,0,1,0,0,0,興櫃,G9904,74229304,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Nan Pao Resins International Ltd.,1,香港,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Nan Pao Resins(Holdings)Ltd.,1,香港,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Rising Sun Associate Ltd.,Nan Pao Resins(Vietnam)Enterprise Ltd.,1,越南,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,NATURAL OPTIONS LIMITED,0.383,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,New Apex Ltd.,1,薩摩亞,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Treasure Wealth(HK)Ltd.,"Noroo-Nan Pao Paints & Coatings(Vietnam)Co., Ltd.",0.49,越南,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,NP Australia Pty Ltd.,1,不明,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,NP Australia Pty. Ltd.,1,澳大利亞,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,OFTENRICH HOLDINGS LIMITED,0.45,百慕達群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Ongoing Profits Ltd.,0.6782,英屬維京群島,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,Ongoing Profits Ltd.,0.3218,英屬維京群島,0,1,0,0,0,興櫃,G9904,74229304,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,ORIGINAL DESIGNS DEVELOPMENTS LIMITED,0.4947,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,NP Australia Pty Ltd.,Pacific Adhesive Pty Ltd.,1,不明,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,NP Australia Pty Ltd.,Pacific Adhesives Pty. Ltd.,1,澳大利亞,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,PINE WOOD INDUSTRIES LIMITED,0.37,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,"POU MING PAPER PRODUCTS MANUFACTURING CO., LTD.",0.2,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Profit Land Ltd.,0.2625,薩摩亞,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,Profit Land Ltd.,0.7375,薩摩亞,0,1,0,0,0,興櫃,G9904,74229304,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,PROSPERLINK LIMITED,0.38,薩摩亞,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,PROSPEROUS INDUSTRIAL (HOLDINGS) LTD.,0.3,開曼群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,2466,TRUE GLORY INVESTMENTS LIMITED,PT COSMO GREEN TECHNOLOGY,0.5,印尼,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,2466,TRULY TOP INVESTMENTS LIMITED,PT COSMO GREEN TECHNOLOGY,0.5,印尼,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,2466,TRUE GLORY INVESTMENTS LIMITED,PT COSMO TECHNOLOGY,0.13,印尼,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,2466,TRULY TOP INVESTMENTS LIMITED,PT COSMO TECHNOLOGY,0.73,印尼,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,2466,冠西電子企業股份有限公司,PT COSMO TECHNOLOGY,0.14,印尼,1,1,0,0,0,上市,G9904,34348590,NA,NA,NA,NA,NA
2016,4766,Goldford Investments Ltd.,PT. Indo Nan Pao Resins Chemical,0.185,印尼,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,PT. Indo Nan Pao Resins Chemical,0.49,印度,0,1,0,0,0,興櫃,G9904,74229304,NA,NA,NA,NA,NA
2016,4766,ITLS Holding Pte. Ltd.,PT. ITLS Indonesia,1,印尼,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Qang Yi Electronic Factory Company Ltd.,0.9987,英屬維京群島,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,2466,GRAND CONCEPT GROUP LIMITED,REAL BONUS LIMITED,1,薩摩亞,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,2466,GRANDWAY INTERNATIONAL LIMITED,RENOWN BOOM LIMITED,1,薩摩亞,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,RISE BLOOM INTERNATIONAL LIMITED,0.38,香港,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,Ongoing Profits Ltd.,Rising Sun Associate Ltd.,1,英屬維京群島,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,NP Australia Pty Ltd.,RLA Holdings Pty. Ltd.,1,澳大利亞,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,RLA Holdings Pty. Ltd.,RLA Polymers Pty. Ltd.,1,澳大利亞,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,RLA Polymers Pty. Ltd.,RLA Polymers(M)SDN. BHD.,1,馬來西亞,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,寶興投資股份有限公司,SILVER ISLAND TRADING LTD.,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,9904,寶興投資股份有限公司,STAR EAGLE CONSULTANTS LIMITED,1,不明,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,SUPPLYLINE LOGISTICS LTD.,0.49,香港,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,寶興投資股份有限公司,TETOR VENTURES LTD.,1,不明,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,TEXAS CLOTHING HOLDINGS CORP.,0.4999,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,Thai Nan Pao Investments Ltd.,1,英屬維京群島,0,1,0,0,0,興櫃,G9904,74229304,NA,NA,NA,NA,NA
2016,4766,Thai Nan Pao Investments Ltd.,"Thai Nanpao Resins Chemical Co., Ltd.",1,泰國,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,TIEN POU INTERNATIONAL LTD.,0.4,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,4766,Nan Pao Group Holdings Ltd.,Treasure Wealth(HK)Ltd.,1,香港,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,2466,GRAND CONCEPT GROUP LIMITED,TRUE GLORY INVESTMENTS LIMITED,1,薩摩亞,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,2466,GRANDWAY INTERNATIONAL LIMITED,TRULY TOP INVESTMENTS LIMITED,1,薩摩亞,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,TWINWAYS INVESTMENTS LIMITED,0.5,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,寶元科技股份有限公司,VANTAGE CAPITAL INVESTMENTS LIMITED,1,英屬維京群島,0,0,1,0,0,上市,G9904,84309191,NA,NA,NA,NA,NA
2016,9904,寶興投資股份有限公司,VENTURE WELL HOLDINGS LTD.,0.3155,英屬維京群島,0,0,1,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Fuqing Nan Pao Investmens Ltd.,Wealth Castle Development Ltd.,1,香港,0,0,1,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Fuqing Nan Pao Investments Ltd.,Wealth Castle Development Ltd.,1,不明,0,1,0,0,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,WILLPOWER INDUSTRIES LIMITED,0.4484,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,寶富投資有限公司,YUE YUEN INDUSTRIAL (HOLDINGS) LTD.,0.0105,香港,0,0,1,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,9904,寶興投資股份有限公司,YUE YUEN INDUSTRIAL (HOLDINGS) LTD.,0.4893,香港,0,0,1,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,"ZHUHAI POULIK PROPERTIES MANAGEMENT CO., LTD.",0.4,英屬維京群島,0,0,1,0,0,上市,G9904,86686629,NA,NA,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,三芳化學工業股份有限公司,0.4472,台灣,0,0,1,0,0,上市,G9904,86686629,83387850,NA,NA,NA,NA
2016,9904,再投資大陸公司,上海寶洛體育文化有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,上海寶原體育用品商貿有限公司,0.3119,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,上高裕盛工業有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,上高裕盛加元工業有限公司,0.2499,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,大連勝道運動產業發展有限公司,0.3119,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山市必富鞋材有限公司,0.2437,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山市路美達鞋業有限公司,0.2249,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山欣辰鞋材有限公司,0.2249,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山欣錩鞋業有限公司,0.2249,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山金錩鞋業有限公司,0.2249,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山英楦塑膠有限公司,0.2473,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山歐利速製鞋機械有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山寶升鞋業有限公司,0.2249,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山寶吉製衣有限公司,0.4582,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山寶宏鞋業有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山寶松諮詢有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山寶峰模具有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中山寶順紙品有限公司,0.1,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,中奧廣場管理有限公司,0.1989,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,太倉盛道商貿有限公司,0.3119,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,太倉裕盛體育用品有限公司,0.3119,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,太倉寶智商貿有限公司,0.3119,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,英屬維京群島商裕元工業集團有限公司YUE YUEN PURCHASING & SUPPLY CO. LTD.,日勝化工股份有限公司,0.2905,台灣,0,0,1,0,0,上市,G9904,86686629,23263551,NA,NA,NA,NA
2016,2466,薩摩亞冠西電子有限公司,毛里求斯冠西電子科技有限公司,1,模里西斯,0,1,0,0,0,上市,G9904,NA,NA,NA,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,王子製藥股份有限公司,0.6666,台灣,0,1,0,0,0,興櫃,G9904,74229304,35048803,NA,NA,NA,NA
2016,9904,倍利開發股份有限公司,王矣營造股份有限公司,0.8975,台灣,0,1,0,0,0,上市,G9904,06004593,27127760,NA,NA,NA,NA
2016,9904,寶成工業股份有限公司,王矣營造股份有限公司,0.0782,台灣,1,0,1,0,0,上市,G9904,58711014,27127760,NA,NA,NA,NA
2016,9904,再投資大陸公司,北京訊宜創新電子有限公司,0.3155,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,北京寶景康泰商貿有限公司,0.1559,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,4766,南寶樹脂化學工廠股份有限公司,台灣艾富克股份有限公司,1,台灣,0,1,0,0,0,興櫃,G9904,74229304,24318962,NA,NA,NA,NA
2016,9904,寶成工業股份有限公司,光威國際實業股份有限公司,1,台灣,1,1,0,0,0,上市,G9904,58711014,16846742,NA,NA,NA,NA
2016,9904,再投資大陸公司,合肥騰瑞體育用品有限公司,0.1559,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,吉林新方位體育用品有限公司,0.1559,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,吉林領跑體育用品有限公司,0.1559,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,江西省裕泰鞋業有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,江西華慶泡棉有限公司,0.1899,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,9904,再投資大陸公司,江西裕信諮詢有限公司,0.4998,china,0,0,0,1,0,上市,G9904,NA,NA,1,NA,NA,NA
2016,4766,南寶樹脂(佛山)有限公司,佛山南寶承宏新材料科技有限公司,0.51,china,0,1,0,1,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
2016,4766,Greatwill Materials(HK)Ltd.,佛山南寶高盛高新材料有限公司,0.67,china,0,1,0,1,0,興櫃,G9904,NA,NA,NA,NA,NA,NA
