year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,2002,Lefkara Ltd.,上海希科陶瓷電器有限公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,"Chung Mao Trading (SAMOA) Co., Ltd.",上海綜貿國際貿易有限公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,China Steel Machinery Holding Corp.,上海綜機國際貿易有限公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,中宇環保工程股份有限公司,中宇營造股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,84252401,53896505,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中宇環保工程股份有限公司,0.45,台灣,0,1,0,0,0,上市,G2002,30414175,84252401,NA,NA,NA,NA
2015,1535,弘博鋼鐵股份有限公司,中宇環保工程股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,07638005,84252401,NA,NA,NA,NA
2015,1535,百堅投資股份有限公司,中宇環保工程股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,89975010,84252401,NA,NA,NA,NA
2015,1535,金合發鋼鐵股份有限公司,中宇環保工程股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,15176809,84252401,NA,NA,NA,NA
2015,1535,春雨工廠股份有限公司,中宇環保工程股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,88187108,84252401,NA,NA,NA,NA
2015,1535,春源鋼鐵工業股份有限公司,中宇環保工程股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,11529802,84252401,NA,NA,NA,NA
2015,2002,景成發投資股份有限公司,中宇環保工程股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,16814468,84252401,NA,NA,NA,NA
2015,1535,華榮電線電纜股份有限公司,中宇環保工程股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,79460007,84252401,NA,NA,NA,NA
2015,2002,群裕投資股份有限公司,中宇環保工程股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,97159912,84252401,NA,NA,NA,NA
2015,2002,中欣開發股份有限公司,中欣日本株式會社,0.8,日本,0,1,0,0,0,上市,G2002,16638322,NA,NA,NA,NA,NA
2015,2002,和貿國際股份有限公司,中欣日本株式會社,0.2,日本,0,0,1,0,0,上市,G2002,16120092,NA,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中欣開發股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,16638322,NA,NA,NA,NA
2015,2002,Info-Champ System,中冠信息科技(武漢)有限公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中冠資訊股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,70767857,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中盈投資開發股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,96975508,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中能資源股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,54619249,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司企業工會,中國鋼鐵股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,NA,30414175,NA,NA,NA,NA
2015,2002,高瑞投資股份有限公司,中國鋼鐵股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,97159878,30414175,NA,NA,NA,NA
2015,2002,景裕國際股份有限公司,中國鋼鐵股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,70748331,30414175,NA,NA,NA,NA
2015,2002,新光鋼鐵股份有限公司,中國鋼鐵股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,35836625,30414175,NA,NA,NA,1
2015,2002,經濟部,中國鋼鐵股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,NA,30414175,NA,NA,NA,1
2015,2002,群裕投資股份有限公司,中國鋼鐵股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,97159912,30414175,NA,NA,NA,NA
2015,2002,鴻高投資開發股份有限公司,中國鋼鐵股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,28292730,30414175,NA,NA,NA,NA
2015,2013,上恩投資股份有限公司,中國鋼鐵結構股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,54206177,85800192,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中國鋼鐵結構股份有限公司,0.33,台灣,0,1,0,0,0,上市,G2002,30414175,85800192,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,中國鋼鐵結構股份有限公司,0,台灣,1,0,1,0,0,上市,G2002,23221384,85800192,NA,NA,NA,NA
2015,2002,中龍鋼鐵股份有限公司,中國鋼鐵結構股份有限公司,0.02,台灣,0,0,1,0,0,上市,G2002,84613756,85800192,NA,NA,NA,NA
2015,2013,日商株式會社IHI,中國鋼鐵結構股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,NA,85800192,NA,NA,NA,NA
2015,2013,世昌國際投資股份有限公司,中國鋼鐵結構股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,84451886,85800192,NA,NA,NA,NA
2015,2013,弘博鋼鐵股份有限公司,中國鋼鐵結構股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,07638005,85800192,NA,NA,NA,NA
2015,2002,立慶隆投資股份有限公司,中國鋼鐵結構股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,16814426,85800192,NA,NA,NA,NA
2015,1723,景裕國際股份有限公司,中國鋼鐵結構股份有限公司,0.01,台灣,0,0,1,0,0,上市,G2002,70748331,85800192,NA,NA,NA,NA
2015,2002,新懋投資股份有限公司,中國鋼鐵結構股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,97159856,85800192,NA,NA,NA,NA
2015,2002,群裕投資股份有限公司,中國鋼鐵結構股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,97159912,85800192,NA,NA,NA,NA
2015,2002,和貿國際股份有限公司,中貿國際日本株式會社,1,日本,0,1,0,0,0,上市,G2002,16120092,NA,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中貿國際股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,96975583,NA,NA,NA,NA
2015,2002,"Chung Mao Trading (BVI) Co., Ltd.",中貿國際香港有限公司,1,香港,0,1,0,0,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2013,中國鋼鐵結構股份有限公司,中構日建股份有限公司,0.45,台灣,1,0,1,0,0,上市,G2002,85800192,53233801,NA,NA,NA,NA
2015,2002,景裕國際股份有限公司,中碳材料科技有限公司,1,薩摩亞,0,1,0,0,0,上市,G2002,70748331,NA,NA,NA,NA,NA
2015,2002,中鋼保全股份有限公司,中鋼公寓大廈管理維護股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,16099725,53581596,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中鋼企管顧問股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,16472595,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中鋼保全股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,16099725,NA,NA,NA,NA
2015,2013,"China Steel Structure Investment Co., Ltd.",中鋼結構(昆山)有限公司,1,china,0,1,0,1,0,上市,G2002,NA,NA,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中鋼運通股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,96973086,NA,NA,NA,NA
2015,1723,中國合成橡膠股份有限公司,中鋼碳素化學股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,04382114,23221384,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中鋼碳素化學股份有限公司,0.29,台灣,0,1,0,0,0,上市,G2002,30414175,23221384,NA,NA,NA,NA
2015,1723,中鼎工程股份有限公司,中鋼碳素化學股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,20817282,23221384,NA,NA,NA,NA
2015,2002,高瑞投資股份有限公司,中鋼碳素化學股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,97159878,23221384,NA,NA,NA,NA
2015,2002,鼎大投資股份有限公司,中鋼碳素化學股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,97159862,23221384,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中鋼精密金屬工業股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,54384051,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中鋼鋁業股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,96971313,NA,NA,NA,NA
2015,1535,中宇環保工程股份有限公司,中鋼機械股份有限公司,0.26,台灣,1,0,1,0,0,上市,G2002,84252401,70818455,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中鋼機械股份有限公司,0.74,台灣,0,1,0,0,0,上市,G2002,30414175,70818455,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中龍鋼鐵股份有限公司,1,台灣,0,1,0,0,0,上市,G2002,30414175,84613756,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中聯資源股份有限公司,0.2,台灣,0,1,0,0,0,上市,G2002,30414175,86119908,NA,NA,NA,NA
2015,2013,中國鋼鐵結構股份有限公司,中聯資源股份有限公司,0.09,台灣,1,0,1,0,0,上市,G2002,85800192,86119908,NA,NA,NA,NA
2015,2002,中鋼保全股份有限公司,中聯資源股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,16099725,86119908,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,中聯資源股份有限公司,0.06,台灣,1,0,1,0,0,上市,G2002,23221384,86119908,NA,NA,NA,NA
2015,9930,亞洲水泥股份有限公司,中聯資源股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,03244509,86119908,NA,NA,NA,NA
2015,2002,昇利達投資股份有限公司,中聯資源股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,16814447,86119908,NA,NA,NA,NA
2015,9930,東南水泥股份有限公司,中聯資源股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,83078600,86119908,NA,NA,NA,NA
2015,2002,景成發投資股份有限公司,中聯資源股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,16814468,86119908,NA,NA,NA,NA
2015,2002,新懋投資股份有限公司,中聯資源股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,97159856,86119908,NA,NA,NA,NA
2015,9930,嘉新水泥股份有限公司,中聯資源股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,11892801,86119908,NA,NA,NA,NA
2015,9930,臺灣水泥股份有限公司,中聯資源股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,11913502,86119908,NA,NA,NA,NA
2015,9930,環球水泥股份有限公司,中聯資源股份有限公司,NA,NA,0,0,0,0,1,上市,G2002,07568009,86119908,NA,NA,NA,NA
2015,2002,中盈投資開發股份有限公司,中鴻鋼鐵股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,96975508,07838854,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,中鴻鋼鐵股份有限公司,0.41,台灣,0,1,0,0,0,上市,G2002,30414175,07838854,NA,NA,NA,NA
2015,9930,聯鋼開發股份有限公司,中鴻鋼鐵股份有限公司,0,台灣,0,0,1,0,0,上市,G2002,89421779,07838854,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,友成石灰工廠股份有限公司,0.9,台灣,0,1,0,0,0,上市,G2002,86119908,85036802,NA,NA,NA,NA
2015,3663,Thintech Global Limited,太倉鑫昌光電材料有限公司,1,china,0,1,0,1,0,上櫃,G2002,NA,NA,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,台安生物科技股份有限公司,0.17,台灣,0,0,1,0,0,上市,G2002,30414175,13166691,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,台安生物科技股份有限公司,0.05,台灣,1,0,1,0,0,上市,G2002,23221384,13166691,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,台灣車輛股份有限公司,0.36,台灣,0,0,1,0,0,上市,G2002,30414175,80345370,NA,NA,NA,NA
2015,1535,中宇環保工程股份有限公司,弘全投資股份有限公司,0.3,台灣,1,0,1,0,0,上市,G2002,84252401,16814489,NA,NA,NA,NA
2015,1723,景裕國際股份有限公司,弘全投資股份有限公司,0.45,台灣,0,0,1,0,0,上市,G2002,70748331,16814489,NA,NA,NA,NA
2015,2002,超揚投資股份有限公司,弘全投資股份有限公司,0.2,台灣,0,0,1,0,0,上市,G2002,96979407,16814489,NA,NA,NA,NA
2015,2002,新懋投資股份有限公司,弘全投資股份有限公司,0.05,台灣,0,1,0,0,0,上市,G2002,97159856,16814489,NA,NA,NA,NA
2015,2013,中國鋼鐵結構股份有限公司,立慶隆投資股份有限公司,0.3,台灣,1,0,1,0,0,上市,G2002,85800192,16814426,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,立慶隆投資股份有限公司,0.35,台灣,1,0,1,0,0,上市,G2002,23221384,16814426,NA,NA,NA,NA
2015,2002,高瑞投資股份有限公司,立慶隆投資股份有限公司,0.05,台灣,0,1,0,0,0,上市,G2002,97159878,16814426,NA,NA,NA,NA
2015,2002,超揚投資股份有限公司,立慶隆投資股份有限公司,0.3,台灣,0,0,1,0,0,上市,G2002,96979407,16814426,NA,NA,NA,NA
2015,2002,中國鋼鐵股份有限公司,宏利汽車部件股份有限公司,0.49,台灣,0,0,1,0,0,上市,G2002,30414175,54614315,NA,NA,NA,NA
2015,2013,中國鋼鐵結構股份有限公司,和貿國際股份有限公司,0.06,台灣,1,0,1,0,0,上市,G2002,85800192,16120092,NA,NA,NA,NA
2015,2002,中貿國際股份有限公司,和貿國際股份有限公司,0.44,台灣,0,1,0,0,0,上市,G2002,96975583,16120092,NA,NA,NA,NA
2015,2002,United Steel International Development Corp.,尚揚創業投資股份有限公司,0.02,台灣,0,0,1,0,0,上市,G2002,NA,70756084,NA,NA,NA,NA
2015,1535,中宇環保工程股份有限公司,尚揚創業投資股份有限公司,0.01,台灣,1,0,1,0,0,上市,G2002,84252401,70756084,NA,NA,NA,NA
2015,2002,中欣開發股份有限公司,尚揚創業投資股份有限公司,0.02,台灣,0,0,1,0,0,上市,G2002,16638322,70756084,NA,NA,NA,NA
2015,2013,中國鋼鐵結構股份有限公司,尚揚創業投資股份有限公司,0.05,台灣,1,0,1,0,0,上市,G2002,85800192,70756084,NA,NA,NA,NA
2015,2002,中貿國際股份有限公司,尚揚創業投資股份有限公司,0.02,台灣,0,0,1,0,0,上市,G2002,96975583,70756084,NA,NA,NA,NA
2015,2002,中鋼保全股份有限公司,尚揚創業投資股份有限公司,0.01,台灣,0,0,1,0,0,上市,G2002,16099725,70756084,NA,NA,NA,NA
2015,2002,中鋼運通股份有限公司,尚揚創業投資股份有限公司,0.06,台灣,0,0,1,0,0,上市,G2002,96973086,70756084,NA,NA,NA,NA
2015,1723,中鋼碳素化學股份有限公司,尚揚創業投資股份有限公司,0.06,台灣,1,0,1,0,0,上市,G2002,23221384,70756084,NA,NA,NA,NA
2015,2002,中鋼鋁業股份有限公司,尚揚創業投資股份有限公司,0.06,台灣,0,0,1,0,0,上市,G2002,96971313,70756084,NA,NA,NA,NA
2015,9930,中聯資源股份有限公司,尚揚創業投資股份有限公司,0.03,台灣,1,0,1,0,0,上市,G2002,86119908,70756084,NA,NA,NA,NA
