year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2377,MICRO-STAR INTERNATIONAL (CAYMAN) HOLDING COMPANY LIMITED [MSI (CAYMAN)],MSI COMPUTER DO BRASIL LTDA. [MSI (BRASIL)],0,巴西,0,1,0,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MSI COMPUTER (CAYMAN) COMPANY LIMITED [MSI COMPUTER (CAYMAN)],MSI COMPUTER DO BRASIL LTDA. [MSI (BRASIL)],0,巴西,0,1,0,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MICRO-STAR NETHERLANDS HOLDING B.V. [MSI (HOLDING)],MSI COMPUTER EUROPE B.V. [MSI (EUROPE)],1,荷蘭,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MSI PACIFIC INTERNATIONAL HOLDING COMPANY LIMITED [MSI (PACIFIC)],MSI COMPUTER INDIA PVT.LTD. [MSI (INDIA)],0,印度,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,STAR INFORMATION HOLDING COMPANY LIMITED [STAR INFORMATION],MSI COMPUTER INDIA PVT.LTD. [MSI (INDIA)],0,印度,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,微星科技股份有限公司,MSI COMPUTER JAPAN COMPANY LIMITED [MSI (JAPAN)],1,日本,1,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MICRO-STAR NETHERLANDS HOLDING B.V. [MSI (HOLDING)],MSI COMPUTER SARL [MSI (SARL)],1,法國,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MICRO-STAR NETHERLANDS HOLDING B.V. [MSI (HOLDING)],MSI COMPUTER TECHNOLOGIES LIMITED COMPANY [MSI (TURKEY)],0.99,土耳其,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MSI COMPUTER EUROPE B.V. [MSI (EUROPE)],MSI COMPUTER TECHNOLOGIES LIMITED COMPANY [MSI (TURKEY)],0.01,土耳其,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MICRO-STAR NETHERLANDS HOLDING B.V. [MSI (HOLDING)],MSI ITALY S.R.L. [MSI (ITALY)],1,義大利,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MSI PACIFIC INTERNATIONAL HOLDING COMPANY LIMITED [MSI (PACIFIC)],MSI KOREA COMPANY LIMITED [MSI (KOREA)],1,南韓,0,1,0,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,微星科技股份有限公司,MSI PACIFIC INTERNATIONAL HOLDING COMPANY LIMITED [MSI (PACIFIC)],1,開曼群島,1,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MICRO-STAR NETHERLANDS HOLDING B.V. [MSI (HOLDING)],MSI POLSKA SP. Z O. O. [MSI (POLSKA)],0.99,波蘭,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MSI COMPUTER EUROPE B.V. [MSI (EUROPE)],MSI POLSKA SP. Z O. O. [MSI (POLSKA)],0.01,波蘭,0,1,0,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MICRO-STAR NETHERLANDS HOLDING B.V. [MSI (HOLDING)],MSI TECHNOLOGY GMBH [MSI (GMBH)],1,德國,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MICRO-STAR INTERNATIONAL (CAYMAN) HOLDING COMPANY LIMITED [MSI (CAYMAN)],MSI TECHNOLOGY MEXICO S.A. DE C.V. [MSI (MEXICO)],0,墨西哥,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MSI COMPUTER (CAYMAN) COMPANY LIMITED [MSI COMPUTER (CAYMAN)],MSI TECHNOLOGY MEXICO S.A. DE C.V. [MSI (MEXICO)],0,墨西哥,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MICRO-STAR NETHERLANDS HOLDING B.V. [MSI (HOLDING)],MYSTAR COMPUTER B.V. [MYSTAR],1,荷蘭,0,1,0,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MSI PACIFIC INTERNATIONAL HOLDING COMPANY LIMITED [MSI (PACIFIC)],STAR INFORMATION HOLDING COMPANY LIMITED [STAR INFORMATION],1,英屬維京群島,0,0,1,0,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,邁斯達投資股份有限公司,律頻科技股份有限公司,0,台灣,0,0,1,0,0,上市,G2377,16849071,86761703,NA,NA,NA,NA
2016,2377,MICRO-STAR INTERNATIONAL (B.V.I.) HOLDING COMPANY LIMITED [MSI (B.V.I.)],恩斯邁電子(深圳)有限公司[恩斯邁(深圳)],1,china,0,1,0,1,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MEGA INFORMATION HOLDING COMPANY LIMITED [MEGA INFORMATION],深圳微德電子維修有限公司[深圳微德],1,china,0,1,0,1,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,邁斯達投資股份有限公司,微捷科技股份有限公司,0,台灣,0,1,0,0,0,上市,G2377,16849071,28927972,NA,NA,NA,NA
2016,2377,MICRO ELECTRONICS HOLDING COMPANY LIMITED [MICRO ELECTRONICS],微盟電子(昆山)有限公司[微盟(昆山)],1,china,0,1,0,1,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,MEGA TECHNOLOGY HOLDING COMPANY LIMITED [MEGA TECHNOLOGY],微優商貿(深圳)有限公司[微優商貿],1,china,0,1,0,1,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,STAR INFORMATION HOLDING COMPANY LIMITED [STAR INFORMATION],微鵬商貿(深圳)有限公司[微鵬商貿],1,china,0,1,0,1,0,上市,G2377,NA,NA,NA,NA,NA,NA
2016,2377,微星科技股份有限公司,邁斯達投資股份有限公司,1,台灣,1,0,1,0,0,上市,G2377,NA,16849071,NA,NA,NA,NA
