year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2474,"Sagitta International Co., Ltd.",巢湖雲海鎂業有限公司,0.46,china,0,0,0,1,0,上市,G2474,NA,NA,8,NA,NA,NA
2014,2474,再投資大陸公司,緯成科技(泰州)有限公司,0.7,china,0,0,0,1,0,上市,G2474,NA,NA,8,NA,NA,NA
2014,2474,可成科技股份有限公司,鑫禾科技股份有限公司,0.151,台灣,1,0,1,0,0,上市,G2474,69905810,13012009,NA,NA,NA,NA
2014,4956,維善投資股份有限公司,光鋐科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2474,23471761,28334226,NA,NA,NA,NA
2014,4956,政安投資有限公司,光鋐科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2474,28035199,28334226,NA,NA,NA,NA
2014,4956,光鋐科技股份有限公司,卓佳有限公司,1,薩摩亞,0,1,0,0,0,上市,G2474,28334226,NA,NA,NA,NA,NA
2014,4956,卓佳有限公司,蘇州興光宏光電有限公司,1,china,0,1,0,1,0,上市,G2474,NA,NA,NA,NA,NA,NA
2014,4999,"Million On International Co., Ltd.",Cingher (H.K.) Limited,1,香港,0,1,0,0,0,上市,G2474,NA,NA,NA,NA,NA,NA
2014,4999,"Profit Earn International Co., Ltd.","Great Info International Co., Ltd.",1,汶萊,0,1,0,0,0,上市,G2474,NA,NA,NA,NA,NA,NA
2014,4999,鑫禾科技股份有限公司,"Million On International Co., Ltd.",1,汶萊,1,1,0,0,0,上市,G2474,13012009,NA,NA,NA,NA,NA
2014,4999,鑫禾科技股份有限公司,"Profit Earn International Co., Ltd.",1,汶萊,1,1,0,0,0,上市,G2474,13012009,NA,NA,NA,NA,NA
2014,4999,"Million On International Co., Ltd.",Sinher (H.K.) Limited,1,香港,0,1,0,0,0,上市,G2474,NA,NA,NA,NA,NA,NA
2014,4999,"Profit Earn International Co., Ltd.",Top Trading Group Limited,1,汶萊,0,1,0,0,0,上市,G2474,NA,NA,NA,NA,NA,NA
2014,4999,Sinher (H.K.) Limited,昆山萬禾精密電子有限公司,1,china,0,1,0,1,0,上市,G2474,NA,NA,NA,NA,NA,NA
2014,4999,Cingher (H.K.) Limited,重慶雙禾科技有限公司,1,china,0,1,0,1,0,上市,G2474,NA,NA,NA,NA,NA,NA
