year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,3576,"General Energy Solutions USA, Inc.",ET ENERGY SOLUTIONS LLC,1,美國,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,乾坤科技股份有限公司,Fairview Assets Ltd.,1,開曼群島,0,1,0,0,0,上市,G2308,22099836,NA,NA,NA,NA,NA
2013,3576,永旺能源股份有限公司,"General Energy Solutions International Co., Ltd.",1,薩摩亞,0,1,0,0,0,上市,G2308,24440128,NA,NA,NA,NA,NA
2013,3576,"General Energy Solutions International Co., Ltd.",General Energy Solutions UK Limited,1,英國,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,永旺能源股份有限公司,General Energy Solutions UK Limited,0,英國,0,1,0,0,0,上市,G2308,24440128,NA,NA,NA,NA,NA
2013,3576,General Energy Solutions UK Limited,"General Energy Solutions USA, Inc.",1,美國,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,GES Samoa,"General Energy Solutions USA, Inc.",0,美國,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,GES BVI,"GES ASSET, INC.",0,不明,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,GES Global Co. Limited,"GES ASSET, INC.",0,美國,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,永旺能源股份有限公司,GES Global Co. Limited,0,不明,0,1,0,0,0,上市,G2308,24440128,NA,NA,NA,NA,NA
2013,3576,"General Energy Solutions USA, Inc.","GES MEGAONE, LLC",0,美國,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,"General Energy Solutions USA, Inc.","GES MEGATWO, LLC",0,美國,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,GES Samoa,General Energy Solutions UK Limited,1,不明,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Fairview Assets Ltd.,Grandview Holding Ltd.,1,開曼群島,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta International Holding Ltd.,"PreOptix (HongKong) Co., Ltd.",0.6038,香港,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,General Energy Solutions UK Limited,Renewable Energies Company Ltd.,0.5,日本,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,"General Energy Solutions USA, Inc.","TIPPING POINT ENERGY COC PPA SPE-1, LLC",1,美國,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta International Holding Ltd.,"Trillion Science, Inc.",0.3266,美國,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta International Holding Ltd.,Vivitek Corporation,1,美國,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,中達電通股份有限公司,上海中達能源科技有限公司,0.9,china,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子企業管理(上海)有限公司,上海中達能源科技有限公司,0.1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,中達光電工業(吳江)有限公司,0.55,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,中達視訊(吳江)有限公司,0.55,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,中達電子(江蘇)有限公司,0.55,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,中達電子(蕪湖)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,中達電子貿易(吳江)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,中達電子零組件(吳江)有限公司,0.55,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,"Ace Pillar Holding Co., Ltd.",中達電通股份有限公司,0.0381,china,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta International Holding Ltd.,中達電通股份有限公司,0.1038,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,DGSG,中達電通股份有限公司,0.0821,china,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Drake Investment (HK) Ltd.,中達電通股份有限公司,0.4851,china,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,台達自働化股份有限公司,1,台灣,1,1,0,0,0,上市,G2308,34051920,53872715,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,台達資本股份有限公司,1,台灣,1,1,0,0,0,上市,G2308,34051920,53089290,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,台達電子(東莞)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,台達電子(郴州)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,台達電子企業管理(上海)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,台達電子電源(東莞)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,台達綠生活股份有限公司,1,台灣,1,1,0,0,0,上市,G2308,34051920,80166018,NA,NA,NA,NA
2013,3576,永旺能源株式會社,永九能源株式會社,1,不明,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,永旺能源股份有限公司,永周有限公司,1,台灣,0,1,0,0,0,上市,G2308,24440128,54231268,NA,NA,NA,NA
2013,3576,新日光能源科技股份有限公司,永旺能源股份有限公司,0.7261,台灣,0,1,0,0,0,上市,G2308,27763753,24440128,NA,NA,NA,NA
2013,3576,永旺能源股份有限公司,永旺能源株式會社,1,日本,0,1,0,0,0,上市,G2308,24440128,NA,NA,NA,NA,NA
2013,3576,永旺能源股份有限公司,永唐有限公司,1,台灣,0,1,0,0,0,上市,G2308,24440128,53823428,NA,NA,NA,NA
2013,3576,永旺能源股份有限公司,永梁股份有限公司,1,台灣,0,1,0,0,0,上市,G2308,24440128,53823139,NA,NA,NA,NA
2013,3576,永旺能源股份有限公司,永漢股份有限公司,1,台灣,0,1,0,0,0,上市,G2308,24440128,54229349,NA,NA,NA,NA
2013,3576,永旺能源株式會社,永福能源株式會社,1,日本,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,先達工控股份有限公司,0.7,台灣,1,1,0,0,0,上市,G2308,34051920,54522836,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,有量科技股份有限公司,0.3097,台灣,1,0,1,0,0,上市,G2308,34051920,70498018,NA,NA,NA,NA
2013,5233,立德電子股份有限公司,有量科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2308,38019280,70498018,NA,NA,NA,NA
2013,5233,百翰投資股份有限公司,有量科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2308,53303854,70498018,NA,NA,NA,NA
2013,5233,金山電化工業(香港)有限公司,有量科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G2308,NA,70498018,NA,NA,NA,NA
2013,2308,中達光電工業(吳江)有限公司,吳江台達能源科技有限公司,0.3,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子企業管理(上海)有限公司,吳江台達能源科技有限公司,0.7,china,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Cyntec Holding (H.K.) Ltd.,吳江華豐電子科技有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,達創科技股份有限公司,宏道科技股份有限公司,1,台灣,0,1,0,0,0,上市,G2308,16755067,28204552,NA,NA,NA,NA
2013,3576,DelSolar(HK)Ltd.,旺能光電(吳江)有限公司,1,china,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,旺能光電股份有限公司,0,台灣,1,1,0,0,0,上市,G2308,34051920,27246317,NA,NA,NA,NA
2013,2308,台達電子(東莞)有限公司,東莞市台達能源科技有限公司,0.3,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子企業管理(上海)有限公司,東莞市台達能源科技有限公司,0.7,不明,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,展茂光電股份有限公司,0.9997,台灣,1,1,0,0,0,上市,G2308,34051920,70773160,NA,NA,NA,NA
2013,3576,新日光能源科技股份有限公司,高旭能源股份有限公司,1,台灣,0,1,0,0,0,上市,G2308,27763753,53040728,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,乾坤科技股份有限公司,1,台灣,1,1,0,0,0,上市,G2308,34051920,22099836,NA,NA,NA,NA
2013,2308,台達電子(郴州)有限公司,郴州台達科技有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子(郴州)有限公司,郴州市台達能源科技有限公司,0.3,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子企業管理(上海)有限公司,郴州市台達能源科技有限公司,0.7,china,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,晶正鑫光電(香港)股份有限公司,0.3,香港,0,0,1,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Cyntec Holding (H.K.) Ltd.,華騰電子科技(蘇州)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,進準光學(香港)股份有限公司,進準光學(江蘇)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta International Holding Ltd.,進準光學(香港)股份有限公司,0.6038,不明,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,進準光學(香港)股份有限公司,0.3962,香港,1,1,0,0,0,上市,G2308,34051920,NA,NA,NA,NA,NA
2013,3576,中華開發創業投資股份有限公司,新日光能源科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2308,80328870,27763753,NA,NA,NA,NA
2013,3576,台達電子工業股份有限公司,新日光能源科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2308,34051920,27763753,NA,NA,NA,NA
2013,3576,聚利創業投資股份有限公司,新日光能源科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2308,89392253,27763753,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,新能微電子股份有限公司,0.8311,台灣,1,1,0,0,0,上市,G2308,34051920,24201766,NA,NA,NA,NA
2013,3576,新日光能源科技股份有限公司,新曜投資股份有限公司,1,台灣,0,1,0,0,0,上市,G2308,27763753,53614800,NA,NA,NA,NA
2013,2308,Delta Electronics (H.K.) Ltd.,達而泰(天津)實業有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Networks (H.K.) Ltd.,達創科技(東莞)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Networks Inc.,達創科技股份有限公司,0.9998,台灣,0,0,1,0,0,上市,G2308,NA,16755067,NA,NA,NA,NA
2013,2308,台達電子工業股份有限公司,達爾生技股份有限公司,1,台灣,1,1,0,0,0,上市,G2308,34051920,53048643,NA,NA,NA,NA
2013,2308,Delta Networks (H.K.) Ltd.,福達新創通訊科技(廈門)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,Delta Networks (H.K.) Ltd.,德又達網絡通訊科技(上海)有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,3576,永旺能源股份有限公司,橋本發電所株式會社,1,日本,0,1,0,0,0,上市,G2308,24440128,NA,NA,NA,NA,NA
2013,2308,中達電子(蕪湖)有限公司,蕪湖中達科技有限公司,1,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,中達電子(蕪湖)有限公司,蕪湖市中達能源科技有限公司,0.3,china,0,1,0,1,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,台達電子企業管理(上海)有限公司,蕪湖市中達能源科技有限公司,0.7,china,0,1,0,0,0,上市,G2308,NA,NA,NA,NA,NA,NA
2013,2308,達爾生技股份有限公司,蘇州爾達醫療設備有限公司,1,china,0,1,0,1,0,上市,G2308,53048643,NA,NA,NA,NA,NA
