year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,1234,全球投資股份有限公司,松彰食品股份有限公司,0.5,台灣,0,1,0,0,0,上市,G1234,22001263,53633460,NA,NA,NA,NA
2014,1234,綠洲投資股份有限公司,松彰食品股份有限公司,0.5,台灣,0,1,0,0,0,上市,G1234,86690454,53633460,NA,NA,NA,NA
2014,1234,全球投資股份有限公司,客集股份有限公司,0.503,台灣,0,1,0,0,0,上市,G1234,22001263,97085911,NA,NA,NA,NA
2014,1234,綠洲投資股份有限公司,客集股份有限公司,0.497,台灣,0,1,0,0,0,上市,G1234,86690454,97085911,NA,NA,NA,NA
2014,1234,全球投資股份有限公司,客錸食品股份有限公司,0.26,台灣,0,1,0,0,0,上市,G1234,22001263,28827642,NA,NA,NA,NA
2014,1234,綠洲投資股份有限公司,客錸食品股份有限公司,0.74,台灣,0,1,0,0,0,上市,G1234,86690454,28827642,NA,NA,NA,NA
2014,1234,黑松(薩摩亞)控股有限公司,黑松(薩摩亞)投資有限公司,1,薩摩亞,0,1,0,0,0,上市,G1234,NA,NA,NA,NA,NA,NA
2014,1234,黑松股份有限公司,黑松(薩摩亞)控股有限公司,1,薩摩亞,1,1,0,0,0,上市,G1234,20651901,NA,NA,NA,NA,NA
2014,1234,長僑投資開發股份有限公司,黑松股份有限公司,NA,NA,0,0,0,0,1,上市,G1234,89464278,20651901,NA,NA,NA,NA
2014,1234,道和投資股份有限公司,黑松股份有限公司,NA,NA,0,0,0,0,1,上市,G1234,84443063,20651901,NA,NA,NA,NA
2014,1234,康欣國際投資有限公司,黑松股份有限公司,NA,NA,0,0,0,0,1,上市,G1234,54179360,20651901,NA,NA,NA,NA
2014,1234,上詠投資股份有限公司,黑松股份有限公司,NA,NA,0,0,0,0,1,上市,G1234,23823787,20651901,NA,NA,NA,NA
2014,1234,來亨投資股份有限公司,黑松股份有限公司,NA,NA,0,0,0,0,1,上市,G1234,23112549,20651901,NA,NA,NA,NA
2014,1234,興園投資股份有限公司,黑松股份有限公司,NA,NA,0,0,0,0,1,上市,G1234,86927970,20651901,NA,NA,NA,NA
2014,1234,新邦投資有限公司,黑松股份有限公司,NA,NA,0,0,0,0,1,上市,G1234,84492042,20651901,NA,NA,NA,NA
2014,1234,長源投資股份有限公司,黑松股份有限公司,NA,NA,0,0,0,0,1,上市,G1234,84447624,20651901,NA,NA,NA,NA
2014,1234,有盛投資股份有限公司,黑松股份有限公司,NA,NA,0,0,0,0,1,上市,G1234,23822823,20651901,NA,NA,NA,NA
2014,1234,黑松(薩摩亞)投資有限公司,黑松食品(蘇州)有限公司,1,china,0,1,0,1,0,上市,G1234,NA,NA,NA,NA,NA,NA
2014,1234,黑松股份有限公司,黑松資產管理股份有限公司,1,台灣,1,1,0,0,0,上市,G1234,20651901,27244541,NA,NA,NA,NA
2014,1234,黑松股份有限公司,微風廣場實業股份有限公司,0.1802,台灣,1,0,1,0,0,上市,G1234,20651901,89477962,NA,NA,NA,NA
2014,1234,全球投資股份有限公司,微風廣場實業股份有限公司,0.0287,台灣,0,0,1,0,0,上市,G1234,22001263,89477962,NA,NA,NA,NA
2014,1234,綠洲投資股份有限公司,微風廣場實業股份有限公司,0.0411,台灣,0,0,1,0,0,上市,G1234,86690454,89477962,NA,NA,NA,NA
2014,1234,黑松股份有限公司,綠洲投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1234,20651901,86690454,NA,NA,NA,NA
