year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2883,中華開發資產管理股份有限公司,中華成長四資產管理股份有限公司,1,不明,0,1,0,0,0,上市,G2883,70817478,80544292,NA,NA,NA,NA
2016,2883,CDIB Private Equity (Hong Kong) Corporation Limited,中華開發股權投資管理有限公司,1,不明,0,1,0,0,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Venture Capital (Hong Kong) Corporation Limited,中華開發股權投資管理有限公司,0,china,0,1,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,中華開發金融控股股份有限公司,中華開發金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2883,70827383,70827383,NA,NA,NA,NA
2016,2883,國亨化學股份有限公司,中華開發金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2883,22522756,70827383,NA,NA,NA,NA
2016,2883,基捷投資股份有限公司,中華開發金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2883,12656559,70827383,NA,NA,NA,NA
2016,2883,臺灣銀行股份有限公司,中華開發金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2883,03557311,70827383,NA,NA,NA,NA
2016,2883,興文投資股份有限公司,中華開發金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2883,12650176,70827383,NA,NA,NA,NA
2016,2883,鎧動投資股份有限公司,中華開發金融控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2883,12651421,70827383,NA,NA,NA,NA
2016,2883,中華開發管理顧問股份有限公司,中華開發國際租賃有限公司,1,china,0,1,0,1,0,上市,G2883,53015072,NA,NA,NA,NA,NA
2016,2883,中華開發資本股份有限公司,中華開發創業投資股份有限公司,1,不明,0,1,0,0,0,上市,G2883,11147207,80328870,NA,NA,NA,NA
2016,2883,中華開發金融控股股份有限公司,中華開發資本股份有限公司,1,不明,1,1,0,0,0,上市,G2883,70827383,11147207,NA,NA,NA,NA
2016,2883,中華開發資本股份有限公司,中華開發資本管理顧問股份有限公司,1,不明,0,1,0,0,0,上市,G2883,11147207,12678097,NA,NA,NA,NA
2016,2883,中華開發資本股份有限公司,中華開發資產管理股份有限公司,1,不明,0,1,0,0,0,上市,G2883,11147207,70817478,NA,NA,NA,NA
2016,2883,凱基商業銀行股份有限公司,中華開發管理顧問股份有限公司,1,不明,0,1,0,0,0,上市,G2883,86517321,53015072,NA,NA,NA,NA
2016,2883,CDIB Global Markets Limited,分眾(中國)信息技術有限公司,0.0094,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Global Markets Limited,分眾多媒體技術(上海)有限公司,0.0094,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,天津木木原家居貿易有限公司,0.0216,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,天津美維信息技術有限公司,0.0216,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,Beauty Essentials Internation Ltd.,牛爾美之本化妝品(上海)有限公司,0.0886,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,Shengzhuang Holdings Limited,北京盛妝家化有限公司,0.0544,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,成都樂美飾家信息技術有限公司,0.0216,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,成都樂美飾家貿易有限公司,0.0216,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,Solar PV Corporation,江西升陽光電科技有限公司,0.0914,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,江蘇駿輝光電科技有限公司,0.0405,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,Best logistics,百世物流科技(中國)有限公司,0.0042,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CDIB Private Equity (Hong Kong) Corporation Limited,昆山華創毅達股權投資企業(有限合夥企業),0,china,0,0,0,1,0,上市,G2883,NA,NA,3,NA,NA,NA
2016,2883,CDIB Venture Capital (Hong Kong) Corporation Limited,昆山華創毅達股權投資企業(有限合夥企業),0,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Private Equity (Hong Kong) Corporation Limited,昆山華創毅達股權投資管理企業,0.0433,不明,0,1,0,0,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,華創毅達(昆山)股權投資管理有限公司,昆山華創毅達股權投資管理企業,0.9334,不明,0,1,0,0,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Private Equity (Hong Kong) Corporation Limited,昆山華創毅達股權投資管理企業(有限合夥企業),0.65,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,杭州日隆皮具有限公司,0.0172,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,Shane Global Holding Inc,杭州日隆皮具有限公司,0.0172,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,杭州樺桐家私集團有限公司,0.0166,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,Shane Global Holding Inc,杭州樺桐家私集團有限公司,0.0166,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,杰群電子科技(東莞)有限公司,0.0179,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,Sun Max Tech Limited,東莞動利電子有限公司,0.1452,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,Sun Max Tech Limited,東莞溙奕電子有限公司,0.1452,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CDIB Capital Investment II Limited,恩思恩(北京)商貿有限公司,0.05,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,"JHL Biotech, Inc.",健赫力(武漢)生物醫藥有限公司,0,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CBA Sport International Limited,國輝(中國)有限公司,0.0773,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Capital Investment II Limited,國輝(中國)有限公司,0.0773,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,Richpoint Company Limited,凱基投資諮詢(上海)有限公司,1,china,0,1,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,凱基證券股份有限公司,凱基保險經紀人股份有限公司,1,不明,0,1,0,0,0,上市,G2883,23111915,80169232,NA,NA,NA,NA
2016,2883,凱基資訊股份有限公司,凱基信息科技(上海)有限公司,1,不明,0,1,0,0,0,上市,G2883,42822149,NA,NA,NA,NA,NA
2016,2883,中華開發金融控股股份有限公司,凱基商業銀行股份有限公司,1,不明,1,1,0,0,0,上市,G2883,70827383,86517321,NA,NA,NA,NA
2016,2883,凱基證券股份有限公司,凱基創業投資股份有限公司,1,不明,0,1,0,0,0,上市,G2883,23111915,53953673,NA,NA,NA,NA
2016,2883,凱基證券股份有限公司,凱基期貨股份有限公司,0.9961,不明,0,1,0,0,0,上市,G2883,23111915,84704496,NA,NA,NA,NA
2016,2883,凱基期貨股份有限公司,凱基資訊股份有限公司,1,不明,0,1,0,0,0,上市,G2883,84704496,42822149,NA,NA,NA,NA
2016,2883,凱基證券股份有限公司,凱基證券投資信託股份有限公司,0.9999,不明,0,1,0,0,0,上市,G2883,23111915,70806514,NA,NA,NA,NA
2016,2883,凱基證券股份有限公司,凱基證券投資顧問股份有限公司,1,不明,0,1,0,0,0,上市,G2883,23111915,97305703,NA,NA,NA,NA
2016,2883,中華開發金融控股股份有限公司,凱基證券股份有限公司,1,不明,1,1,0,0,0,上市,G2883,70827383,23111915,NA,NA,NA,NA
2016,2883,"JHL Biotech, Inc.",喜康(武漢)生物醫藥有限公司,0,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CDIB Private Equity (Hong Kong) Corporation Limited,華創(福建)股權投資企業(有限合夥),0,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Venture Capital (Hong Kong) Corporation Limited,華創(福建)股權投資企業(有限合夥),0,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Private Equity (Hong Kong) Corporation Limited,華創(福建)股權投資管理企業,0.56,不明,0,1,0,0,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Venture Capital (Hong Kong) Corporation Limited,華創(福建)股權投資管理企業,0,不明,0,1,0,0,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,華開(福建)股權投資管理有限公司,華創(福建)股權投資管理企業,0.2,不明,0,1,0,0,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Private Equity (Hong Kong) Corporation Limited,華創(福建)股權投資管理企業(有限合夥),0.7,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Venture Capital (Hong Kong) Corporation Limited,華創(福建)股權投資管理企業(有限合夥),0.7,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,中華開發股權投資管理有限公司,華創毅達(昆山)股權投資管理有限公司,0.65,china,0,1,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Venture Capital (Hong Kong) Corporation Limited,華開(福建)股權投資管理有限公司,0.7,china,0,1,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,中華開發管理顧問股份有限公司,華開租賃股份有限公司,0.7604,不明,0,1,0,0,0,上市,G2883,53015072,96977082,NA,NA,NA,NA
2016,2883,"Lightel Technologies,Inc",萊特爾科技(深圳)有限公司,0.1348,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,中華開發資產管理股份有限公司,開發工銀資產管理股份有限公司,1,不明,0,1,0,0,0,上市,G2883,70817478,70824885,NA,NA,NA,NA
2016,2883,中華開發資本管理顧問股份有限公司,開發創新管理顧問股份有限公司,0.6,不明,0,1,0,0,0,上市,G2883,12678097,42831371,NA,NA,NA,NA
2016,2883,凱基商業銀行股份有限公司,萬銀保險經紀人有限公司,0,不明,0,1,0,0,0,上市,G2883,86517321,80512995,NA,NA,NA,NA
2016,2883,CDIB Global Markets Limited,馳眾信息技術(上海)有限公司,0.0094,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CCAP Tutwo Holdings (Hong Kong) Limited,圖途(廈門)戶外用品有限公司,0.0267,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,Capital Excel Investments Limited,福建泰普生物科學有限公司,0.0166,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CBA Sport International Limited,福建國暉鞋業有限公司,0.0773,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CDIB Capital Investment II Limited,福建國暉鞋業有限公司,0.0773,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,Hartec Asia Pte Ltd.,赫得納米科技(昆山)有限公司,0.1023,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,"China Healthcare Multi-Service,Inc.",遠盟康健科技(北京)有限公司,0,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,Derbysoft Holdings Limited,德比軟件(上海)有限公司.,0.4169,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,凱基證券股份有限公司,環華證券金融股份有限公司,0.2199,不明,0,1,0,0,0,上市,G2883,23111915,89393957,NA,NA,NA,NA
2016,2883,"Sunfun Info Co., Ltd.",聯凡計算機技術(上海)有限公司,0.0675,china,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,觸動多媒體技術(上海)有限公司,0.0961,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,CDIB Capital Investment I Limited,觸動多媒體設備租賃(上海)有限公司,0.0961,china,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,第三地公司,Beauty Essentials Internation Ltd.,NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,Best logistics,NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,Capital Excel Investments Limited,NA,NA,0,0,0,1,0,上市,G2883,NA,NA,NA,NA,NA,NA
2016,2883,第三地公司,CCAP Tutwo Holdings (Hong Kong) Limited,NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,"China Healthcare Multi-Service,Inc.",NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,Derbysoft Holdings Limited,NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,"GSD Technologies Co.,Ltd.",NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,Hartec Asia Pte Ltd.,NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,"JHL Biotech, Inc.",NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,"Lightel Technologies,Inc",NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,Shengzhuang Holdings Limited,NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,Solar PV Corporation,NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,Sun Max Tech Limited,NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
2016,2883,第三地公司,"Sunfun Info Co., Ltd.",NA,NA,0,0,0,1,0,上市,G2883,NA,NA,2,NA,NA,NA
