year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2014,2723,美味達人股份有限公司,美味復興有限公司,0.6,台灣,0,1,0,0,0,上市,G2723,28622330,28657674,NA,NA,NA,NA
2014,2723,開曼美食達人股份有限公司,美味達人股份有限公司,1,台灣,0,1,0,0,0,上市,G2723,NA,28622330,NA,NA,NA,NA
2014,2723,八十五度餐飲管理(深圳)有限公司,深圳市勝品食品有限公司,1,china,0,1,0,1,0,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,開曼美食達人股份有限公司,這一鍋餐飲股份有限公司,0.23,台灣,0,0,1,0,0,上市,G2723,NA,53830589,NA,NA,NA,NA
2014,2723,百悅貿易有限公司,勝品(北京)食品有限公司,1,china,0,1,0,1,0,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,百悅貿易有限公司,勝品(江蘇)食品有限公司,1,china,0,1,0,1,0,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,百悅貿易有限公司,勝品(青島)食品有限公司,1,china,0,1,0,1,0,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,百悅貿易有限公司,勝品(廈門)食品有限公司,1,china,0,1,0,1,0,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,百悅貿易有限公司,勝品(瀋陽)食品有限公司,1,china,0,1,0,1,0,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,"85 Degree Co., Ltd.",開曼美食達人股份有限公司,1,台灣,0,1,0,0,0,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,Henderson I Yield Growth Limit,開曼美食達人股份有限公司,NA,NA,0,0,0,0,1,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,Infinity Emerging Markets Limi,開曼美食達人股份有限公司,NA,NA,0,0,0,0,1,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,津味(上海)餐飲管理有限公司,嘉定津味餐飲管理有限公司,1,china,0,1,0,1,0,上市,G2723,NA,NA,NA,NA,NA,NA
2014,2723,津味(上海)餐飲管理有限公司,廣州八十五度餐飲管理有限公司,1,china,0,1,0,1,0,上市,G2723,NA,NA,NA,NA,NA,NA
