year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2015,1304,昌隆貿易股份有限公司,Forum Pacific Trading Ltd.,1,英屬維京群島,0,1,0,0,0,上市,G1304,11411509,NA,NA,NA,NA,NA
2015,1304,越峯電子材料股份有限公司,Golden Amber Enterprises Limited,1,英屬維京群島,0,1,0,0,0,上市,G1304,86124395,NA,NA,NA,NA,NA
2015,1304,華夏海灣塑膠股份有限公司,Krystal Star International Corporation,1,英屬維京群島,0,1,0,0,0,上市,G1304,11686106,NA,NA,NA,NA,NA
2015,1304,順昶塑膠股份有限公司,PT. Swanson Plastics Indonesia Ltd.,0.01,印尼,0,1,0,0,0,上市,G1304,22102635,NA,NA,NA,NA,NA
2015,1304,順昶塑膠(新加坡)私人有限公司,PT. Swanson Plastics Indonesia Ltd.,0.99,印尼,0,1,0,0,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,Swanlake Traders Ltd.,1,英屬維京群島,1,1,0,0,0,上市,G1304,11917107,NA,NA,NA,NA,NA
2015,1304,順昶塑膠股份有限公司,Swanson International Ltd.,1,開曼群島,0,1,0,0,0,上市,G1304,22102635,NA,NA,NA,NA,NA
2015,1304,順昶塑膠(新加坡)私人有限公司,Swanson Plastics (India) Private Limited,1,印度,0,1,0,0,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,順昶塑膠(新加坡)私人有限公司,Swanson Plastics (Malaysia) Sdn. Bhd.,1,不明,0,1,0,0,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,台達化學工業股份有限公司,"TAITA (BVI) Holding Co., Ltd.",1,英屬維京群島,0,0,1,0,0,上市,G1304,11893409,NA,NA,NA,NA,NA
2015,1304,Swanlake Traders Ltd.,Universal Semiconductor Corp.,0,英屬維京群島,0,0,1,0,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,USI International Corp.,0.7,英屬維京群島,0,0,1,0,0,上市,G1304,20747385,NA,NA,NA,NA,NA
2015,1304,亞聚維京控股有限公司,USI International Corp.,0.3,英屬維京群島,0,0,1,0,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,Swanlake Traders Ltd.,"USI Trading (Shanghai) Co., Ltd.",1,不明,0,1,0,0,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,USIM Corporation Sdn. Bnd.,0.8,馬來西亞,1,0,1,0,0,上市,G1304,11917107,NA,NA,NA,NA,NA
2015,1304,聚利創業投資股份有限公司,上華電訊股份有限公司,0.286,台灣,0,1,0,0,0,上市,G1304,89392253,28205980,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,上華電訊股份有限公司,0.357,台灣,0,1,0,0,0,上市,G1304,20747385,28205980,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,上華電訊股份有限公司,0.357,台灣,0,1,0,0,0,上市,G1304,23362519,28205980,NA,NA,NA,NA
2015,1304,"CGPC(BVI) Holding Co., Ltd.",中山華聚塑化製品有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,中華電訊科技股份有限公司,0.113,台灣,1,1,0,0,0,上市,G1304,11917107,22099527,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,中華電訊科技股份有限公司,0.102,台灣,0,1,0,0,0,上市,G1304,20747385,22099527,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,中華電訊科技股份有限公司,0.169,台灣,0,1,0,0,0,上市,G1304,23362519,22099527,NA,NA,NA,NA
2015,1304,聚利創業投資股份有限公司,中華電訊科技股份有限公司,0.158,台灣,0,1,0,0,0,上市,G1304,89392253,22099527,NA,NA,NA,NA
2015,1304,華夏海灣塑膠股份有限公司,中華電訊科技股份有限公司,0.01,台灣,0,1,0,0,0,上市,G1304,11686106,22099527,NA,NA,NA,NA
2015,1304,台達化學工業股份有限公司,中華電訊科技股份有限公司,0.029,台灣,0,1,0,0,0,上市,G1304,11893409,22099527,NA,NA,NA,NA
2015,1304,Cypress Epoch Limited,台亞(上海)貿易有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,"TAITA (BVI) Holding Co., Ltd.",台達化工(中山)有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,"TAITA (BVI) Holding Co., Ltd.",台達化工(天津)有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,聯聚國際投資股份有限公司,台達化學工業股份有限公司,0.368,台灣,0,1,0,0,0,上市,G1304,97168102,11893409,NA,NA,NA,NA
2015,1304,華運倉儲實業股份有限公司,台達化學工業股份有限公司,0.006,不明,0,1,0,0,0,上市,G1304,23166050,11893409,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,台達化學工業股份有限公司,0.004,不明,0,1,0,0,0,上市,G1304,23362519,11893409,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,台聚(香港)有限公司,1,香港,1,1,0,0,0,上市,G1304,11917107,NA,NA,NA,NA,NA
2015,1304,越峯電子材料股份有限公司,台聚光電股份有限公司,0.84,台灣,0,1,0,0,0,上市,G1304,86124395,53000633,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,台聚光電股份有限公司,0.006,不明,0,1,0,0,0,上市,G1304,23362519,53000633,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,台聚投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1304,11917107,23362519,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,台聚管理顧問股份有限公司,1,台灣,1,1,0,0,0,上市,G1304,11917107,12694701,NA,NA,NA,NA
2015,1304,華夏海灣塑膠股份有限公司,台灣氯乙烯工業股份有限公司,0.872,台灣,0,1,0,0,0,上市,G1304,11686106,19084015,NA,NA,NA,NA
2015,1304,香港商誠利置業有限公司,台灣聚合化學品股份有限公司,NA,NA,0,0,0,0,1,上市,G1304,NA,11917107,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,亞洲聚合投資股份有限公司,1,台灣,0,1,0,0,0,上市,G1304,20747385,28834221,NA,NA,NA,NA
2015,1304,聯聚國際投資股份有限公司,亞洲聚合股份有限公司,0.361,台灣,0,1,0,0,0,上市,G1304,97168102,20747385,NA,NA,NA,NA
2015,1304,華運倉儲實業股份有限公司,亞洲聚合股份有限公司,0.009,不明,0,1,0,0,0,上市,G1304,23166050,20747385,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,亞洲聚合股份有限公司,0.003,不明,0,1,0,0,0,上市,G1304,23362519,20747385,NA,NA,NA,NA
2015,1308,臺聯國際投資股份有限公司,亞洲聚合股份有限公司,NA,NA,0,0,0,0,1,上市,G1304,97168335,20747385,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,亞聚國際有限公司,0.7,不明,0,1,0,0,0,上市,G1304,20747385,70544575,NA,NA,NA,NA
2015,1304,亞聚維京控股有限公司,亞聚國際有限公司,0.3,不明,0,1,0,0,0,上市,G1304,NA,70544575,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,亞聚維京控股有限公司,1,英屬維京群島,0,1,0,0,0,上市,G1304,20747385,NA,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,昌隆貿易股份有限公司,0.999,台灣,1,1,0,0,0,上市,G1304,11917107,11411509,NA,NA,NA,NA
2015,1304,聯聚國際投資股份有限公司,華夏海灣塑膠股份有限公司,0.247,台灣,0,1,0,0,0,上市,G1304,97168102,11686106,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,華夏海灣塑膠股份有限公司,0.081,台灣,0,1,0,0,0,上市,G1304,20747385,11686106,NA,NA,NA,NA
2015,1304,台達化學工業股份有限公司,華夏海灣塑膠股份有限公司,0.02,台灣,0,1,0,0,0,上市,G1304,11893409,11686106,NA,NA,NA,NA
2015,1304,華運倉儲實業股份有限公司,華夏海灣塑膠股份有限公司,0.005,不明,0,1,0,0,0,上市,G1304,23166050,11686106,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,華夏海灣塑膠股份有限公司,0,不明,0,1,0,0,0,上市,G1304,23362519,11686106,NA,NA,NA,NA
2015,1305,臺聯國際投資股份有限公司,華夏海灣塑膠股份有限公司,NA,NA,0,0,0,0,1,上市,G1304,97168335,11686106,NA,NA,NA,NA
2015,1304,"CGPC(BVI) Holding Co., Ltd.",華夏塑膠(中山)有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,華夏海灣塑膠股份有限公司,華夏聚合股份有限公司,1,台灣,0,1,0,0,0,上市,G1304,11686106,24347565,NA,NA,NA,NA
2015,1304,華夏海灣塑膠股份有限公司,華運倉儲實業股份有限公司,0.333,台灣,0,1,0,0,0,上市,G1304,11686106,23166050,NA,NA,NA,NA
2015,1304,台達化學工業股份有限公司,華運倉儲實業股份有限公司,0.333,台灣,0,1,0,0,0,上市,G1304,11893409,23166050,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,華運倉儲實業股份有限公司,0.334,台灣,0,1,0,0,0,上市,G1304,20747385,23166050,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,越峯電子材料股份有限公司,0.27,台灣,1,1,0,0,0,上市,G1304,11917107,86124395,NA,NA,NA,NA
2015,1304,華夏海灣塑膠股份有限公司,越峯電子材料股份有限公司,0.018,台灣,0,1,0,0,0,上市,G1304,11686106,86124395,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,越峯電子材料股份有限公司,0.093,台灣,0,1,0,0,0,上市,G1304,23362519,86124395,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,越峯電子材料股份有限公司,0.033,台灣,0,1,0,0,0,上市,G1304,20747385,86124395,NA,NA,NA,NA
2015,1304,台達化學工業股份有限公司,越峯電子材料股份有限公司,0.024,台灣,0,1,0,0,0,上市,G1304,11893409,86124395,NA,NA,NA,NA
2015,1304,亞洲聚合投資股份有限公司,越峯電子材料股份有限公司,0.01,台灣,0,1,0,0,0,上市,G1304,28834221,86124395,NA,NA,NA,NA
2015,1304,ACME Electronics (Cayman) Corp.,越峰電子(昆山)有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,Golden Amber Enterprises Limited,越峰電子(廣州)有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,A.S. Holdings (UK) Limited,順安塗佈科技(昆山)有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,順昶塑膠股份有限公司,順昶先進能源股份有限公司,0.7,台灣,0,1,0,0,0,上市,G1304,22102635,24470950,NA,NA,NA,NA
2015,1304,亞洲聚合投資股份有限公司,順昶先進能源股份有限公司,0.15,台灣,0,1,0,0,0,上市,G1304,28834221,24470950,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,順昶先進能源股份有限公司,0.15,台灣,0,1,0,0,0,上市,G1304,23362519,24470950,NA,NA,NA,NA
2015,1304,順昶塑膠(新加坡)私人有限公司,順昶塑膠(天津)有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,Swanson International Ltd.,順昶塑膠(昆山)有限公司,1,china,0,1,0,1,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,順昶塑膠股份有限公司,順昶塑膠(南通)有限公司,0.955,china,0,1,0,1,0,上市,G1304,22102635,NA,NA,NA,NA,NA
2015,1304,Curtana Company Ltd.,順昶塑膠(南通)有限公司,0.045,不明,0,1,0,0,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,順昶塑膠(新加坡)私人有限公司,順昶塑膠(馬來西亞)公司,1,馬來西亞,0,0,1,0,0,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,順昶塑膠股份有限公司,順昶塑膠(新加坡)私人有限公司,1,新加坡,0,1,0,0,0,上市,G1304,22102635,NA,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,順昶塑膠股份有限公司,0.406,台灣,1,1,0,0,0,上市,G1304,11917107,22102635,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,順昶塑膠股份有限公司,0.08,台灣,0,1,0,0,0,上市,G1304,20747385,22102635,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,順昶塑膠股份有限公司,0.001,不明,0,1,0,0,0,上市,G1304,23362519,22102635,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,聚利創業投資股份有限公司,0.7,台灣,1,1,0,0,0,上市,G1304,11917107,89392253,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,聚利創業投資股份有限公司,0.083,台灣,0,1,0,0,0,上市,G1304,20747385,89392253,NA,NA,NA,NA
2015,1304,台聚投資股份有限公司,聚利管理顧問股份有限公司,1,台灣,0,1,0,0,0,上市,G1304,23362519,16296248,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,聚森股份有限公司,0.805,台灣,1,1,0,0,0,上市,G1304,11917107,24538059,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,聯聚國際投資股份有限公司,1,台灣,1,1,0,0,0,上市,G1304,11917107,97168102,NA,NA,NA,NA
2015,1304,台灣聚合化學品股份有限公司,鑫特材料科技股份有限公司,0.304,台灣,1,1,0,0,0,上市,G1304,11917107,28458350,NA,NA,NA,NA
2015,1304,台達化學工業股份有限公司,鑫特材料科技股份有限公司,0.1,台灣,0,1,0,0,0,上市,G1304,11893409,28458350,NA,NA,NA,NA
2015,1304,華夏海灣塑膠股份有限公司,鑫特材料科技股份有限公司,0.1,台灣,0,1,0,0,0,上市,G1304,11686106,28458350,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,鑫特材料科技股份有限公司,0.304,台灣,0,1,0,0,0,上市,G1304,20747385,28458350,NA,NA,NA,NA
2015,1304,聚利創業投資股份有限公司,鑫特材料科技股份有限公司,0.15,台灣,0,1,0,0,0,上市,G1304,89392253,28458350,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,Silicon Technology Investment (Cayman) Corp.,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,Silicon Technology Investment (Cayman) Corp.,上海晶盟硅材料有限公司,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,Silicon Technology Investment (Cayman) Corp.,上海合晶硅材料有限公司,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,亞洲聚合股份有限公司,Solargiga Energy Holdings Limited,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,Solargiga Energy Holdings Limited,Solar Technology Investment (Cayman) Corp.,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,Solargiga Energy Holdings Limited,日晟投資有限公司,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,Solar Technology Investment (Cayman) Corp.,太陽能硅材料有限公司,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,太陽能硅材料有限公司,上海晶技電子材料有限公司,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,日晟投資有限公司,錦州晶技太陽能科技有限公司,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,日晟投資有限公司,錦州佑華硅材料有限公司,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,日晟投資有限公司,錦州陽光能源有限公司,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
2015,1304,日晟投資有限公司,青海辰光新能源責任有限公司,NA,NA,NA,NA,NA,NA,NA,上市,G1304,NA,NA,NA,NA,NA,NA
