year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,1906,寶隆國際股份有限公司,玉瑪國際股份有限公司,0.4202,台灣,1,0,1,0,0,上市,G1909,12030606,23534745,NA,NA,NA,NA
2016,1909,榮成紙業股份有限公司,玉瑪國際股份有限公司,0.2263,台灣,1,0,1,0,0,上市,G1909,34202841,23534745,NA,NA,NA,NA
2016,1909,榮成紙業股份有限公司,玉瑪群投資股份有限公司,0.2095,台灣,1,0,1,0,0,上市,G1909,34202841,89394148,NA,NA,NA,NA
2016,1909,榮成紙業(中國)控股有限公司,江蘇榮成環保科技股份有限公司,1,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,榮成紙業(中國)控股有限公司,昆山榮中投資有限公司,1,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,LongChen Paper Trading Limited,昆山榮成興貿易有限公司,1,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,LongChen Paper Trading Limited,昆山寶隆興貿易有限公司,1,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,江蘇榮成環保科技股份有限公司,武漢榮成環保科技有限公司,1,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,香港榮成紙業股份有限公司,美國邁迪國際股份有限公司,1,不明,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,榮成紙業(中國)控股有限公司,重慶高豪包裝製品有限公司,0.2457,china,0,0,0,1,0,上市,G1909,NA,NA,8,NA,NA,NA
2016,1909,江蘇榮成環保科技股份有限公司,香港榮成紙業股份有限公司,1,不明,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,江蘇榮成環保科技股份有限公司,浙江下沙榮成包裝有限公司,1,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,榮成紙業(中國)控股有限公司,浙江富春山居旅遊開發有限公司,0,china,0,0,0,1,0,上市,G1909,NA,NA,8,NA,NA,NA
2016,1909,平湖榮成環保科技有限公司,浙江榮成廢紙回收有限公司,1,china,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,江蘇榮成環保科技股份有限公司,荊州榮成環保科技有限公司,1,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,榮成紙業(中國)控股有限公司,富陽富春山居休閒事業有限公司,0,china,0,0,0,1,0,上市,G1909,NA,NA,8,NA,NA,NA
2016,1909,無錫榮成環保科技有限公司,湖北榮成再生科技有限公司,0.3062,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,平湖榮成環保科技有限公司,湖北榮成再生科技有限公司,0.3062,china,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,昆山榮中投資有限公司,湖北榮成再生科技有限公司,0,china,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,香港榮成紙業股份有限公司,湖北榮成再生科技有限公司,0.3876,china,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,榮成紙業(中國)控股有限公司,無錫榮成紙業有限公司,0,china,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,江蘇榮成環保科技股份有限公司,無錫榮成環保科技有限公司,0.9884,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,無錫榮成紙業有限公司,無鍚榮成廢紙回收有限公司,1,china,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,Dalton International Limited,隆發歐洲有限公司,0,不明,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,榮成紙業(中國)控股有限公司,寧波上陽包裝製品有限公司,0.4913,china,0,0,0,1,0,上市,G1909,NA,NA,8,NA,NA,NA
2016,1909,榮成紙業股份有限公司,榮成投資開發股份有限公司,0.9957,台灣,0,1,0,0,0,上市,G1909,34202841,89392866,NA,NA,NA,NA
2016,1909,"L&C CO., (B.V.I.) LTD.",榮成紙業(中國)控股有限公司,1,不明,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,錢江投資股份有限公司,榮成紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1909,28453566,34202841,NA,NA,NA,NA
2016,1909,榮聖投資股份有限公司,榮成紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1909,16097162,34202841,NA,NA,NA,NA
2016,1909,寶隆國際股份有限公司,榮成紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1909,12030606,34202841,NA,NA,NA,NA
2016,1909,玉瑪國際股份有限公司,榮成紙業股份有限公司,NA,NA,0,0,0,0,1,上市,G1909,23534745,34202841,NA,NA,NA,NA
2016,1909,香港榮成紙業股份有限公司,榮成紙業株式會社,1,不明,0,1,0,0,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1906,寶隆國際股份有限公司,榮華開發投資股份有限公司,0.2667,台灣,1,0,1,0,0,上市,G1909,12030606,23534148,NA,NA,NA,NA
2016,1909,榮成紙業股份有限公司,榮華開發投資股份有限公司,0.2684,台灣,1,0,1,0,0,上市,G1909,34202841,23534148,NA,NA,NA,NA
2016,1909,榮成紙業(中國)控股有限公司,榮陽(上海)包裝製品有限公司,0.4913,china,0,0,0,1,0,上市,G1909,NA,NA,8,NA,NA,NA
2016,1909,榮成紙業股份有限公司,榮聖投資股份有限公司,0.4686,台灣,1,0,1,0,0,上市,G1909,34202841,16097162,NA,NA,NA,NA
2016,1906,寶隆國際股份有限公司,寶隆東方休閒事業投資股份有限公司,0,開曼群島,1,0,1,0,0,上市,G1909,12030606,NA,NA,NA,NA,NA
2016,1906,榮成紙業股份有限公司,寶隆國際股份有限公司,NA,NA,0,0,0,0,1,上市,G1909,34202841,12030606,NA,NA,NA,NA
2016,1906,義源投資股份有限公司,寶隆國際股份有限公司,NA,NA,0,0,0,0,1,上市,G1909,05250202,12030606,NA,NA,NA,NA
2016,1906,榮聖投資股份有限公司,寶隆國際股份有限公司,NA,NA,0,0,0,0,1,上市,G1909,16097162,12030606,NA,NA,NA,NA
2016,1909,江蘇榮成環保科技股份有限公司,蘇州榮成紙業有限公司,1,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
2016,1909,Long Chen Packaging Company,蘇州滿果包裝有限公司,1,china,0,1,0,1,0,上市,G1909,NA,NA,NA,NA,NA,NA
