year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,2636,台灣航空貨運承攬股份有限公司,"TEC LOGISTICS(USA), INC.",1,美國,0,0,1,0,0,上市,G2636,86865094,NA,NA,NA,NA,NA
2016,2636,台驊國際投資控股股份有限公司,"THI & Maruzen Co., Ltd.",0.51,日本,1,1,0,0,0,上市,G2636,22358734,NA,NA,NA,NA,NA
2016,2636,台驊國際投資控股股份有限公司,THI Logistics (Malaysia) SDN. BHD.,0.9,馬來西亞,1,1,0,0,0,上市,G2636,22358734,NA,NA,NA,NA,NA
2016,2636,台灣空運香港有限公司,"Wai Hung (China-HK) Cargo Transport Co., Ltd.",1,香港,0,1,0,0,0,上市,G2636,NA,NA,NA,NA,NA,NA
2016,2636,T.H.I. GROUP LIMITED,上海台驊貨運代理有限公司,1,china,0,1,0,1,0,上市,G2636,NA,NA,NA,NA,NA,NA
2016,2636,上海台驊貨運代理有限公司,上海賽澳遞物流有限公司,0.7387,china,0,1,0,1,0,上市,G2636,NA,NA,NA,NA,NA,NA
2016,2636,T.H.I. GROUP LIMITED,上海耀驊國際貨運代理有限公司,1,china,0,1,0,1,0,上市,G2636,NA,NA,NA,NA,NA,NA
2016,2636,DYNAMIC OCEAN GROUP,台驊國際投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2636,NA,22358734,NA,NA,NA,NA
2016,2636,安信國際股份有限公司,台驊國際投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2636,12934343,22358734,NA,NA,NA,NA
2016,2636,HOPE OCEAN INTERNATI,台驊國際投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2636,NA,22358734,NA,NA,NA,NA
2016,2636,寶爵投資有限公司,台驊國際投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2636,29077463,22358734,NA,NA,NA,NA
2016,2636,益緯投資股份有限公司,台驊國際投資控股股份有限公司,NA,NA,0,0,0,0,1,上市,G2636,27534133,22358734,NA,NA,NA,NA
2016,2636,台驊國際投資控股股份有限公司,台驊國際物流股份有限公司,1,台灣,1,1,0,0,0,上市,G2636,22358734,53776776,NA,NA,NA,NA
2016,2636,台灣航空貨運承攬股份有限公司,台灣空運香港有限公司,1,香港,0,1,0,0,0,上市,G2636,86865094,NA,NA,NA,NA,NA
2016,2636,台驊國際投資控股股份有限公司,台灣航空貨運承攬股份有限公司,1,台灣,1,1,0,0,0,上市,G2636,22358734,86865094,NA,NA,NA,NA
2016,2636,台灣航空貨運承攬股份有限公司,東方民用航空總代理股份有限公司,0.3,台灣,0,0,1,0,0,上市,G2636,86865094,13103015,NA,NA,NA,NA
2016,2636,台灣航空貨運承攬股份有限公司,特易行國際物流股份有限公司,1,台灣,0,1,0,0,0,上市,G2636,86865094,80528693,NA,NA,NA,NA
2016,2636,台灣空運香港有限公司,特易行國際貨運代理(深圳)有限公司,1,china,0,1,0,1,0,上市,G2636,NA,NA,NA,NA,NA,NA
2016,2636,Fresh Beauty Enterprises Ltd.,匯東集團有限公司,1,香港,0,1,0,0,0,上市,G2636,NA,NA,NA,NA,NA,NA
2016,2636,台灣航空貨運承攬股份有限公司,漢翔瑞悠士股份有限公司,0.9751,台灣,0,1,0,0,0,上市,G2636,86865094,16552437,NA,NA,NA,NA
2016,2636,匯東集團有限公司,聯宇達方(上海)物流有限公司,1,china,0,1,0,1,0,上市,G2636,NA,NA,NA,NA,NA,NA
