year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2016,4123,Ausnutria Dairy Company Limited,Hyproca Bio-Science (Hong Kong) Company Limited,0.85,香港,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Ausnutria Hyproca B.V.,Hyproca Dairy B.V. Ommen,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Ausnutria Hyproca B.V.,Hyproca Dairy Foods B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Dairy B.V. Ommen,Hyproca Dairy Products B.V.,1,加拿大,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Dairy B.V. Ommen,Hyproca Goat Milk B.V.,0.56,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Farmel Holding B.V.,Hyproca Goat Milk B.V.,0.11,荷蘭,0,0,1,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Ausnutria Hyproca B.V.,Hyproca Lyempf B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Dairy Foods B.V.,Hyproca Lypack B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition B.V.,Hyproca Nutrition (HongKong) Co. Ltd,0.85,香港,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Ausnutria Dutch Holding,Hyproca Nutrition B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition North America B.V.,Hyproca Nutrition Canada Inc.,1,加拿大,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition B.V.,Hyproca Nutrition East Limited,0.51,香港,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition B.V.,Hyproca Nutrition Europe B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition B.V.,Hyproca Nutrition Middle East FZCO,1,阿拉伯聯合大公國,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition B.V.,Hyproca Nutrition North America B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition B.V.,Hyproca Nutrition Nutricao Infantil LTDA[Brazil],1,巴西,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition B.V.,Hyproca Nutrition SA B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition North America B.V.,Hyproca Nutrition USA Inc.,1,加拿大,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,豐華生物科技股份有限公司,JLC Biotech Holding Limited,1,香港,0,1,0,0,0,上櫃,G4123,29048989,NA,NA,NA,NA,NA
2016,4123,玉晟生技投資股份有限公司,JLC Biotech Holding Limited,1,香港,0,0,1,0,0,上櫃,G4123,54387846,NA,NA,NA,NA,NA
2016,4123,Hyproca Lyempf B.V.,Lyempf Kampen B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Lyempf B.V.,Lypack Leeuwarden B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Spring Choice Limited,Neolac Nutrition (Hong Kong) Company Limited,1,香港,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Dairy Foods B.V.,Neolac Nutrition B.V.,1,荷蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Ausnutrition Care Pty.Ltd.,Nutrition Care Pharmaceutical Pty Ltd.,0.75,澳大利亞,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,澳優乳業(中國)有限公司,Nutriunion (Hong Kong) Company Limited,0.6,香港,0,0,1,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,O'LONG ENTERPRISES LTD (B.V.I),1,英屬維京群島,1,1,0,0,0,上櫃,G4123,18606304,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,PHARMACENTER公司,0,汶萊,1,1,0,0,0,上櫃,G4123,18606304,NA,NA,NA,NA,NA
2016,4123,PHARMACENTER公司,"PHARMANOVA CO,.LTD",0,英國,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Ausnutria New Zealand Ltd.,Pure Nutrition Ltd.,0.6,紐西蘭,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,澳優乳業(股)公司,Spring Choice Limited,1,英屬維京群島,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,Spring Choice Limited,1,英屬維京群島,0,0,1,0,0,上櫃,G4123,18606304,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,TransPacific Medtech Fund,0.3077,開曼群島,0,0,1,0,0,上櫃,G4123,18606304,NA,NA,NA,NA,NA
2016,4123,再投資大陸公司,北京加科思新藥研發有限公司,0.25,china,0,0,0,1,0,上櫃,G4123,NA,NA,11,NA,NA,NA
2016,4123,永光製藥有限公司,北京永晟生技醫藥科技開發有限公司,1,china,0,1,0,1,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,O'LONG ENTERPRISES LTD (B.V.I),永光製藥有限公司,1,china,0,1,0,1,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,BioEngine Copital Holding Limited,永光製藥有限公司,1,不明,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,永昕生物醫藥股份有限公司,0.1013,台灣,0,0,1,0,0,上櫃,G4123,18606304,12905993,NA,NA,NA,NA
2016,4123,玉晟管理顧問股份有限公司,永昕生物醫藥股份有限公司,0.0025,台灣,0,0,1,0,0,上櫃,G4123,28711781,12905993,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,玉晟生技投資股份有限公司,0.6146,台灣,1,1,0,0,0,上櫃,G4123,18606304,54387846,NA,NA,NA,NA
2016,4123,玉晟管理顧問股份有限公司,玉晟生技投資股份有限公司,0.0286,台灣,0,0,1,0,0,上櫃,G4123,28711781,54387846,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,玉晟管理顧問股份有限公司,0.3903,台灣,1,1,0,0,0,上櫃,G4123,18606304,28711781,NA,NA,NA,NA
2016,4123,"GLAC&GEORGE BIOTECH CO.,LIMITED",安徽錦喬生物科技有限公司,1,china,0,1,0,1,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,昇洋醫藥國際有限公司,江蘇東揚醫藥科技有限公司,1,china,0,1,0,1,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,澳優乳業(中國)有限公司,沐林營養科技(長沙)有限公司,1,中國大陸,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,東源國際醫藥股份有限公司,昇洋醫藥國際有限公司,1,香港,0,0,1,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,昇洋醫藥國際有限公司,東源生物醫藥科技(上海)有限公司,1,china,0,1,0,1,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,東源國際醫藥股份有限公司,0.4655,香港,1,1,0,0,0,上櫃,G4123,18606304,NA,NA,NA,NA,NA
2016,4123,玉晟管理顧問股份有限公司,東源國際醫藥股份有限公司,0.0166,香港,0,0,1,0,0,上櫃,G4123,28711781,NA,NA,NA,NA,NA
2016,4123,東源國際醫藥股份有限公司,東曜藥業股份有限公司,1,china,0,1,0,1,0,上櫃,G4123,NA,42859497,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,金樺生物醫學股份有限公司,0.5407,台灣,1,1,0,0,0,上櫃,G4123,18606304,80625935,NA,NA,NA,NA
2016,4123,玉晟管理顧問股份有限公司,金樺生物醫學股份有限公司,0.0443,台灣,0,0,1,0,0,上櫃,G4123,28711781,80625935,NA,NA,NA,NA
2016,4123,玉晟生技投資股份有限公司,金樺生物醫學股份有限公司,0.1536,台灣,0,0,1,0,0,上櫃,G4123,54387846,80625935,NA,NA,NA,NA
2016,4123,澳優乳業(中國)有限公司,美納多健康服務(長沙)有限公司,0.85,中國大陸,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,儷榮科技股份有限公司,晟德大藥廠股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4123,12630860,18606304,NA,NA,NA,NA
2016,4123,智友股份有限公司,晟德大藥廠股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4123,20860978,18606304,NA,NA,NA,NA
2016,4123,幼華有限公司,晟德大藥廠股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4123,53333800,18606304,NA,NA,NA,NA
2016,4123,柏昌投資股份有限公司,晟德大藥廠股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4123,53749899,18606304,NA,NA,NA,NA
2016,4123,Hyproca Bio-Science (Hong Kong) Company Limited,海普諾凱生物科技(湖南)有限公司,0.85,中國大陸,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Hyproca Nutrition (HongKong) Co. Ltd,海普諾凱營養品有限公司,1,中國大陸,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,益安生醫股份有限公司,0.2507,台灣,0,0,1,0,0,上櫃,G4123,18606304,54150856,NA,NA,NA,NA
2016,4123,玉晟管理顧問股份有限公司,益安生醫股份有限公司,0.0186,台灣,0,0,1,0,0,上櫃,G4123,28711781,54150856,NA,NA,NA,NA
2016,4123,Neolac Nutrition (Hong Kong) Company Limited,紐萊可(上海)營養品有限公司,1,中國大陸,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,得榮生物科技股份有限公司,得益食品股份有限公司,1,台灣,0,1,0,0,0,上櫃,G4123,12632261,45118530,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,得榮生物科技股份有限公司,0.4569,台灣,1,1,0,0,0,上櫃,G4123,18606304,12632261,NA,NA,NA,NA
2016,4123,玉晟管理顧問股份有限公司,得榮生物科技股份有限公司,0.0324,台灣,0,0,1,0,0,上櫃,G4123,28711781,12632261,NA,NA,NA,NA
2016,4123,玉晟生技投資股份有限公司,博晟生醫股份有限公司,0.32,台灣,0,1,0,0,0,上櫃,G4123,54387846,42404010,NA,NA,NA,NA
2016,4123,澳優乳業(中國)有限公司,湖南營養港房地產開發有限公司,1,中國大陸,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,澳優乳業(中國)有限公司,雲養邦(香港)有限公司,0.6,不明,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,順天醫藥生技股份有限公司,0.2803,台灣,0,0,1,0,0,上櫃,G4123,18606304,12663974,NA,NA,NA,NA
2016,4123,玉晟管理顧問股份有限公司,順天醫藥生技股份有限公司,0.0132,台灣,0,0,1,0,0,上櫃,G4123,28711781,12663974,NA,NA,NA,NA
2016,4123,東源國際醫藥(股)公司 ,順天醫藥生技股份有限公司,0.0106,台灣,0,0,1,0,0,上櫃,G4123,NA,12663974,NA,NA,NA,NA
2016,4123,澳優乳業(中國)有限公司,廣州雲養邦互聯科技有限公司,0.6,中國大陸,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,澳優乳業(中國)有限公司,澳优液態營養品(長沙)有限公司,0.67,中國大陸,0,0,1,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Australia Ausnutria Dairy Pty Ltd,澳優乳業(中國)有限公司,1,中國大陸,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,Ausnutria Dairy Company Limited,澳優乳業(中國)有限公司,1,中國大陸,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,澳優乳業(股)公司,0.4055,開曼群島,1,1,0,0,0,上櫃,G4123,18606304,NA,NA,NA,NA,NA
2016,4123,玉晟管理顧問股份有限公司,澳優乳業(股)公司,0.0167,開曼群島,0,0,1,0,0,上櫃,G4123,28711781,NA,NA,NA,NA,NA
2016,4123,玉晟生技投資股份有限公司,澳優乳業(股)公司,0.0989,開曼群島,0,0,1,0,0,上櫃,G4123,54387846,NA,NA,NA,NA,NA
2016,4123,澳優乳業(中國)有限公司,澳優液態營養品(長沙)有限公司,0.67,不明,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,JLC Biotech Holding Limited,錦喬生物科技有限公司,1,不明,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,"GLAC&GEORGE BIOTECH CO.,LIMITED",錦麒生物科技(安徽)有限公司,1,china,0,1,0,1,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,4123,晟德大藥廠股份有限公司,豐華生物科技股份有限公司,0.3934,台灣,1,1,0,0,0,上櫃,G4123,18606304,29048989,NA,NA,NA,NA
2016,4123,玉晟管理顧問股份有限公司,豐華生物科技股份有限公司,0.0316,台灣,0,0,1,0,0,上櫃,G4123,28711781,29048989,NA,NA,NA,NA
2016,4123,再投資大陸公司,蘇州晟濟藥業有限公司,0.2177,china,0,0,0,1,0,上櫃,G4123,NA,NA,11,NA,NA,NA
2016,4187,得榮投資開發股份有限公司,得榮生物科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G4123,97475621,12632261,NA,NA,NA,NA
2016,4187,華允資產管理股份有限公司,得榮生物科技股份有限公司,NA,NA,0,0,0,0,1,興櫃,G4123,16770118,12632261,NA,NA,NA,NA
2016,6535,"Lumosa Therapeutics Co., Ltd. (Cayman)","Lumosa Therapeutics Co., Limited (香港)",1,香港,0,1,0,0,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,6535,順天醫藥生技股份有限公司,"Lumosa Therapeutics Co., Ltd. (Cayman)",1,開曼群島,0,1,0,0,0,上櫃,G4123,12663974,NA,NA,NA,NA,NA
2016,6535,"Lumosa Therapeutics Co., Limited (香港)",上海晟順生物科技有限公司,1,china,0,1,0,1,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,6535,"Lumosa Therapeutics Co., Limited (香港)",北京順都藥物研究所有限公司,1,china,0,1,0,1,0,上櫃,G4123,NA,NA,NA,NA,NA,NA
2016,6535,順晟藥品有限公司,順天醫藥生技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G4123,16330858,12663974,NA,NA,NA,NA
