year,stock,source,target,sublist.holder,sublist.location,sublist.is_coreSource,sublist.table_source1,sublist.table_source2,sublist.table_source3,sublist.table_source4,market,group,taxcode.source,taxcode.target,china.note,X1,修正,非集團
2013,2356,英華達股份有限公司,Inventec Appliances (Cayman) Holding Corp.,1,開曼群島,0,1,0,0,0,上市,G2356,70772036,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,Inventec Appliances (USA) Distribution Corp.,1,美國,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,Inventec Appliances (USA) Packing Corp.,0,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,"Inventec Appliances Corporation USA, Inc.",1,美國,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,8201,無敵科技股份有限公司,"INVENTEC BESTA (BVI) CO., LTD.",1,英屬維京群島,1,1,0,0,0,上市,G2356,23163259,NA,NA,NA,NA,NA
2013,2356,英業達控股(北美)有限公司,Inventec Configuration (North America) Corporation,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,Inventec Development Japan Corporation,1,日本,1,1,0,0,0,上市,G2356,04322046,NA,NA,NA,NA,NA
2013,2356,英業達控股(北美)有限公司,Inventec Distribution (North America) Corporation,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達控股(北美)有限公司,Inventec Electronics (USA) Corporation,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達控股(北美)有限公司,Inventec Manufacturing (North America) Corporation,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,Inventec Technology (Singapore) Pte. Ltd.,0,新加坡,1,1,0,0,0,上市,G2356,04322046,NA,NA,NA,NA,NA
2013,2356,英懋達光電股份有限公司,Kinmac Holding Limited,1,不明,0,1,0,0,0,上市,G2356,80628525,NA,NA,NA,NA,NA
2013,8201,"BESTA (CAYMAN) CO., LTD.",PILOT SUCCESS LTD.,1,英屬維京群島,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,3105,穩懋半導體股份有限公司,"WIN SEMI. USA, INC.",1,美國,1,1,0,0,0,上櫃,G2356,70752257,NA,NA,NA,NA,NA
2013,3105,穩懋半導體股份有限公司,"Win Semiconductors Cayman Islands Co., Ltd.",1,開曼群島,1,1,0,0,0,上櫃,G2356,70752257,NA,NA,NA,NA,NA
2013,2356,再投資大陸公司,上海英華鼎企業管理諮詢有限公司,0.3,china,0,0,0,1,0,上市,G2356,NA,NA,11,NA,NA,NA
2013,2356,香港英安達有限公司,天津英安達科技有限公司,0,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,3452,"Gloria Solar International Holding,Inc.",生耀光電股份有限公司,1,台灣,0,1,0,0,0,上櫃,G2356,NA,28373439,NA,NA,NA,NA
2013,8201,"INVENTEC BESTA (BVI) CO., LTD.",好易通科技(香港)有限公司,1,香港,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,8201,無敵數碼科技(昆山)有限公司,昆山無敵電子有限公司,1,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英華達股份有限公司,冠亞智財股份有限公司,0.483,台灣,0,0,1,0,0,上市,G2356,70772036,80184162,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,南京英華泰軟件技術有限公司,0,china,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英保達股份有限公司,英保達(蓋曼)有限公司,1,開曼群島,0,1,0,0,0,上市,G2356,70753930,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英保達股份有限公司,0.4867,台灣,1,1,0,0,0,上市,G2356,04322046,70753930,NA,NA,NA,NA
2013,2356,英保達(蓋曼)有限公司,英保達資訊(天津)有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英冠達控股有限公司,英冠達(福建)電子科技有限公司,0.49,china,0,0,0,1,0,上市,G2356,NA,NA,8,NA,NA,NA
2013,2356,英業達(開曼)有限公司,英冠達控股有限公司,0.49,香港,0,0,1,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,英華通(南京)科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,英華達(上海)科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,英華達(上海)電子有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英華通(南京)科技有限公司,英華達(印度)科技有限公司,0,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英華達(南京)科技有限公司,英華達(印度)科技有限公司,0,不明,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,英華達(西安)通信科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,英華達(南京)科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,英華達(南京)電子有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,Inventec Appliances (Cayman) Holding Corp.,英華達(南昌)科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英華達股份有限公司,1,台灣,1,1,0,0,0,上市,G2356,04322046,70772036,NA,NA,NA,NA
2013,2356,英業達(開曼)有限公司,英順源(上海)科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達(開曼)有限公司,英順源(重慶)科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達(開曼)有限公司,英順達科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達(開曼)有限公司,英業達(上海)有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達(開曼)有限公司,英業達(重慶)有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英業達(開曼)有限公司,1,開曼群島,1,1,0,0,0,上市,G2356,04322046,NA,NA,NA,NA,NA
2013,2356,英業達科技(開曼)有限公司,英業達科技(重慶)有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達(開曼)有限公司,英業達科技(開曼)有限公司,1,china,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英業達科技(開曼)有限公司,1,china,1,1,0,1,0,上市,G2356,04322046,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英業達控股(北美)有限公司,1,美國,1,1,0,0,0,上市,G2356,04322046,NA,NA,NA,NA,NA
2013,2356,英業達集團(香港)有限公司,英業達集團(天津)電子技術有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達集團(香港)有限公司,英業達集團(北京)電子技術有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英業達集團(香港)有限公司,1,香港,1,1,0,0,0,上市,G2356,04322046,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英源達投資股份有限公司,1,台灣,1,1,0,0,0,上市,G2356,04322046,24453925,NA,NA,NA,NA
2013,2356,英業達(開曼)有限公司,英源達科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英盟達科技股份有限公司,0,台灣,1,1,0,0,0,上市,G2356,04322046,24466132,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英懋達光電股份有限公司,0.4936,台灣,1,1,0,0,0,上市,G2356,04322046,80628525,NA,NA,NA,NA
2013,2356,英穩達科技股份有限公司,英懋達光電股份有限公司,0.0079,台灣,0,0,1,0,0,上市,G2356,53001751,80628525,NA,NA,NA,NA
2013,2356,益通光能科技股份有限公司,英懋達光電股份有限公司,0.0079,台灣,0,0,1,0,0,上市,G2356,12999083,80628525,NA,NA,NA,NA
2013,3105,穩懋半導體股份有限公司,英懋達光電股份有限公司,0.3452,台灣,1,0,1,0,0,上櫃,G2356,70752257,80628525,NA,NA,NA,NA
2013,2356,英華達(上海)電子有限公司,英豐達(上海)貿易有限公司,0,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英華達股份有限公司,英穩達科技股份有限公司,0.1,台灣,0,0,1,0,0,上市,G2356,70772036,53001751,NA,NA,NA,NA
2013,2356,英業達股份有限公司,英穩達科技股份有限公司,0.5167,台灣,1,1,0,0,0,上市,G2356,04322046,53001751,NA,NA,NA,NA
2013,2356,英源達投資股份有限公司,英穩達科技股份有限公司,0.05,台灣,0,0,1,0,0,上市,G2356,24453925,53001751,NA,NA,NA,NA
2013,2356,英業達(開曼)有限公司,香港英安達有限公司,0.8,香港,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達(開曼)有限公司,浙江英鑫達電子科技有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,2356,英業達股份有限公司,益通光能科技股份有限公司,0.3465,台灣,1,1,0,0,0,上市,G2356,04322046,12999083,NA,NA,NA,NA
2013,2356,英源達投資股份有限公司,益通光能科技股份有限公司,0.0495,台灣,0,0,1,0,0,上市,G2356,24453925,12999083,NA,NA,NA,NA
2013,3452,基益企業股份有限公司,益通光能科技股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2356,73682410,12999083,NA,NA,NA,NA
2013,8201,"INVENTEC BESTA (BVI) CO., LTD.",無敵科技(西安)有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,8201,中華憶通國際有限公司,無敵科技股份有限公司,NA,NA,0,0,0,0,1,上市,G2356,NA,23163259,NA,NA,NA,NA
2013,2356,英業達股份有限公司,無敵科技股份有限公司,0.3753,台灣,1,0,1,0,0,上市,G2356,04322046,23163259,NA,NA,NA,NA
2013,8201,"BESTA (CAYMAN) CO., LTD.",無敵數碼科技(昆山)有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,8201,PILOT SUCCESS LTD.,無敵數碼科技(昆山)有限公司,1,china,0,1,0,0,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,8201,"BESTA (CAYMAN) CO., LTD.",愛唱數碼科技(北京)有限公司,1,china,0,1,0,1,0,上市,G2356,NA,NA,NA,NA,NA,NA
2013,3105,國際纖維科技股份有限公司,穩懋半導體股份有限公司,NA,NA,0,0,0,0,1,上櫃,G2356,33276703,70752257,NA,NA,NA,NA
